   1592.208       1.025028      0.1089256            1009
   1592.575       1.032053      0.1157708            1013
   1592.942       1.022020      0.1181305            1020
   1593.309       1.023199      0.1120408            1023
   1593.676       1.023157      0.1133003            1024
   1594.042       1.023908      0.1152371            1032
   1594.410       1.021033      0.1092597            1033
   1594.777       1.018247      0.1127563            1039
   1595.145       1.025025      0.1111315            1049
   1595.511       1.020800      0.1126844            1051
   1595.879       1.022669      0.1080250            1049
   1596.247       1.024214      0.1102533            1052
   1596.614       1.022736      0.1086560            1053
   1596.982       1.023700      0.1163333            1052
   1597.349       1.021829      0.1085111            1051
   1597.718       1.020079      0.1124164            1051
   1598.085       1.018612      0.1080541            1050
   1598.454       1.020378      0.1100440            1051
   1598.821       1.025553      0.1153965            1051
   1599.189       1.020296      0.1083345            1054
   1599.558       1.025749      0.1131165            1053
   1599.926       1.020656      0.1070367            1055
   1600.295       1.025009      0.1092743            1054
   1600.663       1.024821      0.1072508            1053
   1601.032       1.021059      0.1127246            1049
   1601.401       1.023393      0.1124630            1050
   1601.769       1.021244      0.1079608            1049
   1602.138       1.020133      0.1083457            1050
   1602.507       1.020810      0.1089302            1050
   1602.876       1.019472      0.1126132            1050
   1603.245       1.022561      0.1327220            1048
   1603.615       1.018784      0.1240620            1049
   1603.984       1.022721      0.1253364            1050
   1604.353       1.020441      0.1297950            1050
   1604.723       1.019289      0.1294598            1049
   1605.092       1.016050      0.1089360            1053
   1605.462       1.015295      0.1099755            1054
   1605.831       1.026508      0.1051579            1056
   1606.202       1.023874      0.1081325            1054
   1606.571       1.019181      0.1116777            1055
   1606.941       1.023555      0.1172632            1055
   1607.311       1.019860      0.1051246            1053
   1607.681       1.013604      0.1093812            1055
   1608.052       1.012453      0.1030075            1054
   1608.422       1.019046      0.1100471            1054
   1608.793       1.025574      0.1211072            1052
   1609.163       1.023327      0.1129131            1050
   1609.533       1.014281      0.1119715            1050
   1609.904       1.015339      0.1063321            1051
   1610.274       1.016427      0.1106138            1052
   1610.646       1.017537      0.1045457            1052
   1611.016       1.015124      0.1102979            1053
   1611.388       1.022107      0.1095377            1056
   1611.758       1.025600      0.1126380            1057
   1612.129       1.013251      0.1117383            1057
   1612.501       1.014625      0.1135754            1056
   1612.872       1.014042      0.1083038            1058
   1613.244       1.013092      0.1160136            1060
   1613.615       1.018564      0.1138449            1060
   1613.987       1.016608      0.1090365            1060
   1614.358       1.015421      0.1071396            1059
   1614.730       1.021800      0.1116225            1059
   1615.102       1.013381      0.1190464            1059
   1615.474       1.012167      0.1124413            1060
   1615.846       1.013709      0.1049896            1060
   1616.218       1.012469      0.1083488            1062
   1616.591       1.016971      0.1070011            1062
   1616.962       1.018677      0.1105093            1064
   1617.334       1.012384      0.1037812            1064
   1617.707       1.015697      0.1113093            1061
   1618.080       1.017828      0.1089633            1059
   1618.453       1.016953      0.1073956            1060
   1618.825       1.011690      0.1094032            1057
   1619.198       1.012807      0.1081809            1057
   1619.571       1.019882      0.1141427            1055
   1619.943       1.013874      0.1153003            1054
   1620.317       1.016470      0.1115828            1055
   1620.690       1.016923      0.1221966            1057
   1621.063       1.009046      0.1089431            1057
   1621.436       1.017316      0.1114041            1054
   1621.810       1.019031      0.1053212            1056
   1622.183       1.013743      0.1705270            1056
   1622.557       1.018026      0.2317539            1053
   1622.931       1.017835      0.1432341            1057
   1623.304       1.011238      0.1168095            1058
   1623.678       1.014499      0.1096940            1059
   1624.052       1.011691      0.1143984            1058
   1624.426       1.013279      0.1080664            1057
   1624.800       1.013634      0.1077307            1056
   1625.174       1.011355      0.1087629            1054
   1625.549       1.017636      0.1072107            1055
   1625.923       1.015653      0.1082321            1055
   1626.297       1.014512      0.1055551            1056
   1626.672       1.019439      0.1054649            1059
   1627.047       1.018630      0.1042752            1057
   1627.421       1.014673      0.1083710            1058
   1627.795       1.016954      0.1079471            1055
   1628.171       1.017970      0.1146316            1056
   1628.545       1.014075      0.1152628            1056
   1628.921       1.017668      0.1088449            1050
   1629.296       1.023532      0.1061578            1052
   1629.671       1.019417      0.1035598            1053
   1630.046       1.020942      0.1073335            1053
   1630.421       1.018117      0.1059678            1051
   1630.797       1.013365      0.1096422            1050
   1631.172       1.024385      0.1059150            1052
   1631.548       1.024224      0.1097779            1051
   1631.924       1.021194      0.1134038            1055
   1632.300       1.025527      0.1175692            1054
   1632.676       1.022244      0.1189985            1055
   1633.051       1.019839      0.1177768            1061
   1633.428       1.019686      0.1198876            1057
   1633.804       1.018254      0.1175846            1058
   1634.180       1.022058      0.1232147            1056
   1634.556       1.023273      0.1219060            1054
   1634.933       1.023201      0.1188942            1054
   1635.309       1.023170      0.1156021            1053
   1635.686       1.021954      0.1144943            1055
   1636.063       1.020733      0.1205137            1053
   1636.439       1.027465      0.1200917            1055
   1636.816       1.011190      0.1173784            1054
   1637.193       1.013200      0.1223061            1055
   1637.571       1.012356      0.1233085            1058
   1637.947       1.018678      0.1174436            1059
   1638.324       1.010579      0.1191828            1061
   1638.702       1.011950      0.1174697            1063
   1639.079       1.010189      0.1083121            1063
   1639.457       1.004643      0.1159416            1064
   1639.834       1.010434      0.1173247            1062
   1640.212       1.002362      0.1068055            1063
   1640.589       1.003208      0.1021713            1062
   1640.967      0.9947990      0.1145809            1062
   1641.345      0.9975035      0.1196209            1062
   1641.723       1.002819      0.1148991            1063
   1642.101      0.9937289      0.1096048            1062
   1642.479      0.9916909      0.1100558            1063
   1642.858      0.9954877      0.1059432            1064
   1643.236      0.9881575      0.1063229            1064
   1643.614      0.9897836      0.1071828            1062
   1643.993      0.9850923      0.1089394            1063
   1644.371      0.9849070      0.1111015            1062
   1644.750      0.9785964      0.1058571            1063
   1645.129      0.9800864      0.1095585            1064
   1645.508      0.9755121      0.1020725            1063
   1645.887      0.9784293      0.1033598            1063
   1646.266      0.9734181      0.1073855            1062
   1646.645      0.9765090      0.1032731            1062
   1647.024      0.9718504      0.1068413            1061
   1647.403      0.9721062      0.1035971            1061
   1647.782      0.9717192      0.1085417            1063
   1648.162      0.9750604      0.1047418            1064
   1648.542      0.9797134      0.1047298            1066
   1648.922      0.9695892      0.1146434            1066
   1649.301      0.9692252      0.1118767            1064
   1649.681      0.9678725      0.1116594            1065
   1650.061      0.9658932      0.1143740            1062
   1650.440      0.9694949      0.1084433            1062
   1650.821      0.9726378      9.9536389E-02        1061
   1651.201      0.9747736      0.1055805            1059
   1651.582      0.9728201      0.1029317            1060
   1651.962      0.9705570      0.1118978            1059
   1652.343      0.9755149      0.1057106            1057
   1652.723      0.9697896      0.1132504            1057
   1653.103      0.9729331      0.1085568            1055
   1653.484      0.9692824      0.1076759            1055
   1653.864      0.9696385      0.1055671            1054
   1654.246      0.9733371      0.1086217            1056
   1654.626      0.9680160      0.1020079            1058
   1655.008      0.9687582      0.1054980            1057
   1655.389      0.9733942      0.1064415            1060
   1655.769      0.9701841      0.1093428            1060
   1656.151      0.9755167      0.1087230            1061
   1656.532      0.9736607      0.1029033            1062
   1656.914      0.9691726      0.1062061            1060
   1657.295      0.9739965      0.1052337            1062
   1657.678      0.9801031      0.1058902            1064
   1658.059      0.9747708      0.1065301            1065
   1658.440      0.9693525      0.1088710            1066
   1658.823      0.9731269      0.1058180            1065
   1659.204      0.9730293      0.1104291            1065
   1659.587      0.9762155      0.1063279            1064
   1659.969      0.9701622      0.1128167            1063
   1660.352      0.9672199      0.1078221            1063
   1660.734      0.9739621      0.1156660            1063
   1661.116      0.9733623      0.1075918            1065
   1661.499      0.9675740      0.1119910            1064
   1661.881      0.9669626      0.1159744            1064
   1662.264      0.9663720      0.1158028            1063
   1662.646      0.9715173      0.1093592            1063
   1663.030      0.9681422      0.1132493            1062
   1663.412      0.9660572      0.1074016            1060
   1663.795      0.9650322      0.1108982            1060
   1664.179      0.9695690      0.1100998            1060
   1664.562      0.9612805      0.1092834            1060
   1664.946      0.9636480      0.1112741            1058
   1665.328      0.9548016      0.1014248            1058
   1665.713      0.9611146      0.1108987            1057
   1666.096      0.9566327      0.1016931            1057
   1666.479      0.9556830      0.1050903            1056
   1666.863      0.9554880      0.1037469            1054
   1667.247      0.9569808      0.1090147            1057
   1667.631      0.9546012      0.1076957            1058
   1668.015      0.9494277      0.1002476            1059
   1668.399      0.9461412      9.8144256E-02        1058
   1668.783      0.9433684      0.1005359            1056
   1669.167      0.9414693      0.1019917            1058
   1669.552      0.9461373      0.1059793            1057
   1669.936      0.9431548      0.1073843            1058
   1670.321      0.9378166      9.7195886E-02        1059
   1670.706      0.9405148      9.7797103E-02        1060
   1671.091      0.9367080      0.1053273            1061
   1671.475      0.9358539      0.1045232            1061
   1671.860      0.9304056      0.1001735            1061
   1672.245      0.9286007      0.1002773            1061
   1672.630      0.9267578      9.6003056E-02        1063
   1673.016      0.9226686      9.5285535E-02        1065
   1673.401      0.9243629      0.1008626            1065
   1673.786      0.9203801      0.1084755            1066
   1674.172      0.9189527      0.1012022            1066
   1674.557      0.9145657      0.1008239            1066
   1674.943      0.9105464      0.1030826            1067
   1675.328      0.9117978      0.1021553            1066
   1675.714      0.9138342      9.6627779E-02        1066
   1676.100      0.9107114      9.6946865E-02        1066
   1676.486      0.9069663      0.1087378            1066
   1676.872      0.9035301      0.1053372            1066
   1677.258      0.9068019      9.5955826E-02        1063
   1677.645      0.9069735      0.1022865            1063
   1678.031      0.9029208      0.1028635            1063
   1678.417      0.9001645      9.7551011E-02        1062
   1678.804      0.9033887      0.1023050            1062
   1679.191      0.9004948      9.7664379E-02        1061
   1679.577      0.8952567      0.1050114            1063
   1679.964      0.8897489      9.7851999E-02        1061
   1680.351      0.8811812      9.7921632E-02        1061
   1680.737      0.8915318      9.5805354E-02        1060
   1681.125      0.8896571      0.1033664            1056
   1681.512      0.8816594      0.1030464            1056
   1681.899      0.8853040      0.1038313            1056
   1682.286      0.8830444      9.8400295E-02        1056
   1682.673      0.8795185      9.9112473E-02        1058
   1683.061      0.8809021      9.5549718E-02        1056
   1683.449      0.8804297      9.6342042E-02        1056
   1683.837      0.8783877      9.4832882E-02        1055
   1684.224      0.8761426      9.8683536E-02        1057
   1684.613      0.8717758      9.4016895E-02        1058
   1685.000      0.8758017      9.3169779E-02        1059
   1685.388      0.8715865      9.4419189E-02        1063
   1685.776      0.8765637      9.5870674E-02        1065
   1686.164      0.8712797      9.8501399E-02        1065
   1686.553      0.8749626      9.8308086E-02        1064
   1686.941      0.8759448      9.1065243E-02        1064
   1687.330      0.8739396      9.3543880E-02        1065
   1687.718      0.8712658      9.6161559E-02        1066
   1688.106      0.8708681      9.1720611E-02        1067
   1688.496      0.8695295      9.6006081E-02        1067
   1688.884      0.8692218      9.2307337E-02        1067
   1689.274      0.8700975      9.6866891E-02        1068
   1689.662      0.8666921      9.5149338E-02        1068
   1690.052      0.8715620      9.3632661E-02        1068
   1690.441      0.8683172      8.9131899E-02        1068
   1690.830      0.8717328      9.1028623E-02        1069
   1691.219      0.8663072      9.4130442E-02        1068
   1691.609      0.8665332      8.5341863E-02        1068
   1691.999      0.8665011      8.4856398E-02        1066
   1692.388      0.8665636      9.3653373E-02        1066
   1692.778      0.8670704      9.3627580E-02        1064
   1693.167      0.8673586      9.4960980E-02        1064
   1693.557      0.8631792      9.6263237E-02        1064
   1693.948      0.8634973      0.1000296            1064
   1694.337      0.8634091      9.5737688E-02        1064
   1694.728      0.8663021      9.4641931E-02        1061
   1695.118      0.8624116      9.2607819E-02        1061
   1695.509      0.8693265      9.2007011E-02        1062
   1695.899      0.8654731      8.5743487E-02        1063
   1696.289      0.8672174      8.6528689E-02        1064
   1696.680      0.8611159      8.5876703E-02        1062
   1697.070      0.8667330      9.1284022E-02        1062
   1697.462      0.8673645      9.2712551E-02        1060
   1697.852      0.8623478      9.4475761E-02        1058
   1698.244      0.8672710      9.1993578E-02        1057
   1698.634      0.8679307      8.9861885E-02        1056
   1699.025      0.8663428      8.8366687E-02        1059
   1699.417      0.8707972      8.6788043E-02        1059
   1699.808      0.8658158      8.7019175E-02        1058
   1700.200      0.8679957      8.9789584E-02        1056
   1700.591      0.8701137      8.7924339E-02        1056
   1700.983      0.8700347      9.3837962E-02        1056
   1701.375      0.8653564      9.1335848E-02        1058
   1701.766      0.8641013      9.4870783E-02        1060
   1702.158      0.8609236      9.4944745E-02        1060
   1702.550      0.8678064      9.2901781E-02        1060
   1702.943      0.8685281      9.2548653E-02        1061
   1703.334      0.8665528      9.0242170E-02        1058
   1703.727      0.8658944      8.9388095E-02        1058
   1704.119      0.8712082      8.6955234E-02        1057
   1704.511      0.8662869      8.7055087E-02        1058
   1704.904      0.8722612      8.8831887E-02        1057
   1705.296      0.8751434      9.4058059E-02        1058
   1705.689      0.8693258      8.8487394E-02        1057
   1706.082      0.8721201      8.8111289E-02        1055
   1706.475      0.8749573      8.4875330E-02        1053
   1706.868      0.8699821      8.7768108E-02        1053
   1707.261      0.8749297      9.0510949E-02        1053
   1707.654      0.8742565      8.5371017E-02        1057
   1708.047      0.8760439      8.6858384E-02        1056
   1708.441      0.8693206      8.6298212E-02        1056
   1708.834      0.8738355      8.6718380E-02        1057
   1709.228      0.8719320      8.8359706E-02        1054
   1709.621      0.8706874      9.2677183E-02        1054
   1710.016      0.8785954      9.5437817E-02        1054
   1710.409      0.8772959      9.5364973E-02        1053
   1710.803      0.8771087      9.7362369E-02        1055
   1711.197      0.8734322      9.1591768E-02        1056
   1711.591      0.8718396      9.2259042E-02        1055
   1711.985      0.8778955      9.3565643E-02        1054
   1712.379      0.8772503      8.9027844E-02        1053
   1712.774      0.8771948      8.8820525E-02        1053
   1713.168      0.8762919      9.0359129E-02        1052
   1713.563      0.8803250      8.6811602E-02        1055
   1713.957      0.8767237      8.5135721E-02        1055
   1714.351      0.8746214      8.7213814E-02        1056
   1714.747      0.8823196      8.8964865E-02        1056
   1715.141      0.8811841      9.5237419E-02        1055
   1715.537      0.8802041      9.0844303E-02        1056
   1715.931      0.8809215      9.0412073E-02        1058
   1716.327      0.8769988      9.3714491E-02        1058
   1716.722      0.8785984      9.1842867E-02        1059
   1717.117      0.8807861      9.1883473E-02        1060
   1717.513      0.8760508      8.9744210E-02        1058
   1717.908      0.8812398      8.6072043E-02        1059
   1718.304      0.8767097      9.0853482E-02        1060
   1718.699      0.8779665      8.9839108E-02        1060
   1719.096      0.8727244      9.3780205E-02        1062
   1719.491      0.8761340      8.9105807E-02        1060
   1719.887      0.8781626      8.5398719E-02        1060
   1720.283      0.8788738      9.0774119E-02        1059
   1720.679      0.8728695      8.7143555E-02        1059
   1721.076      0.8769503      8.5221708E-02        1059
   1721.472      0.8781184      9.0061411E-02        1060
   1721.869      0.8773055      9.3837805E-02        1063
   1722.265      0.8769484      9.0656750E-02        1058
   1722.661      0.8777900      8.8570282E-02        1058
   1723.058      0.8786566      8.9493580E-02        1056
   1723.455      0.8757548      9.2745610E-02        1053
   1723.852      0.8704361      9.4224833E-02        1056
   1724.249      0.8713133      8.7550551E-02        1055
   1724.646      0.8757239      8.9444764E-02        1055
   1725.043      0.8733534      9.0886004E-02        1055
   1725.440      0.8723339      8.9278169E-02        1055
   1725.838      0.8733706      8.5909516E-02        1051
   1726.235      0.8748187      8.6059444E-02        1045
   1726.633      0.8698372      9.0528324E-02        1048
   1727.030      0.8707267      8.5008889E-02        1046
   1727.428      0.8743665      8.5678771E-02        1048
   1727.826      0.8712722      8.8198386E-02        1049
   1728.223      0.8678823      8.7573156E-02        1048
   1728.622      0.8703942      8.9684092E-02        1048
   1729.020      0.8693701      8.2104333E-02        1048
   1729.418      0.8691346      8.3705112E-02        1047
   1729.816      0.8704477      8.7007232E-02        1045
   1730.215      0.8662544      8.8508360E-02        1046
   1730.613      0.8634042      8.7096132E-02        1051
   1731.011      0.8646291      8.6608030E-02        1050
   1731.410      0.8677284      8.2536109E-02        1051
   1731.809      0.8660765      8.2989737E-02        1051
   1732.208      0.8644545      8.8832326E-02        1050
   1732.606      0.8630936      8.4289044E-02        1049
   1733.006      0.8595662      8.1074789E-02        1050
   1733.405      0.8672094      8.3956242E-02        1049
   1733.803      0.8643874      8.3775774E-02        1048
   1734.203      0.8640823      8.3876021E-02        1048
   1734.602      0.8649024      8.6981595E-02        1047
   1735.002      0.8645472      8.6987354E-02        1047
   1735.401      0.8654061      8.7677509E-02        1045
   1735.801      0.8658706      8.2676619E-02        1043
   1736.201      0.8658530      8.4772632E-02        1043
   1736.600      0.8657855      8.9332111E-02        1046
   1737.001      0.8707594      8.2805432E-02        1046
   1737.400      0.8698158      8.3383784E-02        1044
   1737.801      0.8657033      8.2261361E-02        1039
   1738.201      0.8725157      8.2425751E-02        1040
   1738.601      0.8695191      8.4752075E-02        1043
   1739.001      0.8657763      8.6888798E-02        1045
   1739.401      0.8692079      8.1939638E-02        1046
   1739.803      0.8726066      8.8867925E-02        1050
   1740.203      0.8725586      8.7102465E-02        1052
   1740.604      0.8769929      8.6897030E-02        1053
   1741.005      0.8739842      8.3744988E-02        1052
   1741.406      0.8737264      8.8356666E-02        1051
   1741.807      0.8740563      8.3939329E-02        1049
   1742.207      0.8751312      9.3166485E-02        1055
   1742.609      0.8781949      8.8910684E-02        1052
   1743.010      0.8751174      9.1427609E-02        1050
   1743.412      0.8791834      8.5579403E-02        1050
   1743.813      0.8774211      8.7046549E-02        1051
   1744.215      0.8748674      8.5420355E-02        1049
   1744.616      0.8723636      8.8141248E-02        1048
   1745.018      0.8788413      8.8044375E-02        1046
   1745.420      0.8794217      9.1898799E-02        1041
   1745.822      0.8765740      8.4821559E-02        1044
   1746.224      0.8765509      8.4606692E-02        1047
   1746.626      0.8781239      8.8310383E-02        1043
   1747.029      0.8765748      8.7223716E-02        1046
   1747.431      0.8777595      8.3520576E-02        1047
   1747.833      0.8742202      8.2238875E-02        1048
   1748.236      0.8760900      8.4512100E-02        1046
   1748.638      0.8767750      8.6135007E-02        1048
   1749.041      0.8685129      8.1420399E-02        1044
   1749.443      0.8684143      8.5799173E-02        1042
   1749.847      0.8713781      8.3823085E-02        1046
   1750.249      0.8675841      8.3782144E-02        1044
   1750.652      0.8616524      8.2056284E-02        1045
   1751.056      0.8587292      8.5777469E-02        1049
   1751.458      0.8611476      8.7978177E-02        1048
   1751.862      0.8597674      9.3160681E-02        1047
   1752.265      0.8587826      8.8681936E-02        1045
   1752.669      0.8580893      8.9661658E-02        1044
   1753.073      0.8554105      0.1005281            1043
   1753.476      0.8579642      9.1010675E-02        1046
   1753.880      0.8542491      0.1161705            1048
   1754.284      0.8544692      0.1005445            1049
   1754.688      0.8521801      8.2103379E-02        1049
   1755.092      0.8491442      9.5844507E-02        1047
   1755.497      0.8456712      8.0434270E-02        1047
   1755.901      0.8539565      8.4518284E-02        1047
   1756.304      0.8486146      8.5686609E-02        1047
   1756.709      0.8451288      8.7777801E-02        1046
   1757.114      0.8492567      8.7719776E-02        1047
   1757.519      0.8450833      8.3816141E-02        1047
   1757.923      0.8410478      7.9490863E-02        1047
   1758.329      0.8431701      8.4365867E-02        1049
   1758.733      0.8431480      8.6602822E-02        1048
   1759.138      0.8380849      8.6307369E-02        1048
   1759.543      0.8415104      8.1391618E-02        1045
   1759.948      0.8380566      8.2035825E-02        1042
   1760.354      0.8377087      8.3618142E-02        1042
   1760.759      0.8383344      8.4444128E-02        1045
   1761.165      0.8354922      8.3713025E-02        1045
   1761.570      0.8388871      8.6002931E-02        1044
   1761.975      0.8359494      8.4977038E-02        1041
   1762.382      0.8402854      8.1368074E-02        1042
   1762.787      0.8387579      8.4676087E-02        1039
   1763.194      0.8360397      7.8884907E-02        1040
   1763.599      0.8308337      8.2330965E-02        1039
   1764.006      0.8290434      8.4567532E-02        1042
   1764.412      0.8335719      8.7429829E-02        1043
   1764.818      0.8330477      9.1229938E-02        1045
   1765.224      0.8325237      8.9442588E-02        1039
   1765.631      0.8309525      8.3025150E-02        1038
   1766.038      0.8289031      8.2458571E-02        1037
   1766.444      0.8290648      8.1011347E-02        1036
   1766.851      0.8286462      8.2516901E-02        1038
   1767.258      0.8303682      8.7958276E-02        1040
   1767.664      0.8300184      8.7494068E-02        1036
   1768.072      0.8284478      9.9759825E-02        1036
   1768.479      0.8282493      0.1019949            1034
   1768.886      0.8299707      9.0193346E-02        1032
   1769.293      0.8256915      8.2165226E-02        1029
   1769.701      0.8281832      8.2611188E-02        1030
   1770.109      0.8302814      7.8882597E-02        1031
   1770.517      0.8274363      7.9028271E-02        1033
   1770.924      0.8259011      7.9336785E-02        1034
   1771.331      0.8272654      8.3059922E-02        1032
   1771.740      0.8260032      8.5669830E-02        1031
   1772.147      0.8279204      8.4824696E-02        1033
   1772.556      0.8250241      9.0622574E-02        1034
   1772.964      0.8264564      8.9236125E-02        1033
   1773.373      0.8281142      8.5740946E-02        1035
   1773.781      0.8232610      8.5567601E-02        1032
   1774.190      0.8252064      8.3298936E-02        1031
   1774.598      0.8242602      8.3281271E-02        1030
   1775.006      0.8268615      8.2567520E-02        1031
   1775.416      0.8281670      8.5689560E-02        1032
   1775.824      0.8245941      8.7156206E-02        1027
   1776.233      0.8260542      8.3219014E-02        1027
   1776.642      0.8237529      8.3139621E-02        1025
   1777.052      0.8258128      8.4252894E-02        1025
   1777.461      0.8255211      8.3733775E-02        1027
   1777.869      0.8282309      8.4095806E-02        1026
   1778.279      0.8322399      8.4378324E-02        1031
   1778.688      0.8282508      8.6888440E-02        1035
   1779.099      0.8289940      8.5436985E-02        1035
   1779.508      0.8308138      8.5969865E-02        1035
   1779.918      0.8308706      9.0432294E-02        1034
   1780.328      0.8334852      8.4925883E-02        1037
   1780.737      0.8324365      8.9042507E-02        1037
   1781.148      0.8323405      9.0817265E-02        1041
   1781.558      0.8346632      0.1009208            1041
   1781.969      0.8332280      0.1009557            1042
   1782.378      0.8330127      9.5690593E-02        1042
   1782.790      0.8354824      8.6832367E-02        1037
   1783.200      0.8333874      8.6172611E-02        1032
   1783.610      0.8382489      8.5651271E-02        1033
   1784.021      0.8341990      8.7505639E-02        1029
   1784.432      0.8356358      8.6541869E-02        1030
   1784.843      0.8352087      8.8621430E-02        1029
   1785.254      0.8308194      8.5495763E-02        1028
   1785.665      0.8334135      7.7791810E-02        1025
   1786.076      0.8364437      8.4826276E-02        1025
   1786.487      0.8354320      8.6156711E-02        1024
   1786.899      0.8311244      8.2438588E-02        1024
   1787.310      0.8292396      8.3312720E-02        1030
   1787.722      0.8294481      7.8816310E-02        1035
   1788.133      0.8256553      8.1331179E-02        1033
   1788.546      0.8277134      8.3855294E-02        1029
   1788.957      0.8286030      8.1842884E-02        1027
   1789.369      0.8252303      7.8761101E-02        1025
   1789.781      0.8261926      7.9187043E-02        1022
   1790.193      0.8277231      7.5567722E-02        1024
   1790.606      0.8232605      8.1073239E-02        1025
   1791.018      0.8203272      8.2989097E-02        1022
   1791.431      0.8159575      8.9640446E-02        1017
   1791.843      0.8178567      8.5511900E-02        1016
   1792.255      0.8204318      8.4815353E-02        1015
   1792.668      0.8193494      8.2854189E-02        1013
   1793.081      0.8151122      7.8268893E-02        1019
   1793.494      0.8112892      8.6637072E-02        1020
   1793.907      0.8123649      8.0418877E-02        1025
   1794.321      0.8127249      8.4168263E-02        1028
   1794.733      0.8126804      8.3140820E-02        1023
   1795.146      0.8110648      7.9816848E-02        1021
   1795.560      0.8102982      7.8040563E-02        1025
   1795.973      0.8087683      7.9484031E-02        1025
   1796.387      0.8066844      8.1373230E-02        1026
   1796.801      0.8068129      8.3024666E-02        1024
   1797.215      0.8062951      8.5808419E-02        1023
   1797.629      0.8063413      8.1329644E-02        1021
   1798.042      0.8026521      8.5495859E-02        1025
   1798.457      0.8023094      8.4156856E-02        1025
   1798.870      0.8038416      8.3225429E-02        1028
   1799.285      0.8032624      8.3671853E-02        1035
   1799.699      0.8032402      8.6592622E-02        1038
   1800.114      0.8050639      7.6640740E-02        1040
   1800.528      0.7996802      7.9548493E-02        1048
   1800.943      0.8016491      8.0100410E-02        1049
   1801.358      0.8037057      8.1596747E-02        1053
   1801.772      0.7999503      8.5773304E-02        1061
   1802.188      0.7976440      8.1537612E-02        1066
   1802.602      0.7980441      8.2838252E-02        1067
   1803.018      0.8002034      8.0967620E-02        1069
   1803.433      0.7974426      8.2835026E-02        1069
   1803.848      0.8035866      8.3943002E-02        1069
   1804.264      0.8013300      8.1651770E-02        1069
   1804.679      0.8017409      8.5724406E-02        1069
   1805.095      0.8035231      7.9266377E-02        1069
   1805.510      0.8030987      7.8369789E-02        1069
   1805.926      0.8035793      7.9187118E-02        1069
   1806.342      0.7959803      8.0334775E-02        1069
   1806.757      0.8027594      7.6039404E-02        1069
   1807.174      0.8053110      7.6523893E-02        1069
   1807.590      0.8039070      8.3110690E-02        1069
   1808.007      0.8029965      7.9762690E-02        1069
   1808.422      0.8067328      7.9310238E-02        1068
   1808.839      0.8066736      7.4580356E-02        1068
   1809.256      0.8072633      8.0934770E-02        1068
   1809.672      0.8060987      7.9374701E-02        1068
   1810.089      0.8035631      7.7424258E-02        1068
   1810.506      0.7993078      8.1920318E-02        1068
   1810.923      0.8041686      7.8856170E-02        1068
   1811.340      0.8029578      8.1918828E-02        1068
   1811.757      0.8059627      7.8139208E-02        1068
   1812.174      0.8004737      7.4095063E-02        1068
   1812.591      0.8000275      8.0033965E-02        1068
   1813.009      0.8020992      7.9781279E-02        1069
   1813.426      0.8056839      8.0425657E-02        1069
   1813.844      0.8034938      8.1097029E-02        1069
   1814.261      0.8033747      8.5239127E-02        1069
   1814.680      0.8043134      8.2999237E-02        1069
   1815.097      0.8053474      8.0913275E-02        1069
   1815.515      0.8019947      8.3917223E-02        1069
   1815.934      0.8022137      8.4705047E-02        1069
   1816.351      0.8046274      7.9955488E-02        1069
   1816.770      0.8047640      7.9736046E-02        1069
   1817.188      0.8035290      8.0719374E-02        1069
   1817.607      0.7991777      8.3285704E-02        1069
   1818.025      0.8035153      8.6581938E-02        1068
   1818.444      0.8023310      9.0413734E-02        1068
   1818.863      0.8002392      8.6628057E-02        1068
   1819.281      0.7975484      8.6387187E-02        1068
   1819.701      0.7979562      8.3190322E-02        1068
   1820.119      0.7976081      8.4834121E-02        1068
   1820.539      0.7977181      8.3333671E-02        1068
   1820.958      0.8003601      8.3743237E-02        1069
   1821.377      0.7941862      8.5793413E-02        1069
   1821.797      0.7922887      8.2382463E-02        1069
   1822.216      0.7968940      8.8601738E-02        1069
   1822.636      0.7922089      8.8857442E-02        1069
   1823.055      0.7934675      8.4593274E-02        1069
   1823.476      0.7937465      7.8352153E-02        1069
   1823.895      0.7956390      8.1515826E-02        1069
   1824.315      0.7943782      8.4692866E-02        1069
   1824.736      0.7922893      8.5999005E-02        1069
   1825.155      0.7929605      8.4306031E-02        1069
   1825.576      0.7936677      8.1733800E-02        1069
   1825.996      0.7941089      7.8310281E-02        1069
   1826.417      0.7952614      8.3439551E-02        1069
   1826.838      0.7892096      8.5110702E-02        1069
   1827.258      0.7918559      8.6555719E-02        1069
   1827.679      0.7958866      8.2132377E-02        1068
   1828.100      0.7960654      8.2189851E-02        1068
   1828.521      0.7964103      8.4420770E-02        1069
   1828.942      0.7953547      8.7073326E-02        1069
   1829.364      0.7957259      8.8073686E-02        1069
   1829.784      0.7971891      8.5347205E-02        1069
   1830.205      0.7911192      8.5310899E-02        1069
   1830.627      0.7941055      8.2227595E-02        1069
   1831.048      0.7927023      8.2562424E-02        1069
   1831.471      0.7909532      8.7471150E-02        1069
   1831.892      0.7934763      8.2720958E-02        1069
   1832.314      0.7909814      8.4743679E-02        1069
   1832.736      0.7931395      8.3902918E-02        1069
   1833.159      0.7956145      8.5282117E-02        1069
   1833.580      0.7924277      8.3709426E-02        1069
   1834.002      0.7948033      8.7518692E-02        1069
   1834.425      0.7990967      8.8191643E-02        1069
   1834.847      0.7952979      8.4700309E-02        1069
