   1375.941       1.095925      0.3070797             987
   1376.259       1.087232      0.2902062             985
   1376.575       1.092103      0.2903318             984
   1376.893       1.089069      0.2971534             985
   1377.209       1.094125      0.3060269             984
   1377.527       1.102866      0.2811068             988
   1377.844       1.102299      0.2865081             985
   1378.161       1.099453      0.2904490             986
   1378.479       1.108315      0.3091663             982
   1378.796       1.098065      0.2943999             984
   1379.114       1.097011      0.3182269             977
   1379.431       1.107005      0.2935148             979
   1379.749       1.114347      0.2914765             980
   1380.066       1.124216      0.3120305             979
   1380.384       1.122855      0.3577993             983
   1380.702       1.120793      0.3081142             983
   1381.020       1.133323      0.3178601             980
   1381.338       1.127666      0.3059917             979
   1381.656       1.133920      0.2965618             979
   1381.975       1.129499      0.2861315             982
   1382.292       1.132600      0.2921934             979
   1382.611       1.128541      0.3395212             981
   1382.929       1.155814      0.3053633             981
   1383.248       1.156608      0.2926756             987
   1383.566       1.153189      0.3011284             984
   1383.885       1.157218      0.3142448             985
   1384.204       1.157726      0.2985554             986
   1384.522       1.172470      0.2988508             984
   1384.841       1.171952      0.3044977             985
   1385.160       1.175456      0.2993810             985
   1385.479       1.179772      0.2900213             985
   1385.798       1.176948      0.2964662             983
   1386.117       1.187059      0.3055765             985
   1386.437       1.193154      0.2962884             986
   1386.756       1.204253      0.3042513             987
   1387.075       1.207869      0.3149482             986
   1387.395       1.218394      0.2797746             984
   1387.714       1.217313      0.3096839             985
   1388.034       1.216255      0.2998699             983
   1388.353       1.237997      0.2934690             983
   1388.673       1.225501      0.2839550             987
   1388.993       1.236969      0.3063078             987
   1389.312       1.239708      0.2923567             989
   1389.633       1.238702      0.3029532             990
   1389.952       1.233541      0.2956155             994
   1390.273       1.249472      0.2933747             992
   1390.593       1.255830      0.2916312             993
   1390.913       1.243925      0.3112659             993
   1391.233       1.259577      0.3051157             992
   1391.553       1.266152      0.3006800             992
   1391.874       1.266427      0.3275418             989
   1392.194       1.267330      0.3250232             987
   1392.515       1.237937      0.3067341             988
   1392.836       1.259240      0.3124948             987
   1393.157       1.255310      0.3373918             987
   1393.478       1.277179      0.3215695             984
   1393.798       1.279577      0.3036932             985
   1394.119       1.268800      0.2973950             985
   1394.440       1.276438      0.3079095             986
   1394.762       1.279077      0.2937660             987
   1395.083       1.275913      0.2921113             989
   1395.404       1.284688      0.2844195             990
   1395.725       1.286079      0.2878652             991
   1396.046       1.272096      0.2970796             993
   1396.368       1.282247      0.3126651             998
   1396.689       1.275505      0.3175066             999
   1397.012       1.283217      0.3261386            1004
   1397.333       1.282172      0.3020235            1002
   1397.655       1.272071      0.2973451            1001
   1397.977       1.271918      0.3068582            1004
   1398.298       1.263563      0.3000257            1005
   1398.621       1.275288      0.3103732            1005
   1398.943       1.283463      0.3144740            1006
   1399.265       1.270047      0.2858621            1008
   1399.587       1.273033      0.3044535            1008
   1399.910       1.286733      0.2890983            1007
   1400.232       1.276084      0.3041139            1006
   1400.554       1.263572      0.3224061            1003
   1400.877       1.265190      0.3172255            1006
   1401.199       1.254345      0.3109351            1007
   1401.522       1.256793      0.3028484            1007
   1401.845       1.241510      0.3027100            1006
   1402.168       1.220722      0.3082916            1004
   1402.490       1.221818      0.3056312            1000
   1402.813       1.230136      0.2904361            1000
   1403.137       1.218644      0.3121669             999
   1403.459       1.223005      0.2928060            1000
   1403.783       1.226452      0.2817202             999
   1404.106       1.206695      0.2940205            1002
   1404.430       1.200468      0.2856180            1002
   1404.753       1.195999      0.2830446            1002
   1405.076       1.177292      0.3248921            1001
   1405.400       1.188953      0.3094091            1002
   1405.723       1.156885      0.2933222            1004
   1406.047       1.149530      0.2923399            1007
   1406.371       1.161004      0.2869631            1007
   1406.695       1.140509      0.2798095            1007
   1407.019       1.138893      0.2713943            1007
   1407.343       1.142241      0.2894756            1008
   1407.667       1.133317      0.2832486            1008
   1407.991       1.135570      0.2889774            1008
   1408.316       1.127969      0.2941130            1008
   1408.640       1.129746      0.2834404            1008
   1408.964       1.127785      0.2985966            1008
   1409.289       1.108498      0.2848604            1008
   1409.613       1.108271      0.2934676            1008
   1409.938       1.110377      0.2869999            1008
   1410.262       1.102289      0.2606152            1010
   1410.587       1.086666      0.2650680            1010
   1410.912       1.090513      0.2829283            1008
   1411.237       1.090972      0.2769825            1005
   1411.562       1.078534      0.2842219            1005
   1411.887       1.072317      0.2917178            1004
   1412.212       1.067249      0.2821208            1004
   1412.537       1.064634      0.2605535            1003
   1412.863       1.061373      0.2729882            1003
   1413.188       1.066283      0.2643450            1001
   1413.514       1.068072      0.2830896            1000
   1413.839       1.059844      0.2677004             999
   1414.164       1.053158      0.2682795             998
   1414.490       1.046626      0.2779848             998
   1414.816       1.043878      0.2711492            1000
   1415.142       1.031024      0.2740187            1001
   1415.467       1.027802      0.2740281            1001
   1415.794       1.034978      0.2808227            1002
   1416.120       1.048820      0.2791988            1002
   1416.445       1.039253      0.2485086            1001
   1416.772       1.036443      0.2698229            1003
   1417.098       1.022789      0.2993475            1003
   1417.425       1.025592      0.2723933            1004
   1417.751       1.032680      0.2862991            1004
   1418.078       1.013003      0.2804826            1005
   1418.404       1.020939      0.2634039            1004
   1418.730       1.024390      0.2679818            1003
   1419.057       1.013611      0.2535568            1004
   1419.384       1.012591      0.2710144            1004
   1419.711       1.002922      0.2754249            1005
   1420.038      0.9979647      0.2830258            1005
   1420.365       1.017068      0.2536005            1005
   1420.692       1.022663      0.2689300            1005
   1421.019       1.016356      0.2978119            1003
   1421.346       1.002565      0.2945601            1003
   1421.673      0.9912223      0.2520198            1003
   1422.001       1.006574      0.2724751            1004
   1422.328       1.017535      0.2831971            1005
   1422.656      0.9978700      0.2828920            1003
   1422.984      0.9940539      0.2656646            1001
   1423.312      0.9934798      0.2656485            1000
   1423.639      0.9896215      0.2917374            1000
   1423.967      0.9884979      0.2830553            1000
   1424.295      0.9817361      0.2718610            1000
   1424.623      0.9932765      0.2649516            1001
   1424.951      0.9766774      0.2623852            1001
   1425.279      0.9897014      0.3072013            1002
   1425.608      0.9897579      0.2686000            1003
   1425.936      0.9790735      0.2782124            1003
   1426.265      0.9877396      0.2546642            1005
   1426.593      0.9778999      0.2640169            1006
   1426.921      0.9733199      0.2526735            1007
   1427.250      0.9712750      0.2551398            1007
   1427.578      0.9744418      0.2425973            1005
   1427.907      0.9843388      0.2541831            1005
   1428.236      0.9863775      0.2584800            1006
   1428.565      0.9743198      0.2682673            1006
   1428.894      0.9603150      0.2455102            1005
   1429.223      0.9756231      0.2668461            1004
   1429.552      0.9670590      0.2608789            1003
   1429.881      0.9692745      0.2574699            1003
   1430.211      0.9757435      0.2562015            1004
   1430.540      0.9647760      0.2756918            1002
   1430.870      0.9600054      0.2649971            1003
   1431.199      0.9666907      0.2776572            1006
   1431.528      0.9592890      0.2795039            1006
   1431.858      0.9648913      0.2687329            1006
   1432.188      0.9782292      0.2550409            1006
   1432.518      0.9726927      0.2670119            1006
   1432.847      0.9666595      0.2674429            1006
   1433.178      0.9749870      0.2663508            1007
   1433.507      0.9676269      0.2402174            1007
   1433.837      0.9502801      0.2405358            1007
   1434.168      0.9521204      0.2560921            1007
   1434.498      0.9613701      0.2624473            1005
   1434.829      0.9398869      0.2453536            1003
   1435.159      0.9497088      0.2598988            1000
   1435.490      0.9492033      0.2341475             998
   1435.820      0.9509386      0.2499603             996
   1436.150      0.9590983      0.2542194             996
   1436.481      0.9554368      0.2636239             995
   1436.812      0.9564083      0.2417072             994
   1437.143      0.9544392      0.2404914             992
   1437.474      0.9549173      0.2676343             991
   1437.805      0.9297416      0.2889778             992
   1438.136      0.9493418      0.2548860             993
   1438.467      0.9349982      0.2444001             994
   1438.799      0.9482841      0.2547539             994
   1439.130      0.9371299      0.2478721             995
   1439.461      0.9362898      0.2602497             994
   1439.792      0.9425162      0.2462205             995
   1440.125      0.9285650      0.2625976             997
   1440.456      0.9365914      0.2449817             997
   1440.787      0.9444014      0.2571768             998
   1441.120      0.9356562      0.2466884             998
   1441.451      0.9307290      0.2345854             997
   1441.783      0.9307793      0.2870661             995
   1442.115      0.9373873      0.2507679             994
   1442.448      0.9165105      0.2548627             996
   1442.779      0.9283890      0.2539739             995
   1443.111      0.9351336      0.2513533             999
   1443.444      0.9230996      0.2722343             999
   1443.776      0.9149137      0.2456470             999
   1444.109      0.9368578      0.2449496            1000
   1444.441      0.9322644      0.2520422            1000
   1444.774      0.9352288      0.2581517            1000
   1445.107      0.9301105      0.2383744            1001
   1445.439      0.9313357      0.2464224            1002
   1445.773      0.9344425      0.2415167            1003
   1446.105      0.9277420      0.2313576            1000
   1446.439      0.9302955      0.2677210             999
   1446.771      0.9242512      0.2655435             998
   1447.105      0.9232581      0.2652005             992
   1447.438      0.9247440      0.2576318             991
   1447.771      0.9294143      0.2412190             991
   1448.105      0.9185107      0.2454685             990
   1448.438      0.9205372      0.2749414             991
   1448.772      0.9236845      0.2668549             989
   1449.105      0.9219132      0.2786173             990
   1449.439      0.9201959      0.2462899             990
   1449.773      0.9359230      0.2787848             993
   1450.106      0.9230059      0.2524249             994
   1450.441      0.9256031      0.2417045             994
   1450.774      0.9212939      0.2460109             998
   1451.109      0.9244938      0.2660361             999
   1451.443      0.9330026      0.2541580             999
   1451.777      0.9276496      0.2585480            1000
   1452.111      0.9274479      0.2321221             999
   1452.445      0.9226130      0.2461892            1002
   1452.780      0.9352166      0.2443402            1002
   1453.115      0.9288098      0.2554263            1003
   1453.450      0.9304957      0.2413048            1003
   1453.784      0.9320124      0.2380455            1001
   1454.119      0.9354339      0.2603059            1001
   1454.454      0.9190801      0.2475220             999
   1454.788      0.9203130      0.2389317             998
   1455.124      0.9339392      0.2413717             998
   1455.459      0.9270107      0.2422852             998
   1455.794      0.9268453      0.2307829             997
   1456.129      0.9184111      0.2248473             996
   1456.465      0.9146066      0.2473235             997
   1456.800      0.9283385      0.2319470             995
   1457.135      0.9272923      0.2426971             994
   1457.471      0.9191971      0.2371025             997
   1457.806      0.9258194      0.2613388             996
   1458.143      0.9363708      0.2495897            1000
   1458.478      0.9173728      0.2520451             998
   1458.814      0.9259772      0.2605603             998
   1459.150      0.9398442      0.2741828             996
   1459.486      0.9159998      0.2737918             996
   1459.822      0.9219874      0.2347140             995
   1460.158      0.9237627      0.2278256             993
   1460.495      0.9254838      0.2479283             992
   1460.831      0.9208443      0.2573259             993
   1461.168      0.9250958      0.2597805             994
   1461.504      0.9248366      0.2434248             994
   1461.840      0.9142804      0.2655025             992
   1462.177      0.9223101      0.2430295             993
   1462.513      0.9219415      0.2576909             989
   1462.851      0.9256007      0.2484002             990
   1463.187      0.9111437      0.2555664             991
   1463.525      0.9196476      0.2925216             993
   1463.861      0.9263101      0.2445142             993
   1464.198      0.9263378      0.2380051             995
   1464.536      0.9200493      0.2338089             995
   1464.873      0.9321073      0.2333561             993
   1465.210      0.9227973      0.2493483             994
   1465.547      0.9211687      0.2770973             994
   1465.885      0.9210402      0.2581210             995
   1466.223      0.9359724      0.2288720             996
   1466.560      0.9202554      0.2280394             996
   1466.898      0.9240374      0.2474202             994
   1467.236      0.9365084      0.2478547             990
   1467.574      0.9151001      0.2232774             990
   1467.912      0.9280247      0.2344820             988
   1468.250      0.9308780      0.2335778             985
   1468.588      0.9216127      0.2383827             986
   1468.926      0.9176121      0.2351527             985
   1469.264      0.9219730      0.2442504             983
   1469.602      0.9287990      0.2451172             982
   1469.941      0.9203023      0.2289319             985
   1470.279      0.9216310      0.2408223             987
   1470.618      0.9302961      0.2275747             986
   1470.957      0.9247040      0.2230509             990
   1471.295      0.9362507      0.2310314             990
   1471.635      0.9338571      0.2399583             990
   1471.973      0.9335450      0.2295635             994
   1472.313      0.9346877      0.2422815             994
   1472.651      0.9234059      0.2441576             994
   1472.991      0.9214953      0.2486702             997
   1473.330      0.9191397      0.2343777             997
   1473.668      0.9356423      0.2481460             995
   1474.008      0.9378353      0.2413507             993
   1474.347      0.9283412      0.2309286             995
   1474.688      0.9374659      0.2251863             993
   1475.027      0.9352080      0.2175956             993
   1475.367      0.9406357      0.2270869             994
   1475.706      0.9392823      0.2334543             990
   1476.047      0.9358311      0.2170841             990
   1476.386      0.9339662      0.2177181             990
   1476.726      0.9343930      0.2331209             991
   1477.066      0.9449794      0.2249613             992
   1477.406      0.9399338      0.2281946             991
   1477.747      0.9354887      0.2261108             992
   1478.087      0.9426533      0.2150091             992
   1478.427      0.9425124      0.2191072             995
   1478.768      0.9357580      0.2204508             994
   1479.109      0.9375035      0.2254727             993
   1479.449      0.9449047      0.2240797             994
   1479.789      0.9452742      0.2256121             993
   1480.130      0.9381356      0.2199252             994
   1480.471      0.9482282      0.2122689             993
   1480.812      0.9377351      0.2281851             993
   1481.153      0.9364186      0.2220042             993
   1481.495      0.9494305      0.2289091             992
   1481.835      0.9473286      0.2172793             991
   1482.176      0.9452980      0.2230398             990
   1482.518      0.9528824      0.2241458             992
   1482.859      0.9551284      0.2246852             992
   1483.201      0.9460086      0.2279184             994
   1483.542      0.9432530      0.2320048             992
   1483.884      0.9522632      0.2297486             991
   1484.226      0.9613036      0.2253450             991
   1484.567      0.9587625      0.2107608             991
   1484.910      0.9504435      0.2225080             993
   1485.251      0.9496055      0.2354453             992
   1485.594      0.9570550      0.2286920             991
   1485.935      0.9526181      0.2253524             991
   1486.278      0.9476720      0.2195608             989
   1486.620      0.9450205      0.2164465             989
   1486.962      0.9439670      0.2319998             987
   1487.305      0.9441056      0.2204159             988
   1487.647      0.9528341      0.2103995             988
   1487.990      0.9480501      0.2282481             988
   1488.332      0.9529342      0.2169810             985
   1488.676      0.9548224      0.2277803             984
   1489.018      0.9526691      0.2251067             984
   1489.361      0.9598138      0.2115817             986
   1489.704      0.9711012      0.2163185             984
   1490.047      0.9628175      0.2369718             986
   1490.390      0.9396134      0.2294405             986
   1490.733      0.9525455      0.2187269             986
   1491.077      0.9514198      0.2059820             987
   1491.420      0.9671729      0.2281916             990
   1491.763      0.9690375      0.2246698             990
   1492.107      0.9619742      0.2211902             993
   1492.450      0.9659121      0.2133436             991
   1492.794      0.9621882      0.2215006             993
   1493.138      0.9696155      0.2081129             991
   1493.482      0.9724885      0.2122937             992
   1493.826      0.9695481      0.2204913             992
   1494.169      0.9680605      0.2208691             992
   1494.514      0.9739665      0.2280281             994
   1494.858      0.9713757      0.2162655             991
   1495.203      0.9664916      0.2066955             989
   1495.547      0.9784753      0.2137467             986
   1495.891      0.9789661      0.2101890             985
   1496.235      0.9692255      0.2317261             989
   1496.580      0.9777172      0.2317723             985
   1496.925      0.9677296      0.2293485             984
   1497.269      0.9788504      0.2171336             982
   1497.615      0.9868906      0.2056056             982
   1497.959      0.9834079      0.2162507             983
   1498.304      0.9892666      0.2146874             981
   1498.649      0.9803192      0.2075611             982
   1498.994      0.9748995      0.2148888             981
   1499.339      0.9817924      0.2204888             983
   1499.684      0.9939543      0.2083871             984
   1500.030      0.9948626      0.2158206             985
   1500.375      0.9882752      0.2117133             988
   1500.721      0.9825809      0.2065855             991
   1501.067      0.9811599      0.2061926             992
   1501.412      0.9899803      0.2298409             992
   1501.758      0.9820550      0.2197333             993
   1502.104      0.9927166      0.2037667             995
   1502.450      0.9953004      0.2059216             998
   1502.796      0.9920259      0.2161039             999
   1503.142      0.9919547      0.2222981            1001
   1503.488       1.002677      0.2060331             999
   1503.834      0.9931676      0.2110380             997
   1504.181      0.9945771      0.2016763             997
   1504.527       1.003193      0.2268592             994
   1504.874      0.9997542      0.1996121             996
   1505.220       1.005671      0.2192886             992
   1505.567      0.9953181      0.2115891             991
   1505.913      0.9991785      0.2145887             990
   1506.260       1.001224      0.2085829             989
   1506.607       1.005569      0.2227845             991
   1506.954       1.011158      0.2085806             991
   1507.301       1.008758      0.2110697             992
   1507.648       1.012677      0.2099113             992
   1507.995       1.024405      0.2116212             991
   1508.342       1.026600      0.2036055             995
   1508.689       1.020600      0.1964257             992
   1509.037       1.019532      0.2138537             996
   1509.384       1.016252      0.2159000             995
   1509.733       1.015602      0.2240495             996
   1510.080       1.019681      0.2205957             995
   1510.428       1.020716      0.2306840             992
   1510.776       1.021791      0.2232453             991
   1511.123       1.038856      0.2137260             991
   1511.471       1.022913      0.2174883             990
   1511.819       1.036718      0.2355994             991
   1512.168       1.030826      0.2351189             989
   1512.516       1.042351      0.2185220             989
   1512.865       1.042732      0.2223567             988
   1513.213       1.046562      0.2267394             987
   1513.561       1.046671      0.2198197             988
   1513.910       1.051133      0.2251929             988
   1514.258       1.055215      0.2185134             989
   1514.607       1.049059      0.2361350             990
   1514.956       1.061722      0.2102409             990
   1515.305       1.073278      0.2287126             992
   1515.654       1.062570      0.2216022             991
   1516.002       1.075617      0.2250590             992
   1516.352       1.072617      0.2251667             991
   1516.701       1.077487      0.2243404             991
   1517.050       1.083637      0.2320918             991
   1517.399       1.088731      0.2275251             989
   1517.749       1.094372      0.2251894             989
   1518.098       1.090017      0.2357905             987
   1518.448       1.098051      0.2219381             985
   1518.798       1.106185      0.2242603             986
   1519.147       1.101053      0.2214957             986
   1519.498       1.112563      0.2339383             984
   1519.847       1.114034      0.2426760             982
   1520.198       1.125712      0.2309791             984
   1520.547       1.135791      0.2401158             984
   1520.897       1.125709      0.2320609             987
   1521.248       1.126178      0.2584408             987
   1521.598       1.143073      0.2510670             988
   1521.949       1.148353      0.2412482             989
   1522.299       1.157193      0.2474780             989
   1522.650       1.157670      0.2443029             989
   1523.000       1.171555      0.2444733             986
   1523.350       1.176745      0.2404374             991
   1523.702       1.183423      0.2344813             992
   1524.052       1.194253      0.2429088             991
   1524.404       1.195692      0.2431709             993
   1524.754       1.195351      0.2444574             990
   1525.106       1.206413      0.2417627             991
   1525.457       1.214969      0.2410099             992
   1525.808       1.226597      0.2421730             991
   1526.160       1.231748      0.2515205             993
   1526.511       1.222557      0.2422112             990
   1526.863       1.238101      0.2524544             993
   1527.214       1.255403      0.2643083             992
   1527.566       1.251005      0.2580535             994
   1527.917       1.254254      0.2676966             994
   1528.269       1.270204      0.2741881             993
   1528.621       1.278753      0.2720512             995
   1528.973       1.294488      0.2629116             993
   1529.326       1.295916      0.2854735             985
   1529.677       1.302460      0.2780442             987
   1530.030       1.306142      0.2910275             987
   1530.382       1.327069      0.3023075             991
   1530.735       1.325508      0.2945913             990
   1531.087       1.336585      0.3060066             991
   1531.439       1.353782      0.3150564             989
   1531.793       1.348072      0.3111436             990
   1532.145       1.348528      0.3155819             991
   1532.498       1.371330      0.3234573             992
   1532.851       1.376130      0.3264160             992
   1533.204       1.393126      0.3377534             999
   1533.557       1.394697      0.3248864            1000
   1533.911       1.397899      0.3311635             997
   1534.264       1.416000      0.3523474             995
   1534.616       1.409914      0.3547203             996
   1534.970       1.429606      0.3677255             996
   1535.323       1.458261      0.3690685             997
   1535.678       1.455255      0.3792312             998
   1536.031       1.462010      0.3808676             997
   1536.385       1.483035      0.3972900             994
   1536.739       1.502308      0.4130972             995
   1537.092       1.492514      0.4070234             992
   1537.446       1.508081      0.4400204             992
   1537.800       1.545585      0.4300277             995
   1538.155       1.536525      0.4532349             996
   1538.509       1.569714      0.4682961             994
   1538.863       1.559833      0.4714196             992
   1539.217       1.583300      0.4771608             993
   1539.572       1.586701      0.4925646             994
   1539.927       1.602133      0.5332168             995
   1540.281       1.587041      0.5448006             998
   1540.636       1.618668      0.5608774            1000
   1540.990       1.612050      0.5879288            1000
   1541.346       1.635537      0.6267626             999
   1541.700       1.634934      0.6341031             999
   1542.055       1.643846      0.6531637            1000
   1542.411       1.644176      0.6618358            1000
   1542.765       1.641236      0.6642361             998
   1543.121       1.679071      0.6864322             998
   1543.476       1.667269      0.7129992             999
   1543.832       1.684374      0.7258033             998
   1544.187       1.665307      0.7509844             995
   1544.542       1.673289      0.7453114             993
   1544.899       1.670778      0.7677740             996
   1545.254       1.665371      0.7535700             992
   1545.610       1.652567      0.7584469             993
   1545.966       1.683967      0.7721027             992
   1546.323       1.670330      0.7503846             993
   1546.678       1.666078      0.7349889             994
   1547.034       1.651090      0.7459571             993
   1547.391       1.646955      0.7179351             991
   1547.747       1.623046      0.7061453             991
   1548.104       1.625960      0.6806430             993
   1548.460       1.619599      0.6391913             991
   1548.817       1.611859      0.6113725             988
   1549.173       1.596640      0.5785359             990
   1549.530       1.577666      0.5451699             985
   1549.887       1.552785      0.5222356             985
   1550.243       1.546064      0.4988146             984
   1550.601       1.541510      0.4763292             984
   1550.958       1.518121      0.4494806             985
   1551.315       1.494010      0.4285367             986
   1551.672       1.474580      0.4107709             986
   1552.029       1.458825      0.4209277             983
   1552.387       1.434963      0.4013866             986
   1552.744       1.431553      0.3747572             988
   1553.102       1.399981      0.3636672             990
   1553.459       1.381651      0.3588941             995
   1553.818       1.388422      0.3513534             996
   1554.175       1.359070      0.3528453             998
   1554.533       1.343244      0.3264408             997
   1554.891       1.344574      0.3307010             997
   1555.249       1.322426      0.3118031             993
   1555.607       1.305087      0.3271024             993
   1555.965       1.297343      0.2938212             994
   1556.324       1.294977      0.2930392             994
   1556.682       1.272254      0.2912290             995
   1557.040       1.263717      0.2777157             992
   1557.399       1.250602      0.2699668             992
   1557.758       1.241679      0.2655127             988
   1558.117       1.230446      0.2607377             989
   1558.475       1.219651      0.2596467             986
   1558.835       1.203947      0.2534734             987
   1559.193       1.190397      0.2531210             991
   1559.552       1.190265      0.2640931             989
   1559.912       1.189344      0.2508609             990
   1560.270       1.174554      0.2514001             989
   1560.630       1.164778      0.2444998             987
   1560.989       1.157970      0.2428136             990
   1561.349       1.155263      0.2409096             988
   1561.708       1.141011      0.2310884             988
   1562.068       1.144500      0.2381781             985
   1562.428       1.134640      0.2432163             989
   1562.787       1.114439      0.2344130             989
   1563.148       1.120709      0.2205824             988
   1563.507       1.114089      0.2267088             989
   1563.868       1.107080      0.2350506             990
   1564.228       1.099778      0.2426803             991
   1564.587       1.094869      0.2384170             990
   1564.948       1.072144      0.2257998             991
   1565.308       1.078928      0.2257380             991
   1565.669       1.079812      0.2194858             993
   1566.029       1.072246      0.2113325             993
   1566.391       1.065735      0.2239920             995
   1566.751       1.060392      0.2367103             995
   1567.111       1.057491      0.2262781             997
   1567.473       1.058137      0.2202903             998
   1567.833       1.051801      0.2124591             995
   1568.195       1.045186      0.2344732             995
   1568.556       1.048369      0.2275355             996
   1568.917       1.047336      0.2137895             994
   1569.278       1.035187      0.1980307             996
   1569.639       1.035053      0.2049076             997
   1570.001       1.026364      0.2045294             999
   1570.362       1.029124      0.2020655             998
   1570.724       1.021149      0.2058631             997
   1571.086       1.011336      0.1983803             995
   1571.448       1.013120      0.1948521             997
   1571.810       1.008517      0.2021210            1000
   1572.171       1.013057      0.2115906            1000
   1572.534      0.9996674      0.2138370            1002
   1572.896       1.000337      0.2059212            1000
   1573.258       1.008052      0.2084451             996
   1573.620      0.9880355      0.2089462             995
   1573.983      0.9932818      0.2067704             996
   1574.345      0.9896873      0.2165079             997
   1574.707      0.9918755      0.2214863             998
   1575.070      0.9895198      0.1993423            1000
   1575.433      0.9861990      0.2288516            1000
   1575.796      0.9814352      0.1997129            1000
   1576.158      0.9908723      0.2002946            1001
   1576.522      0.9898337      0.2067730            1002
   1576.885      0.9854527      0.2123262            1006
   1577.247      0.9830135      0.1969235            1010
   1577.611      0.9769621      0.1986624            1011
   1577.974      0.9718931      0.2176232            1011
   1578.338      0.9634704      0.2002340            1011
   1578.701      0.9677185      0.2015855            1011
   1579.065      0.9615940      0.2110620            1011
   1579.428      0.9655871      0.2074841            1011
   1579.792      0.9591931      0.2216992            1011
   1580.156      0.9598172      0.2019596            1011
   1580.519      0.9645513      0.1974576            1011
   1580.884      0.9591514      0.2088312            1011
   1581.248      0.9536703      0.1998264            1010
   1581.612      0.9550383      0.1990193            1010
   1581.976      0.9586840      0.1856477            1010
   1582.340      0.9542762      0.1919945            1010
   1582.705      0.9554538      0.1890015            1010
   1583.069      0.9469415      0.1882063            1010
   1583.434      0.9439340      0.1918215            1010
   1583.798      0.9481364      0.1842583            1010
   1584.164      0.9455005      0.1930869            1010
   1584.528      0.9524930      0.1870922            1010
   1584.892      0.9416270      0.1897677            1010
   1585.258      0.9410022      0.2125007            1010
   1585.623      0.9315530      0.1969540            1010
   1585.988      0.9347193      0.2037752            1010
   1586.353      0.9417812      0.1862254            1010
   1586.719      0.9358135      0.2212470            1010
   1587.084      0.9305053      0.1877780            1010
   1587.450      0.9345155      0.1892703            1010
   1587.815      0.9316531      0.1937044            1010
   1588.180      0.9356174      0.1982680            1010
   1588.547      0.9278061      0.2059899            1010
   1588.912      0.9358011      0.2039943            1011
   1589.279      0.9363552      0.2234196            1012
   1589.644      0.9282823      0.1900164            1012
   1590.011      0.9271298      0.2080970            1012
   1590.376      0.9262456      0.2012992            1012
   1590.743      0.9390533      0.2074969            1012
   1591.109      0.9301100      0.1877352            1012
   1591.475      0.9259239      0.1992571            1012
   1591.842      0.9308692      0.2036395            1012
   1592.208      0.9196478      0.1996687            1012
   1592.575      0.9260043      0.2009105            1012
   1592.942      0.9241213      0.1948005            1012
   1593.309      0.9186520      0.2029550            1012
   1593.676      0.9221866      0.1939172            1011
   1594.042      0.9239569      0.1971036            1011
   1594.410      0.9208438      0.2029585            1011
   1594.777      0.9144354      0.1913427            1011
   1595.145      0.9236259      0.1840080            1011
   1595.511      0.9248353      0.1902594            1010
   1595.879      0.9202859      0.1988926            1010
   1596.247      0.9232662      0.1878543            1010
   1596.614      0.9234668      0.2016264            1010
   1596.982      0.9185158      0.1855001            1010
   1597.349      0.9236999      0.1900053            1010
   1597.718      0.9201906      0.1776573            1009
   1598.085      0.9189026      0.2059513            1009
   1598.454      0.9145144      0.1809253            1009
   1598.821      0.9211340      0.1930777            1009
   1599.189      0.9271576      0.1905832            1009
   1599.558      0.9177717      0.1914947            1009
   1599.926      0.9208463      0.1864424            1009
   1600.295      0.9181890      0.1997790            1009
   1600.663      0.9153127      0.1993461            1009
   1601.032      0.9254481      0.1971712            1009
   1601.401      0.9152217      0.1935787            1009
   1601.769      0.9100575      0.2037598            1009
   1602.138      0.9220635      0.1975128            1009
   1602.507      0.9177307      0.2147180            1009
   1602.876      0.9187347      0.2078547            1009
   1603.245      0.9130660      0.2089075            1009
   1603.615      0.9254979      0.2133856            1009
   1603.984      0.9190958      0.2022594            1009
   1604.353      0.9238992      0.1835505            1009
   1604.723      0.9272935      0.2034082            1009
   1605.092      0.9206065      0.2215705            1009
   1605.462      0.9153108      0.1940830            1009
   1605.831      0.9258816      0.1943778            1008
   1606.202      0.9153247      0.1984960            1007
   1606.571      0.9211648      0.1914451            1008
   1606.941      0.9168965      0.2005575            1008
   1607.311      0.9160317      0.2047611            1008
   1607.681      0.9160283      0.1950391            1008
   1608.052      0.9161514      0.1873898            1008
   1608.422      0.9228562      0.2144938            1008
   1608.793      0.9139302      0.2088062            1008
   1609.163      0.9173737      0.2054390            1008
   1609.533      0.9231118      0.1956183            1007
   1609.904      0.9155460      0.2024954            1007
   1610.274      0.9169998      0.2096016            1007
   1610.646      0.9139065      0.1988452            1007
   1611.016      0.9291285      0.2061348            1007
   1611.388      0.9171612      0.1890783            1007
   1611.758      0.9124468      0.1939578            1007
   1612.129      0.9137334      0.1884769            1007
   1612.501      0.9139280      0.1876048            1007
   1612.872      0.9186909      0.1897746            1007
   1613.244      0.9156209      0.1884060            1007
   1613.615      0.9218248      0.1895113            1007
   1613.987      0.9169817      0.2137924            1007
   1614.358      0.9238479      0.2013313            1007
   1614.730      0.9155978      0.1904924            1007
   1615.102      0.9192368      0.1989079            1008
   1615.474      0.9221841      0.2005361            1008
   1615.846      0.9226487      0.1948813            1008
   1616.218      0.9202018      0.1837249            1008
   1616.591      0.9247000      0.1875521            1007
   1616.962      0.9172610      0.1849353            1007
   1617.334      0.9172019      0.2012428            1007
   1617.707      0.9182910      0.1950436            1006
