1407.343 1.14081
1407.667 1.13132
1407.991 1.11683
1408.316 1.12539
1408.640 1.11683
1408.964 1.09979
1409.289 1.10181
1409.613 1.09483
1409.938 1.10371
1410.262 1.09021
1410.587 1.08655
1410.912 1.09091
1411.237 1.08818
1411.562 1.08527
1411.887 1.06697
1412.212 1.07175
1412.537 1.06727
1412.863 1.06768
1413.188 1.06015
1413.514 1.0529
1413.839 1.04871
1414.164 1.04886
1414.490 1.04715
1414.816 1.04953
1415.142 1.04077
1415.467 1.04067
1415.794 1.03389
1416.120 1.02357
1416.445 1.03742
1416.772 1.03654
1417.098 1.02498
1417.425 1.02657
1417.751 1.02689
1418.078 1.00421
1418.404 1.00829
1418.730 1.02163
1419.057 1.00803
1419.384 1.01385
1419.711 1.01492
1420.038 1.0116
1420.365 0.999989
1420.692 1.0096
1421.019 1.00104
1421.346 0.994178
1421.673 1.00277
1422.001 0.993853
1422.328 0.995998
1422.656 1.0008
1422.984 0.99208
1423.312 1.00045
1423.639 0.989849
1423.967 0.991883
1424.295 0.993838
1424.623 0.993984
1424.951 0.976941
1425.279 0.986161
1425.608 0.992401
1425.936 0.985596
1426.265 0.994457
1426.593 0.979557
1426.921 0.976552
1427.250 0.97036
1427.578 0.978344
1427.907 0.985243
1428.236 0.984323
1428.565 0.97744
1428.894 0.976534
1429.223 0.962476
1429.552 0.968615
1429.881 0.972746
1430.211 0.970238
1430.540 0.96964
1430.870 0.957726
1431.199 0.965055
1431.528 0.965153
1431.858 0.970056
1432.188 0.952135
1432.518 0.959934
1432.847 0.9706
1433.178 0.97036
1433.507 0.969579
1433.837 0.952433
1434.168 0.963553
1434.498 0.965949
1434.829 0.955095
1435.159 0.962748
1435.490 0.966236
1435.820 0.945839
1436.150 0.947691
1436.481 0.952882
1436.812 0.949799
1437.143 0.949026
1437.474 0.94658
1437.805 0.945042
1438.136 0.94541
1438.467 0.95142
1438.799 0.940169
1439.130 0.933861
1439.461 0.94272
1439.792 0.950506
1440.125 0.9455
1440.456 0.940258
1440.787 0.950178
1441.120 0.953423
1441.451 0.950818
1441.783 0.939787
1442.115 0.935816
1442.448 0.950313
1442.779 0.932313
1443.111 0.945775
1443.444 0.942525
1443.776 0.925776
1444.109 0.941735
1444.441 0.935147
1444.774 0.93975
1445.107 0.933482
1445.439 0.943541
1445.773 0.931783
1446.105 0.929408
1446.439 0.94145
1446.771 0.931723
1447.105 0.93903
1447.438 0.936381
1447.771 0.935548
1448.105 0.927779
1448.438 0.93457
1448.772 0.93233
1449.105 0.939564
1449.439 0.940099
1449.773 0.946717
1450.106 0.938586
1450.441 0.934174
1450.774 0.939729
1451.109 0.931582
1451.443 0.955365
1451.777 0.934688
1452.111 0.943917
1452.445 0.945526
1452.780 0.941449
1453.115 0.946808
1453.450 0.936367
1453.784 0.940855
1454.119 0.942774
1454.454 0.946188
1454.788 0.948366
1455.124 0.933032
1455.459 0.954094
1455.794 0.945315
1456.129 0.934347
1456.465 0.943361
1456.800 0.938903
1457.135 0.945986
1457.471 0.944054
1457.806 0.950331
1458.143 0.942154
1458.478 0.944214
1458.814 0.952809
1459.150 0.947605
1459.486 0.949549
1459.822 0.940608
1460.158 0.949827
1460.495 0.945553
1460.831 0.948306
1461.168 0.949581
1461.504 0.947155
1461.840 0.952586
1462.177 0.948486
1462.513 0.953853
1462.851 0.95077
1463.187 0.937304
1463.525 0.93968
1463.861 0.948417
1464.198 0.940835
1464.536 0.932868
1464.873 0.949763
1465.210 0.943632
1465.547 0.939334
1465.885 0.945844
1466.223 0.93545
1466.560 0.943583
1466.898 0.937571
1467.236 0.951191
1467.574 0.945422
1467.912 0.948188
1468.250 0.940161
1468.588 0.947509
1468.926 0.949306
1469.264 0.94297
1469.602 0.94699
1469.941 0.953283
1470.279 0.958307
1470.618 0.949243
1470.957 0.941009
1471.295 0.949626
1471.635 0.94444
1471.973 0.96188
1472.313 0.955965
1472.651 0.953778
1472.991 0.951865
1473.330 0.948108
1473.668 0.94906
1474.008 0.951854
1474.347 0.95914
1474.688 0.958046
1475.027 0.96232
1475.367 0.948718
1475.706 0.956899
1476.047 0.958813
1476.386 0.955294
1476.726 0.973712
1477.066 0.970346
1477.406 0.971977
1477.747 0.964993
1478.087 0.962908
1478.427 0.967328
1478.768 0.980247
1479.109 0.977081
1479.449 0.9666
1479.789 0.968228
1480.130 0.967341
1480.471 0.970708
1480.812 0.977835
1481.153 0.972686
1481.495 0.984061
1481.835 0.975561
1482.176 0.968847
1482.518 0.979082
1482.859 0.971239
1483.201 0.966957
1483.542 0.981622
1483.884 0.987636
1484.226 0.968619
1484.567 0.967502
1484.910 0.991311
1485.251 0.967696
1485.594 0.976988
1485.935 0.982655
1486.278 0.987199
1486.620 0.978846
1486.962 0.977904
1487.305 0.980428
1487.647 0.98053
1487.990 0.989395
1488.332 0.992591
1488.676 0.988986
1489.018 0.984134
1489.361 0.972846
1489.704 0.987258
1490.047 0.985575
1490.390 0.99102
1490.733 0.981103
1491.077 0.981879
1491.420 0.989484
1491.763 0.985939
1492.107 0.984813
1492.450 0.996276
1492.794 0.993697
1493.138 0.992487
1493.482 0.987652
1493.826 0.991205
1494.169 1.00225
1494.514 1.00278
1494.858 0.995333
1495.203 1.00035
1495.547 0.995278
1495.891 0.987671
1496.235 1.00468
1496.580 1.00167
1496.925 0.999277
1497.269 1.01312
1497.615 1.01775
1497.959 1.01695
1498.304 1.01305
1498.649 1.0079
1498.994 0.998469
1499.339 1.0193
1499.684 1.01158
1500.030 1.00532
1500.375 1.02361
1500.721 1.01604
1501.067 1.01879
1501.412 1.02032
1501.758 1.02226
1502.104 1.02127
1502.450 1.01974
1502.796 1.02513
1503.142 1.037
1503.488 1.02863
1503.834 1.0156
1504.181 1.0195
1504.527 1.04194
1504.874 1.03759
1505.220 1.03268
1505.567 1.04002
1505.913 1.02671
1506.260 1.04329
1506.607 1.05517
1506.954 1.03311
1507.301 1.04223
1507.648 1.04764
1507.995 1.04473
1508.342 1.05676
1508.689 1.05546
1509.037 1.03661
1509.384 1.05859
1509.733 1.05396
1510.080 1.05641
1510.428 1.06487
1510.776 1.06012
1511.123 1.07684
1511.471 1.0669
1511.819 1.04894
1512.168 1.05936
1512.516 1.07431
1512.865 1.07276
1513.213 1.07209
1513.561 1.0804
1513.910 1.09074
1514.258 1.09691
1514.607 1.09237
1514.956 1.09189
1515.305 1.1089
1515.654 1.12124
1516.002 1.1087
1516.352 1.11128
1516.701 1.12947
1517.050 1.11612
1517.399 1.12311
1517.749 1.12914
1518.098 1.13254
1518.448 1.14766
1518.798 1.15974
1519.147 1.13762
1519.498 1.15893
1519.847 1.16095
1520.198 1.16653
1520.547 1.17725
1520.897 1.18418
1521.248 1.18669
1521.598 1.1987
1521.949 1.19282
1522.299 1.18628
1522.650 1.20755
1523.000 1.21705
1523.350 1.21306
1523.702 1.22635
1524.052 1.22075
1524.404 1.22833
1524.754 1.23858
1525.106 1.24455
1525.457 1.25572
1525.808 1.25582
1526.160 1.27208
1526.511 1.27187
1526.863 1.27348
1527.214 1.29217
1527.566 1.3117
1527.917 1.30621
1528.269 1.30716
1528.621 1.31661
1528.973 1.32916
1529.326 1.33977
1529.677 1.32476
1530.030 1.34309
1530.382 1.35804
1530.735 1.35523
1531.087 1.37095
1531.439 1.3769
1531.793 1.39229
1532.145 1.40154
1532.498 1.41185
1532.851 1.43155
1533.204 1.429
1533.557 1.42098
1533.911 1.43782
1534.264 1.46571
1534.616 1.45664
1534.970 1.47651
1535.323 1.49568
1535.678 1.51101
1536.031 1.5212
1536.385 1.51862
1536.739 1.54464
1537.092 1.55397
1537.446 1.5488
1537.800 1.57753
1538.155 1.59984
1538.509 1.60756
1538.863 1.63317
1539.217 1.6385
1539.572 1.62995
1539.927 1.65054
1540.281 1.67071
1540.636 1.68786
1540.990 1.6831
1541.346 1.71247
1541.700 1.71583
1542.055 1.71705
1542.411 1.73133
1542.765 1.71799
1543.121 1.7483
1543.476 1.73854
1543.832 1.76232
1544.187 1.74743
1544.542 1.74219
1544.899 1.77657
1545.254 1.74196
1545.610 1.75484
1545.966 1.74728
1546.323 1.7469
1546.678 1.74603
1547.034 1.73835
1547.391 1.732
1547.747 1.7126
1548.104 1.70411
1548.460 1.69403
1548.817 1.69006
1549.173 1.66663
1549.530 1.64848
1549.887 1.6112
1550.243 1.63347
1550.601 1.57878
1550.958 1.57526
1551.315 1.54996
1551.672 1.55562
1552.029 1.52351
1552.387 1.49058
1552.744 1.48553
1553.102 1.47174
1553.459 1.45403
1553.818 1.44879
1554.175 1.40973
1554.533 1.39482
1554.891 1.37684
1555.249 1.36474
1555.607 1.37164
1555.965 1.34543
1556.324 1.33212
1556.682 1.33857
1557.040 1.31423
1557.399 1.29268
1557.758 1.29217
1558.117 1.28911
1558.475 1.25552
1558.835 1.25957
1559.193 1.25758
1559.552 1.25302
1559.912 1.24372
1560.270 1.23022
1560.630 1.21493
1560.989 1.21189
1561.349 1.20875
1561.708 1.20656
1562.068 1.18229
1562.428 1.18245
1562.787 1.18652
1563.148 1.16085
1563.507 1.16653
1563.868 1.16723
1564.228 1.16023
1564.587 1.15638
1564.948 1.15186
1565.308 1.13547
1565.669 1.14156
1566.029 1.10853
1566.391 1.12176
1566.751 1.11232
1567.111 1.12111
1567.473 1.10307
1567.833 1.12424
1568.195 1.11859
1568.556 1.10018
1568.917 1.10162
1569.278 1.10613
1569.639 1.08031
1570.001 1.07011
1570.362 1.08432
1570.724 1.08099
1571.086 1.08746
1571.448 1.07631
1571.810 1.07699
1572.171 1.06994
1572.534 1.06078
1572.896 1.05557
1573.258 1.0562
1573.620 1.05818
1573.983 1.054
1574.345 1.05604
1574.707 1.06275
1575.070 1.03701
1575.433 1.05739
1575.796 1.04801
1576.158 1.03143
1576.522 1.03754
1576.885 1.04487
1577.247 1.0409
1577.611 1.02967
1577.974 1.02916
1578.338 1.02175
1578.701 1.02462
1579.065 1.03103
1579.428 1.01572
1579.792 1.03362
1580.156 1.03787
1580.519 1.03546
1580.884 1.01339
1581.248 1.01264
1581.612 1.02136
1581.976 1.02116
1582.340 1.01437
1582.705 1.01736
1583.069 1.00678
1583.434 1.01072
1583.798 1.00743
1584.164 1.01181
1584.528 1.01863
1584.892 0.994436
1585.258 1.00029
1585.623 1.00221
1585.988 0.996661
1586.353 1.01162
1586.719 1.01408
1587.084 0.999645
1587.450 1.0072
1587.815 1.00779
1588.180 0.999836
1588.547 1.00056
1588.912 1.005
1589.279 1.00806
1589.644 0.994833
1590.011 0.990818
1590.376 0.990109
1590.743 1.00185
1591.109 0.985766
1591.475 0.992296
1591.842 0.978125
1592.208 0.992331
1592.575 0.999159
1592.942 0.987169
1593.309 0.985015
1593.676 1.01037
1594.042 0.993834
1594.410 0.984822
1594.777 0.983352
1595.145 0.97885
1595.511 0.986776
1595.879 0.993186
1596.247 0.991655
1596.614 1.00272
1596.982 0.987312
1597.349 0.980953
1597.718 0.984769
1598.085 0.986961
1598.454 1.01406
1598.821 1
1599.189 0.98792
1599.558 0.999456
1599.926 1.0044
1600.295 0.99216
1600.663 0.999047
1601.032 1.00143
1601.401 0.99148
1601.769 1.00964
1602.138 1.01018
1602.507 0.97987
1602.876 1.01495
1603.245 0.991312
1603.615 0.985287
1603.984 0.999312
1604.353 0.987312
1604.723 0.997015
1605.092 0.999457
1605.462 0.992478
1605.831 1.00276
1606.202 0.990124
1606.571 0.992946
1606.941 1.01296
1607.311 0.995696
1607.681 0.997062
1608.052 1.00919
1608.422 0.99117
1608.793 0.996739
1609.163 1.0027
1609.533 0.990379
1609.904 0.982242
1610.274 0.980363
1610.646 1.0012
1611.016 1.00155
1611.388 0.984128
1611.758 0.994433
1612.129 0.994318
1612.501 0.985203
1612.872 1.00125
1613.244 0.996466
1613.615 1.0177
1613.987 0.996785
1614.358 1.00469
1614.730 0.998105
1615.102 1.00317
1615.474 1.00368
1615.846 0.994139
1616.218 1.01204
1616.591 1.00433
1616.962 0.990059
1617.334 0.999929
1617.707 1.00039
1618.080 1.00152
1618.453 0.987671
1618.825 1.0092
1619.198 0.992944
1619.571 0.994862
1619.943 1.0152
1620.317 1.0108
1620.690 0.999863
1621.063 1.01174
1621.436 1.01618
1621.810 0.99649
1622.183 1.00208
1622.557 1.00332
1622.931 1.00915
1623.304 1.00632
1623.678 1.00763
1624.052 1.01835
1624.426 1.0272
1624.800 1.01597
1625.174 0.996291
1625.549 1.01201
1625.923 1.01022
1626.297 1.00484
1626.672 1.01483
1627.047 1.0232
1627.421 1.00717
1627.795 1.01337
1628.171 1.00681
1628.545 1.01467
1628.921 1.02707
1629.296 1.019
1629.671 0.995739
1630.046 1.01115
1630.421 1.02423
1630.797 1.03247
1631.172 1.00664
1631.548 1.02062
1631.924 1.03409
1632.300 1.0264
1632.676 1.024
1633.051 1.02597
1633.428 1.04863
1633.804 1.0145
1634.180 1.02632
1634.556 1.03077
1634.933 1.02898
1635.309 1.01812
1635.686 1.01476
1636.063 1.02207
1636.439 1.02033
1636.816 1.01992
1637.193 1.01304
1637.571 1.00569
1637.947 1.02032
1638.324 0.998638
1638.702 1.01132
1639.079 1.01249
1639.457 1.00621
1639.834 1.00356
1640.212 1.03446
1640.589 1.00968
1640.967 0.985589
1641.345 0.976716
1641.723 0.980525
1642.101 1.00032
1642.479 0.996197
1642.858 0.991794
1643.236 0.994731
1643.614 0.980168
1643.993 0.989897
1644.371 0.976251
1644.750 0.97663
1645.129 0.986488
1645.508 0.979332
1645.887 0.989031
1646.266 0.992066
1646.645 0.969589
1647.024 0.976774
1647.403 0.983319
1647.782 0.974952
1648.162 0.971956
1648.542 0.9709
1648.922 0.972899
1649.301 0.974036
1649.681 0.971975
