   1668.015       1.349658      0.1952207            1202
   1668.399       1.329823      0.1869739            1202
   1668.783       1.323857      0.1918851            1202
   1669.167       1.335228      0.1949173            1202
   1669.552       1.328327      0.1897431            1202
   1669.936       1.318922      0.1844954            1202
   1670.321       1.325932      0.1868618            1202
   1670.706       1.310359      0.1852652            1202
   1671.091       1.320733      0.1820119            1202
   1671.475       1.317108      0.1820099            1202
   1671.860       1.301300      0.1835713            1202
   1672.245       1.301513      0.1754451            1202
   1672.630       1.301591      0.1825592            1202
   1673.016       1.300272      0.1834284            1201
   1673.401       1.298013      0.1909371            1201
   1673.786       1.305730      0.1931039            1201
   1674.172       1.295356      0.1919135            1201
   1674.557       1.282688      0.1926253            1201
   1674.943       1.287435      0.1944849            1201
   1675.328       1.297536      0.1933279            1202
   1675.714       1.277266      0.1931908            1202
   1676.100       1.288363      0.1796942            1202
   1676.486       1.278765      0.1806703            1202
   1676.872       1.271570      0.1895847            1202
   1677.258       1.269831      0.1834079            1202
   1677.645       1.265403      0.1882703            1202
   1678.031       1.262956      0.1802795            1202
   1678.417       1.258064      0.1759697            1202
   1678.804       1.255072      0.1855630            1202
   1679.191       1.259318      0.1887750            1202
   1679.577       1.250928      0.1832528            1202
   1679.964       1.244161      0.1831200            1202
   1680.351       1.246320      0.1824316            1202
   1680.737       1.247003      0.1895966            1202
   1681.125       1.240756      0.1768660            1202
   1681.512       1.237524      0.1767903            1202
   1681.899       1.232580      0.1834778            1202
   1682.286       1.241230      0.1802997            1202
   1682.673       1.243135      0.1828791            1202
   1683.061       1.221312      0.1783002            1202
   1683.449       1.238991      0.1862141            1202
   1683.837       1.236758      0.1818029            1202
   1684.224       1.224881      0.1784556            1202
   1684.613       1.225270      0.1777862            1202
   1685.000       1.229961      0.1778339            1202
   1685.388       1.230342      0.1802926            1202
   1685.776       1.223536      0.1751901            1202
   1686.164       1.230303      0.1781964            1202
   1686.553       1.222906      0.1808572            1202
   1686.941       1.218366      0.1770872            1202
   1687.330       1.216321      0.1749282            1202
   1687.718       1.217937      0.1811067            1202
   1688.106       1.226649      0.1826196            1202
   1688.496       1.223245      0.1741429            1202
   1688.884       1.230566      0.1827153            1202
   1689.274       1.216564      0.1777211            1202
   1689.662       1.212421      0.1808976            1202
   1690.052       1.211918      0.1721520            1201
   1690.441       1.213927      0.1718943            1201
   1690.830       1.220746      0.1831945            1202
   1691.219       1.212932      0.1823895            1202
   1691.609       1.209336      0.1787101            1202
   1691.999       1.208535      0.1718766            1202
   1692.388       1.213586      0.1767581            1202
   1692.778       1.221187      0.1828751            1202
   1693.167       1.216985      0.1873778            1202
   1693.557       1.207474      0.1756917            1203
   1693.948       1.214741      0.1709230            1203
   1694.337       1.215552      0.1838117            1203
   1694.728       1.205122      0.1833357            1203
   1695.118       1.207275      0.1764936            1203
   1695.509       1.216513      0.1820103            1203
   1695.899       1.211407      0.1878177            1203
   1696.289       1.217611      0.1855032            1203
   1696.680       1.211850      0.1820859            1203
   1697.070       1.211072      0.1776831            1203
   1697.462       1.209491      0.1761138            1203
   1697.852       1.208423      0.1768864            1203
   1698.244       1.212364      0.1727596            1203
   1698.634       1.208687      0.1775862            1203
   1699.025       1.219643      0.1803504            1203
   1699.417       1.210972      0.1810868            1203
   1699.808       1.205328      0.1737755            1203
   1700.200       1.202834      0.1696247            1203
   1700.591       1.207393      0.1871369            1203
   1700.983       1.210901      0.1829793            1203
   1701.375       1.209657      0.1792057            1203
   1701.766       1.209484      0.1755498            1203
   1702.158       1.208786      0.1809558            1203
   1702.550       1.216126      0.1760000            1203
   1702.943       1.210611      0.1697030            1203
   1703.334       1.206995      0.1800573            1203
   1703.727       1.213017      0.1761045            1203
   1704.119       1.222160      0.1693444            1203
   1704.511       1.217002      0.1727503            1203
   1704.904       1.212027      0.1786207            1203
   1705.296       1.208718      0.1791901            1203
   1705.689       1.213578      0.1798420            1203
   1706.082       1.204384      0.1850839            1203
   1706.475       1.208241      0.1826632            1203
   1706.868       1.207853      0.1798600            1203
   1707.261       1.208475      0.1733468            1203
   1707.654       1.209802      0.1765522            1203
   1708.047       1.220294      0.1697937            1203
   1708.441       1.221404      0.1727746            1203
   1708.834       1.221162      0.1737835            1203
   1709.228       1.222539      0.1715713            1203
   1709.621       1.213312      0.1783735            1203
   1710.016       1.211210      0.1764963            1203
   1710.409       1.211976      0.1734445            1203
   1710.803       1.220574      0.1847486            1203
   1711.197       1.221474      0.1771003            1203
   1711.591       1.220071      0.1794807            1203
   1711.985       1.220751      0.1769149            1203
   1712.379       1.212831      0.1758246            1203
   1712.774       1.215494      0.1748853            1203
   1713.168       1.214411      0.1751173            1203
   1713.563       1.223166      0.1779255            1203
   1713.957       1.217575      0.1724996            1203
   1714.351       1.218934      0.1756351            1203
   1714.747       1.224935      0.1703970            1203
   1715.141       1.228651      0.1774456            1202
   1715.537       1.226112      0.1821427            1202
   1715.931       1.229144      0.1829208            1202
   1716.327       1.213899      0.1770218            1202
   1716.722       1.219095      0.1740933            1202
   1717.117       1.228473      0.1744260            1201
   1717.513       1.220604      0.1695555            1202
   1717.908       1.225375      0.1761847            1203
   1718.304       1.226503      0.1744756            1203
   1718.699       1.222752      0.1648764            1203
   1719.096       1.212935      0.1718142            1203
   1719.491       1.210207      0.1738694            1203
   1719.887       1.223565      0.1755666            1203
   1720.283       1.211879      0.1750482            1203
   1720.679       1.218776      0.1732640            1203
   1721.076       1.220875      0.1739058            1203
   1721.472       1.216609      0.1791906            1203
   1721.869       1.216005      0.1758150            1203
   1722.265       1.220150      0.1807800            1203
   1722.661       1.220643      0.1705996            1203
   1723.058       1.218044      0.1712413            1203
   1723.455       1.212902      0.1706483            1203
   1723.852       1.222772      0.1756033            1203
   1724.249       1.213054      0.1753665            1203
   1724.646       1.221100      0.1773658            1203
   1725.043       1.210023      0.1729679            1203
   1725.440       1.211657      0.1776101            1203
   1725.838       1.208799      0.1740643            1203
   1726.235       1.210870      0.1623581            1203
   1726.633       1.216941      0.1731350            1203
   1727.030       1.208274      0.1744594            1203
   1727.428       1.215705      0.1768001            1203
   1727.826       1.216098      0.1802242            1203
   1728.223       1.207830      0.1807703            1203
   1728.622       1.213621      0.1728368            1203
   1729.020       1.209859      0.1782064            1203
   1729.418       1.206389      0.1742486            1203
   1729.816       1.202821      0.1704089            1203
   1730.215       1.209180      0.1713735            1203
   1730.613       1.197053      0.1817289            1203
   1731.011       1.198666      0.1770304            1203
   1731.410       1.198949      0.1742692            1203
   1731.809       1.201836      0.1702589            1203
   1732.208       1.200067      0.1710050            1203
   1732.606       1.203191      0.1619649            1203
   1733.006       1.206212      0.1716106            1203
   1733.405       1.201249      0.1650122            1203
   1733.803       1.203038      0.1708078            1203
   1734.203       1.200676      0.1709756            1203
   1734.602       1.202146      0.1735732            1203
   1735.002       1.204762      0.1657414            1203
   1735.401       1.200401      0.1676213            1203
   1735.801       1.202732      0.1690955            1203
   1736.201       1.205918      0.1632015            1203
   1736.600       1.196523      0.1613601            1203
   1737.001       1.204035      0.1626862            1203
   1737.400       1.209512      0.1692543            1203
   1737.801       1.203446      0.1653511            1203
   1738.201       1.208906      0.1753995            1203
   1738.601       1.202945      0.1757555            1203
   1739.001       1.204211      0.1613180            1203
   1739.401       1.210891      0.1664752            1203
   1739.803       1.204696      0.1596447            1203
   1740.203       1.205753      0.1620862            1203
   1740.604       1.214169      0.1629820            1203
   1741.005       1.202694      0.1615289            1203
   1741.406       1.207349      0.1614610            1203
   1741.807       1.210664      0.1623139            1203
   1742.207       1.211380      0.1612491            1203
   1742.609       1.213322      0.1593009            1203
   1743.010       1.217615      0.1685728            1203
   1743.412       1.212839      0.1763141            1203
   1743.813       1.219709      0.1730100            1203
   1744.215       1.216035      0.1728174            1203
   1744.616       1.214009      0.1574624            1203
   1745.018       1.220041      0.1668442            1203
   1745.420       1.223105      0.1753902            1203
   1745.822       1.222012      0.1645095            1203
   1746.224       1.210414      0.1692385            1203
   1746.626       1.214897      0.1627062            1203
   1747.029       1.222394      0.1551304            1203
   1747.431       1.215865      0.1568380            1203
   1747.833       1.218676      0.1608279            1203
   1748.236       1.211338      0.1684221            1203
   1748.638       1.214721      0.1621653            1203
   1749.041       1.216898      0.1570862            1203
   1749.443       1.209199      0.1604049            1203
   1749.847       1.216377      0.1635751            1203
   1750.249       1.204656      0.1617591            1203
   1750.652       1.191784      0.1611989            1203
   1751.056       1.203177      0.1575709            1203
   1751.458       1.218436      0.1548387            1203
   1751.862       1.214233      0.1635802            1203
   1752.265       1.201617      0.1572619            1203
   1752.669       1.193246      0.1620294            1203
   1753.073       1.191346      0.1495223            1203
   1753.476       1.192233      0.1564740            1203
   1753.880       1.190763      0.1661534            1203
   1754.284       1.189713      0.1578107            1203
   1754.688       1.189704      0.1577858            1203
   1755.092       1.181994      0.1572335            1203
   1755.497       1.181035      0.1606226            1203
   1755.901       1.185174      0.1634988            1203
   1756.304       1.181356      0.1590107            1203
   1756.709       1.176349      0.1549845            1203
   1757.114       1.177027      0.1585831            1203
   1757.519       1.172475      0.1652531            1203
   1757.923       1.173476      0.1694421            1203
   1758.329       1.180305      0.1608045            1203
   1758.733       1.168320      0.1579854            1202
   1759.138       1.162216      0.1572698            1203
   1759.543       1.161341      0.1504659            1203
   1759.948       1.164054      0.1565175            1203
   1760.354       1.168093      0.1595277            1203
   1760.759       1.170638      0.1591765            1203
   1761.165       1.164243      0.1537531            1203
   1761.570       1.166793      0.1595775            1203
   1761.975       1.156793      0.1570168            1203
   1762.382       1.161919      0.1529638            1203
   1762.787       1.154539      0.1555450            1203
   1763.194       1.161761      0.1575889            1203
   1763.599       1.165265      0.1564974            1203
   1764.006       1.157880      0.1513847            1203
   1764.412       1.158198      0.1559459            1203
   1764.818       1.154081      0.1555854            1203
   1765.224       1.156007      0.1593708            1203
   1765.631       1.156691      0.1591559            1203
   1766.038       1.156854      0.1560689            1203
   1766.444       1.155841      0.1553832            1203
   1766.851       1.153729      0.1598068            1203
   1767.258       1.156199      0.1573157            1203
   1767.664       1.155774      0.1486504            1203
   1768.072       1.143980      0.1545248            1203
   1768.479       1.151220      0.1467457            1202
   1768.886       1.159730      0.1480517            1202
   1769.293       1.158975      0.1525283            1202
   1769.701       1.153862      0.1522699            1202
   1770.109       1.156898      0.1547245            1202
   1770.517       1.146062      0.1584833            1202
   1770.924       1.153560      0.1563768            1203
   1771.331       1.150575      0.1616360            1203
   1771.740       1.150848      0.1563710            1203
   1772.147       1.151152      0.1542468            1203
   1772.556       1.149255      0.1533639            1202
   1772.964       1.142612      0.1578085            1202
   1773.373       1.143969      0.1555374            1203
   1773.781       1.149195      0.1463471            1203
   1774.190       1.146793      0.1655010            1203
   1774.598       1.145920      0.1597644            1203
   1775.006       1.137824      0.1533223            1202
   1775.416       1.144221      0.1522627            1202
   1775.824       1.132922      0.1528092            1202
   1776.233       1.144147      0.1496652            1202
   1776.642       1.142986      0.1542428            1202
   1777.052       1.154026      0.1578673            1202
   1777.461       1.147426      0.1486680            1202
   1777.869       1.150205      0.1524707            1202
   1778.279       1.148100      0.1498561            1202
   1778.688       1.140119      0.1617965            1202
   1779.099       1.147754      0.1427591            1202
   1779.508       1.152033      0.1463461            1202
   1779.918       1.145939      0.1454236            1202
   1780.328       1.147193      0.1500189            1202
   1780.737       1.155538      0.1490194            1202
   1781.148       1.141283      0.1455807            1202
   1781.558       1.140463      0.1538905            1203
   1781.969       1.153098      0.1488779            1203
   1782.378       1.154260      0.1533462            1202
   1782.790       1.153913      0.1465642            1202
   1783.200       1.153262      0.1471833            1203
   1783.610       1.164288      0.1440331            1203
   1784.021       1.161972      0.1480868            1203
   1784.432       1.163457      0.1492620            1203
   1784.843       1.154721      0.1528088            1203
   1785.254       1.158522      0.1527392            1203
   1785.665       1.155735      0.1490036            1203
   1786.076       1.156220      0.1410000            1203
   1786.487       1.164454      0.1378272            1203
   1786.899       1.156781      0.1488848            1203
   1787.310       1.152535      0.1442589            1203
   1787.722       1.155678      0.1438081            1203
   1788.133       1.150100      0.1564675            1203
   1788.546       1.150486      0.1520918            1203
   1788.957       1.149865      0.1497570            1203
   1789.369       1.145738      0.1473523            1203
   1789.781       1.140895      0.1418003            1203
   1790.193       1.144232      0.1487544            1203
   1790.606       1.140907      0.1449152            1203
   1791.018       1.135100      0.1428363            1203
   1791.431       1.141023      0.1486479            1203
   1791.843       1.133939      0.1454145            1204
   1792.255       1.128807      0.1480081            1204
   1792.668       1.129909      0.1430273            1203
   1793.081       1.134162      0.1400786            1203
   1793.494       1.131512      0.1469085            1203
   1793.907       1.123150      0.1416473            1203
   1794.321       1.124917      0.1459477            1203
   1794.733       1.119242      0.1454582            1203
   1795.146       1.121741      0.1469654            1204
   1795.560       1.122496      0.1437893            1204
   1795.973       1.120760      0.1422005            1204
   1796.387       1.115438      0.1459363            1204
   1796.801       1.121572      0.1421987            1204
   1797.215       1.115715      0.1382733            1204
   1797.629       1.118865      0.1401956            1204
   1798.042       1.121318      0.1447403            1204
   1798.457       1.115339      0.1430870            1204
   1798.870       1.110616      0.1424484            1204
   1799.285       1.110388      0.1434216            1204
   1799.699       1.111827      0.1469937            1204
   1800.114       1.113400      0.1428140            1204
   1800.528       1.110559      0.1421442            1204
   1800.943       1.109748      0.1451138            1204
   1801.358       1.116130      0.1408895            1204
   1801.772       1.111579      0.1426673            1204
   1802.188       1.113912      0.1445824            1204
   1802.602       1.112258      0.1447297            1204
   1803.018       1.110225      0.1392136            1204
   1803.433       1.113939      0.1401888            1204
   1803.848       1.112584      0.1473094            1204
   1804.264       1.115393      0.1419101            1204
   1804.679       1.128574      0.1458918            1204
   1805.095       1.117312      0.1464685            1204
   1805.510       1.105556      0.1380071            1204
   1805.926       1.113132      0.1408740            1204
   1806.342       1.121001      0.1425776            1204
   1806.757       1.114831      0.1356757            1204
   1807.174       1.113433      0.1413485            1204
   1807.590       1.115116      0.1395176            1204
   1808.007       1.114907      0.1375235            1203
   1808.422       1.113189      0.1391047            1203
   1808.839       1.115898      0.1352689            1203
   1809.256       1.122981      0.1421951            1203
   1809.672       1.112646      0.1449553            1203
   1810.089       1.112597      0.1495948            1203
   1810.506       1.113668      0.1491174            1204
   1810.923       1.113732      0.1442801            1204
   1811.340       1.113916      0.1481177            1204
   1811.757       1.117518      0.1444630            1204
   1812.174       1.121740      0.1377580            1204
   1812.591       1.119390      0.1335448            1204
   1813.009       1.114929      0.1355713            1204
   1813.426       1.114868      0.1344366            1204
   1813.844       1.115601      0.1465464            1204
   1814.261       1.118348      0.1446639            1204
   1814.680       1.114679      0.1466183            1204
   1815.097       1.112787      0.1417800            1204
   1815.515       1.116080      0.1390867            1204
   1815.934       1.129394      0.1433385            1204
   1816.351       1.115242      0.1412524            1204
   1816.770       1.118485      0.1471155            1204
   1817.188       1.117948      0.1434495            1204
   1817.607       1.113453      0.1438354            1204
   1818.025       1.121086      0.1371293            1204
   1818.444       1.116941      0.1418068            1204
   1818.863       1.106796      0.1493192            1204
   1819.281       1.107745      0.1408703            1204
   1819.701       1.119220      0.1443813            1204
   1820.119       1.112240      0.1389136            1204
   1820.539       1.113146      0.1402141            1204
   1820.958       1.101415      0.1385975            1204
   1821.377       1.102190      0.1375148            1204
   1821.797       1.106234      0.1407562            1204
   1822.216       1.106130      0.1429281            1204
   1822.636       1.101262      0.1461680            1204
   1823.055       1.102253      0.1435408            1204
   1823.476       1.113847      0.1463901            1204
   1823.895       1.106429      0.1444493            1204
   1824.315       1.103041      0.1409773            1204
   1824.736       1.101992      0.1406059            1204
   1825.155       1.101059      0.1460522            1204
   1825.576       1.106831      0.1437665            1204
   1825.996       1.108746      0.1433491            1204
   1826.417       1.103064      0.1439123            1204
   1826.838       1.102554      0.1363470            1204
   1827.258       1.097011      0.1366448            1204
   1827.679       1.097638      0.1512981            1204
   1828.100       1.092782      0.1414733            1204
   1828.521       1.100095      0.1500844            1204
   1828.942       1.105180      0.1473583            1203
   1829.364       1.100350      0.1430156            1203
   1829.784       1.102281      0.1439388            1203
   1830.205       1.110968      0.1410737            1203
   1830.627       1.108347      0.1389050            1202
   1831.048       1.095730      0.1392967            1202
   1831.471       1.105403      0.1390736            1201
   1831.892       1.107427      0.1530261            1201
   1832.314       1.101834      0.1437286            1201
   1832.736       1.111563      0.1402708            1203
   1833.159       1.110596      0.1498862            1203
   1833.580       1.098338      0.1408647            1203
   1834.002       1.108261      0.1486082            1203
   1834.425       1.104639      0.1446808            1203
   1834.847       1.103554      0.1399452            1203
   1835.270       1.109510      0.1396955            1204
   1835.692       1.109646      0.1400075            1204
   1836.116       1.107868      0.1383439            1204
   1836.538       1.112684      0.1457438            1204
   1836.961       1.111494      0.1422288            1204
   1837.384       1.116592      0.1464618            1204
   1837.807       1.120680      0.1428084            1204
   1838.231       1.115775      0.1396065            1204
   1838.654       1.121566      0.1454150            1204
   1839.078       1.126414      0.1397820            1204
   1839.501       1.121861      0.1459696            1204
   1839.925       1.118843      0.1408316            1204
   1840.348       1.126540      0.1425511            1204
   1840.771       1.121655      0.1409116            1204
   1841.196       1.118669      0.1448003            1204
   1841.620       1.133523      0.1467905            1204
   1842.044       1.131966      0.1476568            1204
   1842.468       1.128097      0.1498561            1204
   1842.893       1.134813      0.1419956            1204
   1843.317       1.134071      0.1383982            1204
   1843.741       1.131147      0.1385075            1204
   1844.166       1.135543      0.1422445            1204
   1844.590       1.138225      0.1412068            1204
   1845.016       1.139503      0.1530843            1204
   1845.440       1.137075      0.1539250            1204
   1845.866       1.139255      0.1468457            1203
   1846.290       1.150638      0.1436789            1204
   1846.715       1.150122      0.1469750            1204
   1847.141       1.147201      0.1434812            1204
   1847.566       1.153589      0.1485881            1204
   1847.992       1.158163      0.1475267            1204
   1848.417       1.161159      0.1440286            1204
   1848.843       1.162398      0.1462036            1203
   1849.268       1.166127      0.1507059            1203
   1849.694       1.165049      0.1433475            1204
   1850.120       1.165969      0.1474125            1204
   1850.546       1.167729      0.1512880            1204
   1850.973       1.177870      0.1532046            1204
   1851.399       1.175967      0.1511740            1204
   1851.825       1.171916      0.1500189            1204
   1852.251       1.184743      0.1532982            1204
   1852.678       1.177065      0.1493994            1204
   1853.105       1.178750      0.1549313            1204
   1853.531       1.184264      0.1473039            1204
   1853.958       1.188610      0.1403811            1204
   1854.385       1.185229      0.1427632            1204
   1854.813       1.183929      0.1472501            1204
   1855.239       1.184380      0.1492513            1204
   1855.666       1.186458      0.1486649            1204
   1856.094       1.186938      0.1585229            1204
   1856.521       1.187242      0.1542227            1204
   1856.949       1.181567      0.1501793            1204
   1857.376       1.188596      0.1490803            1202
   1857.805       1.191171      0.1488784            1201
   1858.232       1.191368      0.1493332            1201
   1858.660       1.191467      0.1449361            1201
   1859.088       1.187850      0.1443830            1200
   1859.516       1.192478      0.1457163            1197
   1859.945       1.186321      0.1521410            1197
   1860.373       1.185862      0.1532353            1195
   1860.802       1.196264      0.1588580            1193
   1861.230       1.186035      0.1580465            1194
   1861.658       1.189300      0.1578663            1193
   1862.087       1.190365      0.1438756            1192
   1862.515       1.189926      0.1489858            1190
   1862.945       1.191010      0.1460258            1189
   1863.374       1.188591      0.1408473            1189
   1863.803       1.192972      0.1451422            1188
   1864.232       1.185495      0.1482684            1185
   1864.661       1.185850      0.1495668            1182
   1865.091       1.184292      0.1589818            1184
   1865.520       1.182235      0.1532710            1184
   1865.950       1.180238      0.1519733            1185
   1866.379       1.183499      0.1489623            1186
   1866.810       1.194455      0.1463721            1185
   1867.239       1.186545      0.1459214            1185
   1867.669       1.185480      0.1512518            1185
   1868.099       1.178317      0.1430269            1186
   1868.529       1.175273      0.1454111            1186
   1868.960       1.189891      0.1485350            1184
   1869.390       1.185094      0.1467379            1185
   1869.821       1.180741      0.1541114            1188
   1870.251       1.186259      0.1452645            1192
   1870.681       1.189057      0.1441707            1193
   1871.113       1.190010      0.1430530            1192
   1871.543       1.182844      0.1400721            1191
   1871.975       1.183065      0.1416015            1189
   1872.406       1.194160      0.1527797            1188
   1872.837       1.187664      0.1500590            1187
   1873.268       1.190108      0.1490854            1186
   1873.699       1.193550      0.1439853            1187
   1874.131       1.188280      0.1386120            1187
   1874.562       1.193730      0.1449492            1189
   1874.995       1.201386      0.1420832            1189
   1875.426       1.199427      0.1368620            1186
   1875.858       1.201708      0.1476943            1185
   1876.290       1.202202      0.1456074            1185
   1876.721       1.203652      0.1422491            1186
   1877.154       1.197259      0.1408579            1187
   1877.586       1.209597      0.1368663            1189
   1878.019       1.213614      0.1500437            1184
   1878.451       1.220771      0.1507304            1184
   1878.884       1.222712      0.1457940            1185
   1879.317       1.228739      0.1494258            1184
   1879.749       1.231764      0.1388461            1185
   1880.182       1.235946      0.1417771            1183
   1880.615       1.233891      0.1442991            1182
   1881.049       1.242707      0.1543895            1184
   1881.481       1.250299      0.1419058            1183
   1881.915       1.251636      0.1431044            1180
   1882.348       1.260412      0.1505971            1179
   1882.781       1.265993      0.1528544            1179
   1883.215       1.273913      0.1472094            1177
   1883.648       1.273368      0.1449375            1182
   1884.083       1.275949      0.1496255            1179
   1884.516       1.281515      0.1447581            1178
   1884.951       1.289413      0.1402842            1179
   1885.385       1.296585      0.1406435            1180
   1885.818       1.297673      0.1401349            1180
   1886.253       1.305548      0.1476983            1180
   1886.687       1.309859      0.1504103            1178
   1887.122       1.323322      0.1485187            1179
   1887.556       1.331405      0.1439556            1181
   1887.991       1.329777      0.1461425            1181
   1888.426       1.341596      0.1494745            1177
   1888.860       1.349386      0.1474622            1180
   1889.296       1.344961      0.1611851            1179
   1889.730       1.359248      0.1570589            1183
   1890.166       1.363824      0.1487974            1183
   1890.601       1.358103      0.1530605            1182
   1891.037       1.367522      0.1523480            1180
   1891.472       1.373916      0.1524748            1178
   1891.907       1.381046      0.1523818            1180
   1892.343       1.388814      0.1531922            1181
   1892.779       1.382816      0.1570166            1180
   1893.215       1.394628      0.1592720            1178
   1893.651       1.388893      0.1507601            1176
   1894.087       1.386851      0.1507164            1178
   1894.523       1.398022      0.1628898            1177
   1894.959       1.395561      0.1557914            1180
   1895.396       1.394998      0.1561120            1179
   1895.832       1.403142      0.1557002            1180
   1896.269       1.400878      0.1654844            1179
   1896.705       1.403410      0.1591700            1180
   1897.143       1.399246      0.1542662            1183
   1897.579       1.410038      0.1524649            1183
   1898.016       1.408162      0.1560517            1184
   1898.453       1.410223      0.1627899            1182
   1898.890       1.420606      0.1595424            1184
   1899.328       1.412245      0.1567229            1184
   1899.765       1.424192      0.1522476            1186
   1900.203       1.422555      0.1607584            1187
   1900.640       1.429493      0.1590738            1184
   1901.078       1.430690      0.1651265            1182
   1901.516       1.433198      0.1599148            1182
   1901.953       1.433304      0.1689150            1183
   1902.392       1.447216      0.1645641            1184
   1902.829       1.447415      0.1591870            1184
   1903.268       1.455256      0.1677612            1183
   1903.706       1.458741      0.1790647            1183
   1904.145       1.465506      0.1788189            1186
   1904.583       1.477079      0.1773854            1183
   1905.022       1.476057      0.1870928            1184
   1905.461       1.479641      0.1884224            1183
   1905.899       1.482962      0.1955905            1183
   1906.338       1.483825      0.2086731            1185
   1906.777       1.486895      0.2029558            1185
   1907.217       1.485210      0.1991328            1186
   1907.655       1.485957      0.1933303            1185
   1908.095       1.483635      0.1911877            1183
   1908.534       1.473927      0.1858091            1183
   1908.973       1.468475      0.1922105            1183
   1909.414       1.456890      0.1857105            1182
   1909.853       1.448764      0.1772086            1181
   1910.293       1.447718      0.1803896            1184
   1910.733       1.435830      0.1688116            1182
   1911.173       1.424053      0.1625109            1182
   1911.613       1.421715      0.1505940            1182
   1912.053       1.414593      0.1588922            1181
   1912.494       1.399078      0.1569435            1183
   1912.934       1.394097      0.1549949            1182
   1913.375       1.384882      0.1501293            1184
   1913.815       1.374887      0.1503161            1184
   1914.256       1.369742      0.1458975            1184
   1914.697       1.362244      0.1424144            1183
   1915.137       1.347689      0.1409693            1183
   1915.579       1.339793      0.1469108            1184
   1916.019       1.327688      0.1468881            1181
   1916.461       1.326603      0.1498654            1179
   1916.902       1.317153      0.1393941            1181
   1917.344       1.304038      0.1448282            1179
   1917.785       1.288435      0.1471362            1174
   1918.226       1.290164      0.1425746            1176
   1918.669       1.287233      0.1379231            1176
   1919.110       1.274859      0.1407882            1175
   1919.553       1.259365      0.1363406            1174
   1919.994       1.253013      0.1363055            1172
   1920.437       1.251226      0.1384982            1173
   1920.879       1.238602      0.1338638            1175
   1921.321       1.242173      0.1295639            1174
   1921.764       1.238266      0.1264506            1176
   1922.206       1.227736      0.1248155            1179
   1922.649       1.215610      0.1316822            1178
   1923.091       1.216479      0.1306746            1177
   1923.535       1.206786      0.1351212            1181
   1923.977       1.207758      0.1332981            1180
   1924.420       1.195141      0.1301492            1176
   1924.864       1.188845      0.1317604            1174
   1925.307       1.183887      0.1320564            1177
   1925.750       1.178312      0.1310595            1176
   1926.193       1.178790      0.1298246            1175
   1926.638       1.174158      0.1157431            1174
   1927.081       1.169183      0.1244467            1175
   1927.524       1.168864      0.1242608            1173
   1927.969       1.159849      0.1215613            1175
   1928.412       1.160911      0.1257544            1174
   1928.857       1.153712      0.1220254            1173
   1929.301       1.151949      0.1242903            1174
   1929.746       1.147049      0.1219102            1173
   1930.189       1.137294      0.1254737            1175
   1930.634       1.133780      0.1347641            1176
   1931.079       1.132883      0.1297694            1176
   1931.523       1.128402      0.1242446            1176
   1931.968       1.119349      0.1257560            1176
   1932.413       1.115306      0.1266463            1174
   1932.858       1.116652      0.1286754            1175
   1933.303       1.107695      0.1245584            1178
   1933.748       1.103202      0.1275880            1177
   1934.194       1.104599      0.1292969            1178
   1934.639       1.101686      0.1275913            1181
   1935.085       1.093516      0.1301012            1180
   1935.530       1.094658      0.1286265            1182
   1935.976       1.087009      0.1298725            1184
   1936.422       1.081292      0.1293260            1183
   1936.867       1.081937      0.1271948            1180
   1937.314       1.077260      0.1226517            1180
   1937.760       1.074124      0.1202957            1181
   1938.206       1.071893      0.1215391            1183
   1938.652       1.072679      0.1292659            1181
   1939.099       1.066000      0.1231446            1181
   1939.545       1.063497      0.1248162            1179
   1939.992       1.063888      0.1177298            1180
   1940.439       1.059669      0.1187071            1177
   1940.885       1.061455      0.1201345            1180
   1941.333       1.054146      0.1249249            1179
   1941.779       1.057509      0.1328219            1181
   1942.227       1.058086      0.1328119            1182
   1942.674       1.052923      0.1254540            1185
   1943.121       1.047888      0.1247045            1188
   1943.569       1.050096      0.1283787            1189
   1944.016       1.050706      0.1276268            1189
   1944.464       1.046947      0.1262845            1190
   1944.912       1.043308      0.1248206            1188
   1945.360       1.037820      0.1275707            1190
   1945.808       1.034821      0.1267939            1189
   1946.255       1.035740      0.1258059            1187
   1946.704       1.040232      0.1256902            1186
   1947.152       1.032178      0.1272126            1182
   1947.601       1.030127      0.1261588            1179
   1948.049       1.033548      0.1238011            1181
   1948.498       1.026861      0.1265839            1180
   1948.947       1.036243      0.1197208            1175
   1949.395       1.031622      0.1254415            1174
   1949.844       1.028147      0.1265302            1174
   1950.293       1.031258      0.1278317            1174
   1950.743       1.028332      0.1324371            1174
   1951.192       1.023365      0.1320677            1175
   1951.641       1.024958      0.1240342            1174
   1952.090       1.021419      0.1294994            1175
   1952.539       1.018836      0.1263964            1176
   1952.990       1.020319      0.1274500            1177
   1953.439       1.012875      0.1196468            1180
   1953.889       1.010962      0.1339994            1176
   1954.339       1.010293      0.1268319            1175
   1954.790       1.013193      0.1277145            1176
   1955.239       1.007222      0.1247176            1176
   1955.689       1.008101      0.1246666            1175
   1956.140       1.007506      0.1307587            1173
   1956.590      0.9992448      0.1328558            1175
   1957.041      0.9986643      0.1326954            1171
   1957.491       1.001076      0.1310290            1171
   1957.943      0.9967537      0.1276154            1172
   1958.393      0.9873699      0.1253673            1171
   1958.844      0.9945645      0.1209002            1172
