2191.794 0.722472
2192.300 0.719841
2192.805 0.718393
2193.310 0.717149
2193.814 0.714627
2194.320 0.715263
2194.825 0.714731
2195.330 0.715115
2195.836 0.713439
2196.343 0.715173
2196.848 0.71415
2197.353 0.715439
2197.860 0.712556
2198.365 0.710416
2198.871 0.713288
2199.378 0.709789
2199.885 0.710241
2200.392 0.713105
2200.898 0.710457
2201.405 0.713896
2201.912 0.711275
2202.418 0.708691
2202.926 0.711248
2203.434 0.709737
2203.941 0.710827
2204.448 0.710044
2204.956 0.71326
2205.464 0.712948
2205.971 0.708975
2206.480 0.712481
2206.989 0.712715
2207.496 0.713046
2208.004 0.716562
2208.513 0.710616
2209.021 0.713262
2209.530 0.713143
2210.039 0.713121
2210.549 0.715213
2211.057 0.713964
2211.566 0.71503
2212.076 0.717965
2212.585 0.716956
2213.094 0.715904
2213.604 0.716082
2214.115 0.715246
2214.624 0.712022
2215.133 0.715915
2215.644 0.712312
2216.154 0.719141
2216.665 0.717583
2217.175 0.713539
2217.686 0.717171
2218.196 0.717294
2218.707 0.714637
2219.218 0.718383
2219.729 0.715882
2220.240 0.715733
2220.751 0.71577
2221.263 0.713634
2221.774 0.712564
2222.285 0.713966
2222.798 0.712059
2223.309 0.713992
2223.822 0.715146
2224.333 0.712195
2224.846 0.713325
2225.358 0.712079
2225.870 0.711547
2226.384 0.712141
2226.896 0.709659
2227.409 0.706759
2227.922 0.71082
2228.435 0.710474
2228.948 0.70384
2229.461 0.70752
2229.975 0.70919
2230.488 0.703765
2231.002 0.706314
2231.516 0.706641
2232.030 0.703133
2232.543 0.706119
2233.057 0.705917
2233.572 0.705799
2234.086 0.702933
2234.601 0.704846
2235.115 0.703827
2235.631 0.701299
2236.145 0.705126
2236.659 0.703266
2237.175 0.703082
2237.690 0.702116
2238.206 0.703313
2238.721 0.7012
2239.237 0.703438
2239.752 0.70503
2240.267 0.701812
2240.784 0.701766
2241.299 0.700665
2241.816 0.704102
2242.332 0.699521
2242.849 0.700784
2243.365 0.70218
2243.881 0.699627
2244.398 0.697574
2244.915 0.702307
2245.433 0.702076
2245.949 0.695029
2246.467 0.700317
2246.984 0.70031
2247.501 0.701155
2248.019 0.698837
2248.536 0.703096
2249.055 0.700773
2249.572 0.70006
2250.091 0.699227
2250.608 0.702645
2251.126 0.7043
2251.645 0.70663
2252.163 0.70578
2252.683 0.700726
2253.201 0.701095
2253.720 0.70543
2254.239 0.705091
2254.757 0.704722
2255.277 0.705561
2255.796 0.703883
2256.316 0.704541
2256.835 0.702319
2257.356 0.705464
2257.875 0.709295
2258.395 0.704342
2258.915 0.703784
2259.435 0.705644
2259.956 0.704428
2260.476 0.707019
2260.997 0.708983
2261.517 0.706455
2262.038 0.710157
2262.559 0.711911
2263.080 0.70901
2263.602 0.707629
2264.122 0.709773
2264.645 0.70868
2265.165 0.70847
2265.687 0.713497
2266.209 0.714316
2266.731 0.712349
2267.253 0.711326
2267.775 0.708165
2268.298 0.709515
2268.819 0.712108
2269.341 0.715193
2269.865 0.713679
2270.388 0.713286
2270.910 0.713142
2271.433 0.716614
2271.957 0.714323
2272.479 0.715631
2273.002 0.713999
2273.526 0.719069
2274.050 0.721028
2274.573 0.718079
2275.097 0.714275
2275.621 0.71569
2276.145 0.719753
2276.668 0.717652
2277.194 0.721488
2277.719 0.718153
2278.243 0.721547
2278.767 0.72062
2279.292 0.720863
2279.817 0.722622
2280.341 0.724849
2280.867 0.725102
2281.393 0.725916
2281.918 0.723556
2282.443 0.718964
2282.969 0.727372
2283.494 0.723392
2284.020 0.725765
2284.546 0.7292
2285.073 0.725276
2285.599 0.722105
2286.125 0.727186
2286.652 0.724799
2287.178 0.728405
2287.704 0.727853
2288.231 0.727882
2288.759 0.730335
2289.286 0.7286
2289.812 0.727571
2290.340 0.727906
2290.867 0.730869
2291.394 0.730984
2291.923 0.731299
2292.451 0.731303
2292.979 0.733143
2293.506 0.733234
2294.035 0.731738
2294.563 0.733779
2295.090 0.728559
2295.620 0.731877
2296.149 0.737074
2296.677 0.740019
2297.206 0.736577
2297.735 0.734448
2298.264 0.737043
2298.794 0.738325
2299.323 0.739596
2299.853 0.736847
2300.382 0.740939
2300.911 0.739864
2301.442 0.736156
2301.971 0.738903
2302.502 0.738918
2303.032 0.738715
2303.563 0.739002
2304.093 0.734928
2304.623 0.740833
2305.154 0.733549
2305.685 0.740097
2306.216 0.742721
2306.747 0.740687
2307.279 0.741288
2307.810 0.742572
2308.340 0.74395
2308.873 0.739955
2309.404 0.736419
2309.936 0.745188
2310.468 0.742743
2311.000 0.744254
2311.532 0.744386
2312.064 0.746198
2312.597 0.745782
2313.129 0.743516
2313.663 0.744698
2314.195 0.743905
2314.729 0.742418
2315.261 0.742488
2315.793 0.746604
2316.328 0.747419
2316.860 0.751398
2317.395 0.750517
2317.928 0.752071
2318.462 0.747564
2318.996 0.746681
2319.529 0.749557
2320.064 0.753678
2320.598 0.752796
2321.133 0.754497
2321.667 0.753229
2322.202 0.759039
2322.736 0.76157
2323.271 0.754674
2323.807 0.758798
2324.341 0.756879
2324.877 0.76001
2325.412 0.763689
2325.948 0.764338
2326.483 0.75842
2327.019 0.760271
2327.555 0.758209
2328.091 0.760974
2328.627 0.754118
2329.163 0.753513
2329.700 0.754636
2330.236 0.758116
2330.772 0.756822
2331.310 0.754378
2331.846 0.75078
2332.384 0.757007
2332.920 0.750143
2333.458 0.747478
2333.995 0.749629
2334.532 0.749997
2335.070 0.749791
2335.607 0.746205
2336.146 0.74216
2336.684 0.741943
2337.222 0.740887
2337.760 0.744482
2338.298 0.742627
2338.837 0.738054
2339.375 0.742
2339.915 0.739554
2340.453 0.738648
2340.992 0.737267
2341.531 0.736369
2342.070 0.740855
2342.610 0.735459
2343.149 0.733242
2343.689 0.738208
2344.228 0.736569
2344.769 0.728414
2345.308 0.733882
2345.848 0.726599
2346.389 0.729093
2346.928 0.733626
2347.470 0.736386
2348.010 0.734366
2348.551 0.735297
2349.091 0.731754
2349.632 0.725394
2350.174 0.724488
2350.716 0.725811
2351.256 0.72327
2351.797 0.727852
2352.340 0.724653
2352.881 0.728041
2353.422 0.724151
2353.965 0.729251
2354.508 0.72829
2355.049 0.728523
2355.591 0.725362
2356.134 0.724401
2356.676 0.721127
2357.218 0.719376
2357.762 0.725209
2358.306 0.723733
2358.848 0.72068
2359.391 0.720802
2359.935 0.725936
2360.478 0.720655
2361.021 0.718722
2361.565 0.720432
2362.110 0.716623
2362.653 0.720158
2363.197 0.720695
2363.742 0.72147
2364.285 0.719211
2364.829 0.722425
2365.375 0.721096
2365.920 0.717853
2366.464 0.724235
2367.009 0.720125
2367.555 0.718326
2368.099 0.717923
2368.644 0.718752
2369.190 0.716916
2369.737 0.713151
2370.282 0.721042
2370.827 0.714919
2371.374 0.714197
2371.919 0.714222
2372.465 0.717889
2373.012 0.710926
2373.559 0.710352
2374.105 0.714939
2374.651 0.709945
2375.199 0.70784
2375.745 0.711482
2376.292 0.709528
2376.840 0.711865
2377.388 0.717152
2377.935 0.717257
2378.482 0.716828
2379.031 0.718861
2379.578 0.712275
2380.126 0.713166
2380.674 0.714576
2381.223 0.713798
2381.771 0.713878
2382.319 0.7144
2382.868 0.718758
2383.416 0.715772
2383.966 0.714894
2384.514 0.713589
2385.064 0.71651
2385.613 0.720304
2386.162 0.714755
2386.712 0.712879
2387.261 0.71464
2387.812 0.713401
2388.361 0.713968
2388.911 0.713126
2389.461 0.719223
2390.011 0.712289
2390.562 0.713605
2391.112 0.716591
2391.663 0.716218
2392.213 0.715562
2392.765 0.714639
2393.315 0.716864
2393.866 0.717506
2394.418 0.712441
2394.969 0.719889
2395.521 0.718784
2396.072 0.716608
2396.625 0.712217
2397.176 0.711543
2397.728 0.716791
2398.281 0.716931
2398.832 0.719621
2399.385 0.716166
2399.937 0.715472
2400.491 0.714179
2401.043 0.715856
2401.595 0.715446
2402.149 0.718873
2402.702 0.718764
2403.256 0.71688
2403.809 0.717309
2404.363 0.719496
2404.916 0.722675
2405.469 0.720844
2406.024 0.721759
2406.578 0.718046
2407.133 0.720288
2407.686 0.723353
2408.241 0.726825
2408.795 0.729102
2409.350 0.723156
2409.905 0.726823
2410.460 0.727748
2411.016 0.72673
2411.570 0.731814
2412.126 0.729397
2412.681 0.731208
2413.236 0.733346
2413.793 0.732898
2414.348 0.734413
2414.905 0.738633
2415.460 0.739067
2416.017 0.732188
2416.573 0.734441
2417.129 0.734785
2417.686 0.737462
2418.243 0.743143
2418.800 0.737479
2419.357 0.740035
2419.915 0.744943
2420.471 0.744909
2421.028 0.749774
2421.586 0.752937
2422.144 0.743683
2422.702 0.742766
2423.259 0.742388
2423.818 0.74482
2424.376 0.746296
2424.933 0.744735
2425.493 0.741977
2426.051 0.741063
2426.610 0.742285
2427.168 0.739252
2427.728 0.737197
2428.286 0.744072
2428.845 0.739501
2429.405 0.733933
2429.964 0.741967
2430.524 0.737688
2431.083 0.734246
2431.644 0.732641
2432.204 0.732795
2432.763 0.735012
2433.324 0.734095
2433.884 0.728848
2434.445 0.730183
2435.005 0.742732
2435.567 0.730185
2436.127 0.732002
2436.688 0.731336
2437.249 0.731033
2437.811 0.734503
2438.372 0.73267
2438.933 0.728024
2439.496 0.729132
2440.057 0.732236
2440.618 0.730742
2441.181 0.727616
2441.744 0.727134
2442.305 0.72826
2442.867 0.723143
2443.431 0.723238
2443.993 0.721971
2444.555 0.724034
2445.119 0.724375
2445.683 0.720319
2446.245 0.72293
2446.808 0.717341
2447.372 0.720277
2447.935 0.718034
2448.498 0.716164
2449.063 0.721718
2449.628 0.723404
2450.191 0.721099
2450.755 0.71278
2451.320 0.717315
2451.884 0.721249
2452.448 0.711442
2453.013 0.70982
2453.579 0.711497
2454.144 0.717329
2454.708 0.714595
2455.274 0.715375
2455.839 0.711675
2456.404 0.715875
2456.970 0.717029
2457.537 0.714483
2458.102 0.714393
2458.668 0.714498
2459.235 0.712792
2459.801 0.717083
2460.366 0.719229
2460.934 0.719647
2461.501 0.717314
2462.068 0.72046
2462.634 0.713356
2463.202 0.71758
2463.769 0.722438
2464.335 0.716031
2464.904 0.721315
2465.472 0.720351
2466.039 0.72032
2466.606 0.717712
2467.175 0.716839
2467.743 0.7198
2468.312 0.71987
2468.880 0.719304
2469.449 0.725718
2470.017 0.7259
2470.585 0.71768
2471.155 0.719609
2471.724 0.721865
2472.293 0.720597
2472.862 0.719488
2473.433 0.717489
2474.001 0.725407
2474.571 0.72012
2475.141 0.714614
2475.711 0.72053
2476.281 0.716014
2476.851 0.714428
2477.422 0.718211
2477.992 0.723194
2478.562 0.717599
2479.134 0.715361
2479.704 0.713356
2480.276 0.715422
2480.847 0.709712
2481.419 0.713167
2481.990 0.716038
2482.561 0.716389
2483.133 0.715868
2483.704 0.714974
2484.277 0.719936
2484.848 0.711914
2485.421 0.715456
2485.993 0.720764
2486.565 0.712284
2487.139 0.713399
2487.711 0.713436
2488.284 0.715178
2488.857 0.713758
2489.431 0.713861
2490.003 0.717143
2490.576 0.712118
2491.151 0.712553
2491.724 0.710655
2492.298 0.710257
2492.872 0.718089
2493.446 0.717151
2494.020 0.714211
2494.594 0.705676
2495.169 0.710339
2495.743 0.712447
2496.319 0.708472
2496.893 0.708581
2497.469 0.707454
2498.043 0.708069
2498.618 0.709325
2499.194 0.71162
2499.769 0.709148
2500.345 0.708196
2500.921 0.705634
2501.497 0.712074
2502.073 0.707959
2502.648 0.711878
2503.226 0.706476
2503.801 0.708118
2504.379 0.713689
2504.955 0.710706
2505.532 0.714154
2506.109 0.708489
2506.685 0.707765
2507.263 0.706592
2507.840 0.705315
2508.418 0.709896
2508.996 0.706892
2509.574 0.704323
2510.151 0.705435
2510.729 0.704322
2511.308 0.701112
2511.885 0.708672
2512.465 0.706187
2513.043 0.700674
2513.622 0.701592
2514.201 0.699755
2514.779 0.704198
2515.359 0.698118
2515.938 0.702117
2516.518 0.704255
2517.097 0.708458
2517.677 0.701019
2518.256 0.697658
2518.835 0.708774
2519.417 0.701085
2519.996 0.704452
2520.577 0.704402
2521.157 0.703955
2521.738 0.698977
2522.318 0.702839
2522.899 0.698408
2523.480 0.697817
2524.061 0.698775
2524.643 0.701616
2525.224 0.703812
2525.806 0.696354
2526.387 0.706315
2526.969 0.701027
2527.551 0.704098
2528.134 0.697058
2528.716 0.696237
2529.297 0.696293
2529.881 0.696799
2530.462 0.699141
2531.045 0.698525
2531.628 0.6936
2532.212 0.696837
2532.795 0.700213
2533.377 0.696846
2533.961 0.694321
2534.544 0.693396
2535.127 0.698115
2535.712 0.697298
2536.297 0.693319
2536.880 0.694666
2537.464 0.699787
2538.049 0.697204
2538.633 0.695564
2539.217 0.699751
2539.802 0.695822
2540.388 0.694158
2540.973 0.69123
2541.557 0.695343
2542.143 0.693988
2542.728 0.696748
2543.313 0.69911
2543.899 0.697454
2544.486 0.691906
2545.071 0.700323
2545.657 0.692422
2546.244 0.688999
2546.830 0.691556
2547.416 0.689322
2548.003 0.688979
2548.591 0.690712
2549.177 0.688634
2549.763 0.684388
2550.351 0.686706
2550.938 0.691587
2551.525 0.693989
2552.113 0.685309
2552.702 0.688755
2553.289 0.688434
2553.876 0.683085
2554.465 0.683609
2555.053 0.685028
2555.641 0.683019
2556.230 0.682309
2556.820 0.687682
2557.408 0.680999
2557.996 0.682763
2558.586 0.679642
2559.174 0.679463
2559.765 0.689122
2560.354 0.68428
2560.944 0.681324
2561.533 0.684402
2562.122 0.675893
2562.713 0.676804
2563.303 0.682727
2563.894 0.681902
2564.484 0.678498
2565.075 0.682142
2565.665 0.676878
2566.255 0.679262
2566.847 0.682996
2567.438 0.679053
2568.030 0.675867
2568.620 0.674857
2569.213 0.675637
2569.804 0.675096
2570.395 0.673382
2570.988 0.672462
2571.579 0.669102
2572.172 0.671514
2572.764 0.668868
2573.357 0.671733
2573.949 0.671939
2574.541 0.675784
2575.135 0.670635
2575.727 0.670537
2576.321 0.675855
2576.914 0.672678
2577.508 0.671838
2578.101 0.668713
2578.694 0.670888
2579.289 0.673116
2579.882 0.666369
2580.477 0.670429
2581.071 0.668713
2581.666 0.673241
2582.260 0.669055
2582.854 0.670474
2583.449 0.667953
2584.044 0.671478
2584.640 0.663487
2585.234 0.658582
2585.831 0.670849
2586.425 0.667988
2587.020 0.667526
2587.617 0.66571
2588.212 0.665095
2588.809 0.664181
2589.405 0.660452
2590.002 0.664417
2590.597 0.663507
2591.193 0.660882
2591.791 0.66546
2592.387 0.66101
2592.985 0.664332
2593.582 0.663252
2594.180 0.662214
2594.776 0.661433
2595.373 0.659131
2595.972 0.661752
2596.569 0.662556
2597.168 0.669223
2597.765 0.660169
2598.364 0.65578
2598.962 0.657511
2599.560 0.660913
2600.159 0.659437
2600.758 0.660403
2601.357 0.661952
2601.956 0.664701
2602.556 0.656687
2603.154 0.665237
2603.753 0.662397
2604.354 0.65594
2604.953 0.657178
2605.553 0.659647
2606.153 0.660484
2606.754 0.660461
2607.354 0.660109
2607.953 0.661449
2608.555 0.661989
2609.155 0.656821
2609.756 0.6526
2610.357 0.656921
2610.959 0.661742
2611.560 0.66462
2612.160 0.660064
2612.763 0.656318
2613.364 0.658014
2613.966 0.658169
2614.568 0.659548
2615.170 0.656769
2615.772 0.657965
2616.374 0.657104
2616.977 0.654498
2617.581 0.657461
2618.183 0.654921
2618.785 0.663034
2619.389 0.656376
2619.992 0.65946
2620.594 0.660061
2621.199 0.665869
2621.803 0.662515
2622.406 0.654569
2623.010 0.65176
2623.615 0.65819
2624.218 0.661436
2624.822 0.658092
2625.427 0.657771
2626.032 0.653959
2626.636 0.657245
2627.241 0.652226
2627.847 0.653728
2628.451 0.656272
2629.056 0.648777
2629.662 0.648066
2630.269 0.651928
2630.874 0.651785
2631.479 0.643496
2632.086 0.648859
2632.691 0.653629
2633.297 0.651679
2633.904 0.645247
2634.511 0.644081
2635.117 0.647618
2635.724 0.645761
2636.332 0.643097
2636.938 0.647385
2637.544 0.640241
2638.153 0.638966
2638.761 0.638634
2639.368 0.638716
2639.975 0.637465
2640.584 0.640524
2641.192 0.638482
2641.799 0.63702
2642.408 0.638975
2643.018 0.637489
2643.626 0.634105
2644.234 0.639472
2644.844 0.632371
2645.452 0.63116
2646.061 0.629826
2646.671 0.631465
2647.281 0.631939
2647.890 0.629897
2648.499 0.628994
2649.110 0.625638
2649.719 0.624777
2650.329 0.624503
2650.940 0.631955
2651.552 0.62732
2652.161 0.624003
2652.771 0.624331
2653.383 0.623176
2653.994 0.628697
2654.606 0.621847
2655.216 0.626013
2655.829 0.621335
2656.440 0.628942
2657.051 0.625394
2657.664 0.625511
2658.275 0.625192
2658.888 0.624851
2659.500 0.624229
2660.113 0.619333
2660.725 0.627581
2661.337 0.621338
2661.951 0.626454
2662.563 0.621434
2663.177 0.624796
2663.790 0.628141
2664.404 0.624607
2665.017 0.621318
2665.630 0.626735
2666.245 0.623684
2666.858 0.627336
2667.473 0.63319
2668.086 0.62617
2668.702 0.624014
2669.316 0.63265
2669.930 0.629578
2670.545 0.619199
2671.160 0.633099
2671.776 0.631733
2672.390 0.628438
2673.007 0.629629
2673.622 0.623644
2674.237 0.634411
2674.853 0.626417
2675.469 0.627619
2676.086 0.631818
2676.701 0.630265
2677.319 0.630487
2677.935 0.628396
2678.551 0.627362
2679.168 0.624588
2679.784 0.624266
2680.402 0.629728
2681.019 0.623942
2681.637 0.627828
2682.254 0.631831
2682.871 0.623748
2683.490 0.625862
2684.107 0.627028
2684.726 0.627879
2685.344 0.626792
2685.963 0.629894
2686.581 0.628779
2687.199 0.629316
2687.819 0.635637
2688.437 0.631349
2689.057 0.629376
2689.676 0.632542
2690.296 0.62602
2690.915 0.628075
2691.534 0.630109
2692.154 0.623506
2692.774 0.627816
2693.395 0.630707
2694.014 0.629216
2694.635 0.629869
2695.255 0.630244
2695.875 0.634416
2696.497 0.627149
2697.117 0.63052
2697.739 0.63601
2698.360 0.631872
2698.982 0.626537
2699.603 0.627815
2700.224 0.624756
2700.847 0.627409
2701.468 0.625691
2702.091 0.631563
2702.713 0.633286
2703.336 0.640151
2703.958 0.635955
2704.580 0.639442
2705.204 0.633568
2705.826 0.642734
2706.450 0.63143
2707.073 0.637159
2707.697 0.641513
2708.320 0.641611
2708.943 0.635004
2709.567 0.642339
2710.191 0.645643
2710.816 0.638878
2711.439 0.643298
2712.064 0.638983
2712.688 0.641679
2713.313 0.641153
2713.938 0.649892
2714.564 0.648894
2715.188 0.646134
2715.813 0.645313
2716.439 0.649867
2717.064 0.646872
2717.689 0.644718
2718.316 0.642142
2718.943 0.652447
2719.568 0.652977
2720.194 0.651593
2720.821 0.656665
2721.447 0.650788
2722.073 0.657726
2722.701 0.660956
2723.329 0.654782
2723.955 0.654636
2724.582 0.657689
2725.210 0.659983
2725.837 0.653655
2726.464 0.655089
2727.093 0.656786
2727.722 0.664539
2728.349 0.667327
2728.977 0.66812
2729.606 0.666529
2730.234 0.658009
2730.862 0.663031
2731.492 0.658026
2732.122 0.662518
2732.750 0.664445
2733.379 0.66644
2734.009 0.655386
2734.638 0.671938
2735.268 0.663429
2735.898 0.665994
2736.529 0.672498
2737.159 0.665446
2737.788 0.672491
2738.420 0.6696
2739.050 0.678949
2739.680 0.676239
2740.312 0.669826
2740.943 0.672834
2741.574 0.676384
2742.205 0.669872
2742.837 0.67739
2743.468 0.678643
2744.099 0.679066
2744.732 0.671812
2745.365 0.67523
2745.996 0.677429
2746.628 0.678899
2747.261 0.674536
2747.894 0.676012
2748.526 0.684645
2749.159 0.683304
2749.793 0.68315
2750.426 0.684283
2751.059 0.684404
2751.693 0.685707
2752.326 0.689434
2752.961 0.673813
2753.594 0.683527
2754.229 0.692782
2754.863 0.683126
2755.496 0.68784
2756.132 0.690223
2756.766 0.690325
2757.402 0.692062
2758.036 0.693964
2758.672 0.693993
2759.307 0.69509
2759.941 0.696203
2760.578 0.691649
2761.213 0.693967
2761.850 0.689959
2762.485 0.69679
2763.122 0.69663
2763.758 0.693652
2764.393 0.698158
2765.031 0.704166
2765.667 0.708066
2766.305 0.70331
2766.941 0.694209
2767.579 0.69771
2768.216 0.703543
2768.853 0.696524
2769.491 0.715305
2770.128 0.708572
2770.767 0.713678
2771.405 0.715136
2772.043 0.718328
2772.681 0.71937
2773.319 0.718516
2773.958 0.72625
2774.597 0.734192
2775.237 0.733522
2775.875 0.739063
2776.515 0.742154
2777.154 0.744955
2777.793 0.736056
2778.433 0.756647
2779.073 0.759217
2779.713 0.760832
2780.353 0.761344
2780.994 0.774806
2781.634 0.784093
2782.274 0.780991
2782.915 0.788625
2783.555 0.793327
2784.197 0.809486
2784.838 0.805164
2785.480 0.818031
2786.121 0.825943
2786.762 0.82673
2787.404 0.838422
2788.046 0.848565
2788.688 0.847686
2789.330 0.866586
2789.973 0.869553
2790.615 0.87235
2791.257 0.873159
2791.901 0.886066
2792.543 0.894824
2793.187 0.895574
2793.830 0.907442
2794.474 0.902665
2795.117 0.914046
2795.760 0.916816
2796.404 0.92387
2797.048 0.92159
2797.693 0.925224
2798.336 0.915909
2798.981 0.924891
2799.625 0.923424
2800.270 0.91705
2800.915 0.926863
2801.560 0.912424
2802.206 0.921672
2802.850 0.906803
2803.497 0.892936
2804.142 0.900206
2804.787 0.892723
2805.433 0.89446
2806.079 0.88374
2806.726 0.876755
2807.372 0.870576
2808.019 0.872681
2808.665 0.849374
2809.311 0.846998
2809.959 0.845107
2810.605 0.836919
2811.253 0.829053
2811.900 0.815038
2812.549 0.81152
2813.196 0.806647
2813.843 0.800193
2814.492 0.793009
2815.141 0.785557
2815.788 0.78867
2816.436 0.769856
2817.085 0.765246
2817.733 0.76571
2818.382 0.763563
2819.032 0.754706
2819.682 0.750579
2820.330 0.741251
2820.979 0.743885
2821.630 0.734762
2822.279 0.734276
2822.928 0.739164
2823.579 0.721727
2824.230 0.715464
2824.880 0.722682
2825.530 0.728195
2826.181 0.713772
2826.831 0.704473
2827.482 0.711006
2828.134 0.714359
2828.786 0.709944
2829.437 0.705572
2830.087 0.699425
2830.740 0.701364
2831.391 0.698419
2832.043 0.689635
2832.696 0.685129
2833.349 0.689762
2834.001 0.687968
2834.653 0.690008
2835.306 0.682271
2835.959 0.678062
2836.611 0.68288
2837.265 0.687356
2837.919 0.678686
2838.572 0.675196
2839.225 0.668029
2839.880 0.677178
2840.533 0.669376
2841.187 0.67002
2841.842 0.668897
2842.497 0.676215
2843.151 0.669868
2843.805 0.667005
2844.461 0.675783
2845.115 0.660967
2845.770 0.649355
2846.426 0.661919
2847.083 0.651838
2847.738 0.654596
2848.393 0.651069
2849.050 0.649389
2849.705 0.659381
2850.360 0.65563
2851.018 0.658064
2851.675 0.660702
2852.331 0.646032
2852.987 0.64862
2853.645 0.653801
2854.302 0.646039
2854.960 0.643084
2855.617 0.636357
2856.275 0.645931
2856.932 0.64435
2857.590 0.635515
2858.249 0.642568
2858.906 0.645194
2859.565 0.635241
2860.223 0.637143
2860.883 0.636847
2861.541 0.633245
2862.199 0.634028
2862.859 0.638915
2863.518 0.63336
2864.178 0.624297
2864.837 0.634438
2865.498 0.626939
2866.157 0.629071
2866.816 0.624406
2867.477 0.630896
2868.137 0.626876
2868.798 0.647378
2869.458 0.629891
2870.120 0.63194
2870.780 0.615521
2871.441 0.617895
2872.103 0.629308
2872.764 0.631436
2873.426 0.635583
2874.087 0.625012
2874.750 0.626351
2875.411 0.621625
2876.073 0.612819
2876.736 0.612898
2877.397 0.604321
2878.061 0.61767
2878.723 0.632042
2879.387 0.615134
2880.049 0.609574
2880.712 0.606326
2881.376 0.608321
2882.039 0.609121
2882.704 0.609831
2883.367 0.616742
2884.032 0.619187
2884.695 0.616509
2885.359 0.615245
2886.024 0.614014
2886.688 0.614822
2887.354 0.616405
2888.018 0.603411
2888.684 0.603879
2889.349 0.596533
2890.013 0.605928
2890.680 0.60031
2891.345 0.607177
2892.011 0.598829
2892.677 0.607014
2893.344 0.596674
2894.009 0.598099
2894.675 0.595965
2895.343 0.612553
2896.009 0.611162
2896.677 0.595951
2897.343 0.598485
2898.011 0.594155
2898.678 0.592416
2899.344 0.59743
