   1557.040       1.360990      0.4125653             491
   1557.399       1.344587      0.4330695             491
   1557.758       1.331684      0.3863294             492
   1558.117       1.301009      0.3743688             491
   1558.475       1.305608      0.3727522             490
   1558.835       1.310270      0.4181203             491
   1559.193       1.279924      0.3995265             489
   1559.552       1.278699      0.3500062             488
   1559.912       1.253510      0.3693582             488
   1560.270       1.258716      0.3680569             487
   1560.630       1.242727      0.3639306             481
   1560.989       1.245595      0.3396361             481
   1561.349       1.223479      0.3455486             481
   1561.708       1.218190      0.3401581             482
   1562.068       1.231897      0.3587263             483
   1562.428       1.233661      0.3445150             483
   1562.787       1.196356      0.3094763             484
   1563.148       1.199254      0.3197094             485
   1563.507       1.215816      0.3366134             484
   1563.868       1.194608      0.3530219             486
   1564.228       1.197541      0.2831486             487
   1564.587       1.191046      0.2998341             486
   1564.948       1.170944      0.3057169             485
   1565.308       1.192058      0.2825672             489
   1565.669       1.176695      0.3016815             486
   1566.029       1.150628      0.3324727             486
   1566.391       1.151666      0.3103487             485
   1566.751       1.156188      0.3300492             484
   1567.111       1.161390      0.3190627             483
   1567.473       1.151572      0.2774751             483
   1567.833       1.153899      0.2997760             483
   1568.195       1.148493      0.2809381             484
   1568.556       1.136297      0.2929780             484
   1568.917       1.136038      0.3113307             484
   1569.278       1.132734      0.2925006             486
   1569.639       1.126330      0.2716331             487
   1570.001       1.120929      0.3022219             489
   1570.362       1.110308      0.2788512             490
   1570.724       1.110679      0.2924134             489
   1571.086       1.116504      0.2990840             490
   1571.448       1.117946      0.2942437             489
   1571.810       1.109654      0.2883865             490
   1572.171       1.109850      0.2899751             490
   1572.534       1.108369      0.3013742             491
   1572.896       1.098940      0.3202744             491
   1573.258       1.103107      0.2776572             490
   1573.620       1.108430      0.2615540             490
   1573.983       1.098078      0.2614380             490
   1574.345       1.095100      0.2506202             491
   1574.707       1.099072      0.2687047             486
   1575.070       1.101744      0.2712833             485
   1575.433       1.087252      0.2333017             484
   1575.796       1.076498      0.2569534             480
   1576.158       1.088884      0.2589611             481
   1576.522       1.092968      0.2572092             479
   1576.885       1.091704      0.2791821             478
   1577.247       1.073749      0.2846803             476
   1577.611       1.089060      0.2578094             474
   1577.974       1.078413      0.2404505             471
   1578.338       1.078563      0.2400914             471
   1578.701       1.078226      0.2514732             467
   1579.065       1.056042      0.3362917             466
   1579.428       1.064726      0.2900368             467
   1579.792       1.063474      0.2629183             471
   1580.156       1.059927      0.2620055             472
   1580.519       1.059393      0.2703280             473
   1580.884       1.050886      0.2678608             472
   1581.248       1.072207      0.2919737             473
   1581.612       1.071127      0.3052917             473
   1581.976       1.052464      0.2395206             473
   1582.340       1.055642      0.2617684             471
   1582.705       1.062293      0.2743335             475
   1583.069       1.063294      0.3233425             474
   1583.434       1.051656      0.2735100             475
   1583.798       1.055689      0.2523300             474
   1584.164       1.053180      0.2633308             472
   1584.528       1.063457      0.2393819             470
   1584.892       1.064771      0.2919939             470
   1585.258       1.057008      0.3105967             468
   1585.623       1.050533      0.2542929             467
   1585.988       1.049550      0.2718413             465
   1586.353       1.050990      0.2518345             466
   1586.719       1.043377      0.2432236             466
   1587.084       1.052218      0.2686106             465
   1587.450       1.041555      0.2366205             465
   1587.815       1.044131      0.2892499             465
   1588.180       1.052264      0.2819868             467
   1588.547       1.048555      0.2904276             470
   1588.912       1.041620      0.2933685             467
   1589.279       1.039917      0.2475546             470
   1589.644       1.039196      0.2638220             473
   1590.011       1.037292      0.2908905             474
   1590.376       1.030167      0.2773549             474
   1590.743       1.032224      0.2458587             474
   1591.109       1.031110      0.2343583             476
   1591.475       1.031248      0.2586567             476
   1591.842       1.040798      0.2751075             478
   1592.208       1.022312      0.2878879             477
   1592.575       1.057553      0.2680819             476
   1592.942       1.028642      0.2806633             479
   1593.309       1.028884      0.2913426             480
   1593.676       1.051152      0.3228018             481
   1594.042       1.041633      0.2848866             480
   1594.410       1.034270      0.3157706             479
   1594.777       1.035674      0.2865902             477
   1595.145       1.033245      0.2752488             479
   1595.511       1.029974      0.2649903             480
   1595.879       1.028595      0.2419773             482
   1596.247       1.040954      0.3053849             484
   1596.614       1.045387      0.2811468             484
   1596.982       1.038448      0.2843461             483
   1597.349       1.029033      0.2475936             483
   1597.718       1.020167      0.2537898             481
   1598.085       1.033205      0.2711687             482
   1598.454       1.044201      0.3416690             482
   1598.821       1.032575      0.2647806             481
   1599.189       1.040695      0.2501365             479
   1599.558       1.027048      0.2980408             480
   1599.926       1.035571      0.2514887             480
   1600.295       1.042657      0.3100447             479
   1600.663       1.029280      0.2587476             477
   1601.032       1.022112      0.2672030             476
   1601.401       1.043916      0.2770312             476
   1601.769       1.048075      0.2681352             476
   1602.138       1.033281      0.2805115             476
   1602.507       1.035137      0.2767578             477
   1602.876       1.038501      0.2730874             481
   1603.245       1.033935      0.2771981             483
   1603.615       1.043597      0.2747997             482
   1603.984       1.042756      0.3223938             483
   1604.353       1.037607      0.2939777             482
   1604.723       1.039972      0.2822857             485
   1605.092       1.034786      0.2799613             486
   1605.462       1.041366      0.2870288             485
   1605.831       1.031189      0.2514631             488
   1606.202       1.042860      0.2665430             489
   1606.571       1.039333      0.2590125             488
   1606.941       1.029239      0.2415981             486
   1607.311       1.031482      0.2616823             485
   1607.681       1.040050      0.2743527             487
   1608.052       1.034705      0.2462893             487
   1608.422       1.022580      0.2642273             489
   1608.793       1.028254      0.2708907             489
   1609.163       1.033173      0.2919279             489
   1609.533       1.024216      0.2937169             490
   1609.904       1.038661      0.2942280             488
   1610.274       1.030108      0.3065996             486
   1610.646       1.019062      0.3070689             487
   1611.016       1.033616      0.2984974             489
   1611.388       1.032802      0.2813784             490
   1611.758       1.039014      0.3009324             488
   1612.129       1.035823      0.3876378             489
   1612.501       1.028107      0.2983845             488
   1612.872       1.049731      0.4067392             488
   1613.244       1.046730      0.2910371             488
   1613.615       1.020097      0.2926919             487
   1613.987       1.035776      0.2929456             486
   1614.358       1.034324      0.2709278             489
   1614.730       1.029803      0.2664928             488
   1615.102       1.019457      0.2737639             487
   1615.474       1.028226      0.2711694             487
   1615.846       1.030943      0.2591260             486
   1616.218       1.027079      0.2693259             485
   1616.591       1.040065      0.2603216             486
   1616.962       1.036779      0.2808412             485
   1617.334       1.038937      0.2615753             486
   1617.707       1.034291      0.2668592             486
   1618.080       1.029047      0.3018501             489
   1618.453       1.042658      0.2655629             489
   1618.825       1.033076      0.2778904             486
   1619.198       1.030496      0.2658064             487
   1619.571       1.037575      0.2563463             487
   1619.943       1.042010      0.2771030             489
   1620.317       1.051291      0.2425400             490
   1620.690       1.035213      0.2551777             490
   1621.063       1.060864      0.2935865             490
   1621.436       1.043536      0.2717999             489
   1621.810       1.035910      0.2714132             487
   1622.183       1.026661      0.2698921             487
   1622.557       1.029890      0.2751910             486
   1622.931       1.043176      0.2520522             488
   1623.304       1.032354      0.2521248             487
   1623.678       1.033206      0.2464613             487
   1624.052       1.032531      0.2670278             488
   1624.426       1.040925      0.2848331             488
   1624.800       1.037838      0.2718567             487
   1625.174       1.035227      0.2791288             487
   1625.549       1.042086      0.2904626             488
   1625.923       1.035197      0.2681158             488
   1626.297       1.053281      0.2615352             488
   1626.672       1.052219      0.2389028             488
   1627.047       1.038621      0.2815158             490
   1627.421       1.058605      0.2847586             490
   1627.795       1.058300      0.2657589             490
   1628.171       1.056996      0.2628518             490
   1628.545       1.048667      0.2818283             487
   1628.921       1.049406      0.2682991             487
   1629.296       1.040612      0.2817022             485
   1629.671       1.047362      0.2643062             483
   1630.046       1.069835      0.2494900             484
   1630.421       1.063579      0.2733608             483
   1630.797       1.054509      0.2660541             483
   1631.172       1.056297      0.2623756             482
   1631.548       1.068609      0.2930644             483
   1631.924       1.062309      0.2493668             483
   1632.300       1.062028      0.3032112             481
   1632.676       1.062560      0.2944057             484
   1633.051       1.061323      0.2827668             485
   1633.428       1.059748      0.2434072             487
   1633.804       1.063914      0.2563496             487
   1634.180       1.076144      0.2437443             488
   1634.556       1.065403      0.2542905             488
   1634.933       1.060038      0.2871910             487
   1635.309       1.059837      0.2598672             487
   1635.686       1.056784      0.2504794             486
   1636.063       1.063760      0.2543187             483
   1636.439       1.047704      0.2516704             484
   1636.816       1.055694      0.2633276             483
   1637.193       1.052847      0.2979524             482
   1637.571       1.075109      0.2821207             481
   1637.947       1.069579      0.2838029             483
   1638.324       1.059215      0.3118498             483
   1638.702       1.057645      0.2766022             482
   1639.079       1.053062      0.2605161             484
   1639.457       1.061961      0.2663832             482
   1639.834       1.048478      0.2434573             481
   1640.212       1.044908      0.2736498             482
   1640.589       1.051489      0.2760354             480
   1640.967       1.054656      0.2479343             480
   1641.345       1.048819      0.2542861             480
   1641.723       1.038255      0.2607769             481
   1642.101       1.023321      0.2531762             481
   1642.479       1.039930      0.2632832             480
   1642.858       1.036747      0.2478907             481
   1643.236       1.030077      0.2498488             481
   1643.614       1.023561      0.2723599             482
   1643.993       1.030078      0.2437309             482
   1644.371       1.020260      0.2570134             484
   1644.750       1.014630      0.2508816             486
   1645.129       1.015828      0.2425795             487
   1645.508       1.023732      0.2541492             487
   1645.887       1.022846      0.2449369             484
   1646.266       1.018829      0.2358867             482
   1646.645       1.020784      0.2220480             480
   1647.024       1.013609      0.2409688             479
   1647.403       1.019462      0.2486880             477
   1647.782       1.018429      0.2417949             479
   1648.162       1.014598      0.2414289             480
   1648.542       1.017061      0.2589342             480
   1648.922       1.020948      0.2656041             480
   1649.301       1.008735      0.2472942             479
   1649.681       1.013363      0.2558293             479
   1650.061       1.015996      0.2565127             482
   1650.440       1.022496      0.2680699             484
   1650.821       1.009728      0.2719012             487
   1651.201       1.010164      0.2721000             487
   1651.582       1.010421      0.2673023             489
   1651.962       1.021060      0.2415346             488
   1652.343       1.011229      0.2604708             486
   1652.723       1.028076      0.2731080             484
   1653.103       1.024722      0.2446310             484
   1653.484       1.020329      0.2516814             484
   1653.864       1.009834      0.2640244             483
   1654.246       1.016971      0.2509340             481
   1654.626       1.016720      0.2998776             479
   1655.008       1.022898      0.2418514             479
   1655.389       1.022989      0.2691625             481
   1655.769       1.019077      0.2687398             480
   1656.151       1.013784      0.2816102             480
   1656.532       1.014045      0.2708042             482
   1656.914       1.019143      0.2599268             483
   1657.295       1.024833      0.2626153             484
   1657.678       1.028659      0.2977049             485
   1658.059       1.029175      0.2602946             485
   1658.440       1.036320      0.2407368             487
   1658.823       1.034321      0.2790154             487
   1659.204       1.018775      0.2604652             486
   1659.587       1.024865      0.2675726             485
   1659.969       1.024858      0.2382224             485
   1660.352       1.021018      0.2684679             485
   1660.734       1.023206      0.2768185             485
   1661.116       1.033088      0.2536533             482
   1661.499       1.032182      0.2505322             483
   1661.881       1.033688      0.2646100             480
   1662.264       1.035481      0.3064635             482
   1662.646       1.030797      0.2788136             482
   1663.030       1.014915      0.2843114             483
   1663.412       1.028749      0.2736103             484
   1663.795       1.024794      0.2615090             482
   1664.179       1.037058      0.2538997             482
   1664.562       1.036967      0.2437494             483
   1664.946       1.028427      0.2553966             483
   1665.328       1.021824      0.2463884             487
   1665.713       1.016938      0.2539793             483
   1666.096       1.018505      0.2589084             486
   1666.479       1.014669      0.2524828             486
   1666.863       1.023442      0.2465697             484
   1667.247       1.028701      0.2306758             483
   1667.631       1.014867      0.2420994             483
   1668.015       1.008828      0.2632646             486
   1668.399       1.013390      0.2764848             487
   1668.783      0.9989228      0.2579591             486
   1669.167       1.008538      0.2516694             486
   1669.552      0.9888952      0.2356395             485
   1669.936      0.9824759      0.2576269             488
   1670.321      0.9967495      0.2416245             488
   1670.706      0.9962111      0.2433418             488
   1671.091      0.9869477      0.2308676             489
   1671.475      0.9896801      0.2366673             491
   1671.860      0.9798654      0.2551441             490
   1672.245      0.9768244      0.2474712             488
   1672.630      0.9802558      0.2394082             487
   1673.016      0.9907216      0.2364818             487
   1673.401      0.9755214      0.2842628             487
   1673.786      0.9649720      0.2602110             486
   1674.172      0.9752393      0.2264721             486
   1674.557      0.9695993      0.2496881             484
   1674.943      0.9457858      0.2101749             482
   1675.328      0.9716664      0.2141778             483
   1675.714      0.9731223      0.2208608             481
   1676.100      0.9641858      0.2478505             481
   1676.486      0.9571568      0.2351316             483
   1676.872      0.9590831      0.2091080             483
   1677.258      0.9561369      0.2531603             484
   1677.645      0.9648255      0.2314196             483
   1678.031      0.9605606      0.2160086             484
   1678.417      0.9564764      0.2302981             484
   1678.804      0.9469320      0.2188130             484
   1679.191      0.9387774      0.2349034             485
   1679.577      0.9430625      0.2287296             485
   1679.964      0.9501920      0.2250574             486
   1680.351      0.9438727      0.2130995             485
   1680.737      0.9279635      0.2304256             483
   1681.125      0.9380484      0.2127073             483
   1681.512      0.9393288      0.2384634             483
   1681.899      0.9294167      0.2151727             482
   1682.286      0.9326988      0.2424862             483
   1682.673      0.9243892      0.2237577             484
   1683.061      0.9357861      0.2016632             485
   1683.449      0.9261553      0.2125691             486
   1683.837      0.9149089      0.2160045             486
   1684.224      0.9268752      0.2549770             486
   1684.613      0.9344777      0.1982454             488
   1685.000      0.9227585      0.2256871             487
   1685.388      0.9132375      0.2205675             488
   1685.776      0.9159932      0.2143322             486
   1686.164      0.9205777      0.2153669             487
   1686.553      0.9178270      0.2107878             487
   1686.941      0.9179223      0.2114829             487
   1687.330      0.9206522      0.2094955             487
   1687.718      0.9213954      0.2176895             486
   1688.106      0.9266489      0.2135875             486
   1688.496      0.9319490      0.2015806             487
   1688.884      0.9291358      0.1969932             486
   1689.274      0.9186323      0.2050859             486
   1689.662      0.9233526      0.2120533             482
   1690.052      0.9311436      0.2157261             481
   1690.441      0.9252638      0.2081315             479
   1690.830      0.9083809      0.2133889             477
   1691.219      0.9099975      0.2322339             476
   1691.609      0.9104904      0.2405728             476
   1691.999      0.9149716      0.2114101             477
   1692.388      0.9086894      0.2417147             475
   1692.778      0.9146873      0.2382375             475
   1693.167      0.9214274      0.2242184             475
   1693.557      0.9183435      0.2324795             478
   1693.948      0.9181208      0.2289192             481
   1694.337      0.9134178      0.2323798             483
   1694.728      0.9190900      0.2235129             485
   1695.118      0.9263692      0.2353187             486
   1695.509      0.9161994      0.2340233             486
   1695.899      0.9196112      0.2444785             486
   1696.289      0.9139818      0.2335967             486
   1696.680      0.9169217      0.2343752             488
   1697.070      0.9166967      0.2300136             487
   1697.462      0.9249285      0.2625823             486
   1697.852      0.9205191      0.2476531             485
   1698.244      0.9209443      0.2393477             486
   1698.634      0.9377909      0.2485872             486
   1699.025      0.9155402      0.2882309             485
   1699.417      0.9220750      0.2288061             485
   1699.808      0.9230158      0.2121782             485
   1700.200      0.9242006      0.2034759             485
   1700.591      0.9312621      0.2156891             484
   1700.983      0.9383171      0.2245657             483
   1701.375      0.9299145      0.2211114             484
   1701.766      0.9230170      0.2225899             484
   1702.158      0.9348850      0.2377786             483
   1702.550      0.9271424      0.2219931             482
   1702.943      0.9253060      0.2290633             483
   1703.334      0.9380975      0.2207869             484
   1703.727      0.9311465      0.2288948             483
   1704.119      0.9423445      0.2327522             482
   1704.511      0.9426757      0.2295406             482
   1704.904      0.9404393      0.2198663             483
   1705.296      0.9326576      0.2183774             484
   1705.689      0.9360771      0.2193597             484
   1706.082      0.9495662      0.2040811             485
   1706.475      0.9356167      0.2278578             485
   1706.868      0.9358932      0.2216712             486
   1707.261      0.9548695      0.2032197             486
   1707.654      0.9541168      0.2044228             486
   1708.047      0.9532856      0.2261674             487
   1708.441      0.9650403      0.2287058             488
   1708.834      0.9448195      0.2234453             489
   1709.228      0.9505825      0.2274541             488
   1709.621      0.9509037      0.2170628             488
   1710.016      0.9433987      0.2185829             487
   1710.409      0.9472632      0.1991294             487
   1710.803      0.9511057      0.2155470             488
   1711.197      0.9551052      0.2182148             488
   1711.591      0.9529934      0.2086393             488
   1711.985      0.9482458      0.2240512             486
   1712.379      0.9610578      0.2006701             487
   1712.774      0.9483933      0.1893486             487
   1713.168      0.9535233      0.2139739             485
   1713.563      0.9582622      0.2009366             485
   1713.957      0.9582747      0.2182316             485
   1714.351      0.9658779      0.2366693             485
   1714.747      0.9587280      0.2309798             485
   1715.141      0.9626268      0.2136192             485
   1715.537      0.9535111      0.2402633             483
   1715.931      0.9553632      0.2060849             483
   1716.327      0.9555160      0.1905435             484
   1716.722      0.9572276      0.2069543             484
   1717.117      0.9613190      0.1945424             483
   1717.513      0.9681195      0.1972873             484
   1717.908      0.9744470      0.2042339             484
   1718.304      0.9523690      0.2044014             483
   1718.699      0.9537632      0.2173415             482
   1719.096      0.9562368      0.2120494             482
   1719.491      0.9649863      0.2024354             481
   1719.887      0.9589581      0.2138693             483
   1720.283      0.9523618      0.2036801             482
   1720.679      0.9560089      0.2177764             483
   1721.076      0.9611432      0.2359723             481
   1721.472      0.9544808      0.2116074             482
   1721.869      0.9601499      0.1988517             482
   1722.265      0.9585598      0.2121657             481
   1722.661      0.9647731      0.2134138             482
   1723.058      0.9559451      0.2169690             484
   1723.455      0.9490238      0.2028216             485
   1723.852      0.9617882      0.2034129             486
   1724.249      0.9542660      0.1961225             485
   1724.646      0.9577584      0.2017148             485
   1725.043      0.9587713      0.1994953             485
   1725.440      0.9647483      0.2149863             487
   1725.838      0.9568684      0.2010373             487
   1726.235      0.9601518      0.2138388             487
   1726.633      0.9462992      0.2109723             489
   1727.030      0.9512594      0.1948916             489
   1727.428      0.9634874      0.2103461             489
   1727.826      0.9522502      0.2048547             489
   1728.223      0.9652351      0.1918031             489
   1728.622      0.9478873      0.1973740             490
   1729.020      0.9485958      0.2163451             490
   1729.418      0.9560101      0.2094879             489
   1729.816      0.9772721      0.2178854             488
   1730.215      0.9572952      0.2231812             488
   1730.613      0.9560890      0.2232595             489
   1731.011      0.9570883      0.2347494             489
   1731.410      0.9540305      0.2192831             489
   1731.809      0.9513410      0.2127704             487
   1732.208      0.9515849      0.2212717             486
   1732.606      0.9483746      0.2306737             486
   1733.006      0.9538400      0.2222345             486
   1733.405      0.9512076      0.2052544             486
   1733.803      0.9531574      0.2158200             487
   1734.203      0.9574676      0.2103362             486
   1734.602      0.9467632      0.2110957             486
   1735.002      0.9486746      0.2172186             486
   1735.401      0.9480631      0.2201163             486
   1735.801      0.9535928      0.2010805             484
   1736.201      0.9620330      0.1961494             486
   1736.600      0.9681439      0.1979280             487
   1737.001      0.9528478      0.2087591             487
   1737.400      0.9573644      0.2066707             487
   1737.801      0.9614820      0.2049858             488
   1738.201      0.9569949      0.2192253             486
   1738.601      0.9633362      0.2128665             488
   1739.001      0.9749013      0.2199744             487
   1739.401      0.9588597      0.2208123             488
   1739.803      0.9620165      0.2017076             487
   1740.203      0.9701858      0.1970625             487
   1740.604      0.9686307      0.1991177             486
   1741.005      0.9750791      0.2153753             485
   1741.406      0.9597480      0.2152025             483
   1741.807      0.9761966      0.2253866             482
   1742.207      0.9757415      0.2149007             482
   1742.609      0.9764444      0.2231633             483
   1743.010      0.9643935      0.2092270             483
   1743.412      0.9818342      0.2340432             483
   1743.813      0.9854762      0.2271616             483
   1744.215      0.9770467      0.2251550             481
   1744.616      0.9805040      0.2086235             482
   1745.018      0.9742342      0.2118434             483
   1745.420      0.9748722      0.2126682             484
   1745.822      0.9774951      0.2054389             486
   1746.224      0.9818949      0.2161111             487
   1746.626      0.9768811      0.2244788             487
   1747.029      0.9819167      0.2253236             487
   1747.431      0.9792400      0.2420375             487
   1747.833      0.9733859      0.2183055             487
   1748.236      0.9754506      0.2485287             486
   1748.638      0.9740577      0.2262889             489
   1749.041      0.9614024      0.2210073             488
   1749.443      0.9709553      0.2166408             488
   1749.847      0.9645737      0.2105525             488
   1750.249      0.9627445      0.2062211             487
   1750.652      0.9571403      0.2112828             486
   1751.056      0.9695512      0.2284257             484
   1751.458      0.9539274      0.2285531             485
   1751.862      0.9513056      0.2269291             485
   1752.265      0.9528137      0.2373563             484
   1752.669      0.9526584      0.2341544             483
   1753.073      0.9514771      0.2278868             483
   1753.476      0.9357483      0.2121077             484
   1753.880      0.9354546      0.2091489             484
   1754.284      0.9489089      0.2207004             484
   1754.688      0.9311969      0.2194556             484
   1755.092      0.9340782      0.2462715             484
   1755.497      0.9460239      0.2331954             486
   1755.901      0.9401125      0.2359023             485
   1756.304      0.9331112      0.2501909             484
   1756.709      0.9288942      0.2774319             485
   1757.114      0.9357373      0.2269323             487
   1757.519      0.9248796      0.2390280             486
   1757.923      0.9295251      0.2127552             486
   1758.329      0.9170803      0.2154712             486
   1758.733      0.9291887      0.2207931             486
   1759.138      0.9254115      0.2493144             487
   1759.543      0.9298738      0.2446359             487
   1759.948      0.9286011      0.2321443             486
   1760.354      0.9280371      0.2434612             487
   1760.759      0.9221611      0.2274259             487
   1761.165      0.9228176      0.2165676             485
   1761.570      0.9293725      0.2419890             485
   1761.975      0.9164493      0.2506410             484
   1762.382      0.9283888      0.2429676             483
   1762.787      0.9212280      0.2133072             482
   1763.194      0.9169258      0.2170303             481
   1763.599      0.9221447      0.2549663             475
   1764.006      0.9177549      0.2638135             476
   1764.412      0.9270507      0.2513649             477
   1764.818      0.9270930      0.2639884             477
   1765.224      0.9136688      0.2658649             478
   1765.631      0.9154351      0.2541938             480
   1766.038      0.9137893      0.2681685             480
   1766.444      0.9181639      0.3614231             481
   1766.851      0.9243331      0.2643763             481
   1767.258      0.9160943      0.2330579             482
   1767.664      0.9228681      0.2674088             483
   1768.072      0.9116935      0.2327163             487
   1768.479      0.9166926      0.2395809             485
   1768.886      0.9238247      0.2245442             483
   1769.293      0.9082904      0.2274333             481
   1769.701      0.9083226      0.2255407             481
   1770.109      0.9111761      0.2410103             480
   1770.517      0.9085723      0.2466304             479
   1770.924      0.9234299      0.2240288             479
   1771.331      0.9266432      0.2256812             479
   1771.740      0.9256498      0.2094965             478
   1772.147      0.9189605      0.2205041             478
   1772.556      0.9161977      0.2258023             480
   1772.964      0.9116555      0.2313978             482
   1773.373      0.9266468      0.2114587             484
   1773.781      0.9291460      0.2293408             485
   1774.190      0.9179782      0.2457050             485
   1774.598      0.9206902      0.2270993             485
   1775.006      0.9270642      0.2337724             485
   1775.416      0.9245048      0.2378734             486
   1775.824      0.9302040      0.2413888             484
   1776.233      0.9226158      0.2550879             485
   1776.642      0.9389783      0.2525753             485
   1777.052      0.9242713      0.2551569             485
   1777.461      0.9248143      0.2574146             485
   1777.869      0.9348767      0.2556380             484
   1778.279      0.9331634      0.2699077             485
   1778.688      0.9414113      0.2525802             485
   1779.099      0.9342442      0.2453781             486
   1779.508      0.9521977      0.2316948             485
   1779.918      0.9446480      0.2236150             482
   1780.328      0.9510572      0.2326153             482
   1780.737      0.9527138      0.2365555             482
   1781.148      0.9516862      0.2352426             482
   1781.558      0.9529625      0.2683000             482
   1781.969      0.9518695      0.2435359             481
   1782.378      0.9577446      0.2534561             482
   1782.790      0.9613173      0.2530576             482
   1783.200      0.9437068      0.2373437             479
   1783.610      0.9522841      0.2398950             479
   1784.021      0.9366392      0.2460429             478
   1784.432      0.9444917      0.2583634             481
   1784.843      0.9408021      0.2412698             484
   1785.254      0.9458326      0.2693553             483
   1785.665      0.9423923      0.2771880             482
   1786.076      0.9315524      0.2574832             482
   1786.487      0.9299318      0.2397439             482
   1786.899      0.9325614      0.2731047             482
   1787.310      0.9296194      0.2508164             480
   1787.722      0.9224193      0.2371575             483
   1788.133      0.9248679      0.2279706             482
   1788.546      0.9219359      0.2109207             485
   1788.957      0.9329928      0.2279801             484
   1789.369      0.9223180      0.2328191             483
   1789.781      0.9107124      0.2332609             483
   1790.193      0.9129501      0.2396386             483
   1790.606      0.9036230      0.2326822             481
   1791.018      0.9003419      0.2616958             481
   1791.431      0.8876526      0.2621555             481
   1791.843      0.8927023      0.2654787             482
   1792.255      0.8902481      0.2549728             481
   1792.668      0.8834470      0.2669445             481
   1793.081      0.8890219      0.2649244             479
   1793.494      0.8877874      0.2450205             479
   1793.907      0.9029876      0.2548244             479
   1794.321      0.8925043      0.2366517             480
   1794.733      0.8967267      0.2518525             480
   1795.146      0.8818955      0.2520685             482
   1795.560      0.8753341      0.2171350             481
   1795.973      0.8763132      0.2317078             482
   1796.387      0.8791885      0.2540551             483
   1796.801      0.8890890      0.2701963             483
   1797.215      0.8846973      0.2593103             482
   1797.629      0.8815839      0.2405947             483
   1798.042      0.8694104      0.2711208             483
   1798.457      0.8741952      0.2507784             484
   1798.870      0.8843299      0.2524791             484
   1799.285      0.8853488      0.2575479             485
   1799.699      0.8746117      0.2388541             485
   1800.114      0.8781874      0.2653609             486
   1800.528      0.8745620      0.2208368             485
   1800.943      0.8769196      0.2038850             485
   1801.358      0.8707459      0.1884384             486
   1801.772      0.8773237      0.1946518             488
   1802.188      0.8773432      0.1894609             489
   1802.602      0.8749951      0.1891494             491
   1803.018      0.8754016      0.2089180             491
   1803.433      0.8818069      0.2255501             492
   1803.848      0.8742813      0.3072427             492
   1804.264      0.8838720      0.2826156             492
   1804.679      0.8746370      0.2142620             492
   1805.095      0.8781792      0.2067238             492
   1805.510      0.8798524      0.2039221             493
   1805.926      0.8795388      0.2097102             493
   1806.342      0.8821064      0.2074772             493
   1806.757      0.8836935      0.1915617             493
   1807.174      0.8817793      0.1931941             493
   1807.590      0.8779079      0.1927017             493
   1808.007      0.8732282      0.2053317             493
   1808.422      0.8809345      0.1932194             493
   1808.839      0.8824367      0.1953484             493
   1809.256      0.8731760      0.2002752             493
   1809.672      0.8736702      0.2119302             493
   1810.089      0.8722367      0.2159567             493
   1810.506      0.8813965      0.2161767             493
   1810.923      0.8857047      0.2308224             493
   1811.340      0.8749267      0.2145118             493
   1811.757      0.8802860      0.1987128             493
   1812.174      0.8804037      0.1986917             493
   1812.591      0.8867296      0.2182794             493
   1813.009      0.8762228      0.2124116             493
   1813.426      0.8795339      0.2101436             493
   1813.844      0.8845970      0.2275765             493
   1814.261      0.8893682      0.2185762             493
   1814.680      0.8827888      0.2027305             493
   1815.097      0.8787538      0.2222508             493
   1815.515      0.8777121      0.2320832             493
   1815.934      0.8809932      0.2022480             493
   1816.351      0.8634703      0.2178843             493
   1816.770      0.8686109      0.2395346             493
   1817.188      0.8620192      0.2349182             493
   1817.607      0.8654538      0.2238426             493
   1818.025      0.8698279      0.2165446             493
   1818.444      0.8585337      0.2327435             493
   1818.863      0.8706102      0.2061634             493
   1819.281      0.8737073      0.2190217             493
   1819.701      0.8696976      0.2282133             493
   1820.119      0.8682048      0.2142174             493
   1820.539      0.8692998      0.2213852             493
   1820.958      0.8685685      0.2263462             493
   1821.377      0.8528600      0.2365571             493
   1821.797      0.8695810      0.2362181             493
   1822.216      0.8618059      0.2233665             493
   1822.636      0.8609807      0.2295076             493
   1823.055      0.8622988      0.2355525             493
   1823.476      0.8550387      0.2401114             493
   1823.895      0.8643922      0.2554026             493
   1824.315      0.8546600      0.2472684             493
   1824.736      0.8592599      0.2382196             493
   1825.155      0.8636169      0.2327491             493
   1825.576      0.8597876      0.2504926             493
   1825.996      0.8705440      0.2311242             493
   1826.417      0.8584631      0.2374041             493
   1826.838      0.8551052      0.2593530             493
   1827.258      0.8595594      0.2558402             493
   1827.679      0.8632216      0.2323282             493
   1828.100      0.8644601      0.2384239             493
   1828.521      0.8582437      0.2405175             493
   1828.942      0.8648137      0.2172363             493
   1829.364      0.8617973      0.2361475             493
   1829.784      0.8534008      0.2336677             493
   1830.205      0.8541853      0.2321985             493
   1830.627      0.8556722      0.2285639             493
   1831.048      0.8538707      0.2326608             493
   1831.471      0.8541177      0.2453639             493
   1831.892      0.8692109      0.2424696             492
   1832.314      0.8645731      0.2568255             492
   1832.736      0.8655005      0.2440283             492
   1833.159      0.8583785      0.2416151             492
   1833.580      0.8628807      0.2455382             492
   1834.002      0.8633306      0.2540947             492
   1834.425      0.8658355      0.2448691             492
   1834.847      0.8725840      0.2467221             492
   1835.270      0.8659459      0.2507552             491
