   1114.551      0.5591439      0.4607283            1202
   1114.808      0.5583404      0.4415146            1200
   1115.064      0.5697692      0.4486206            1201
   1115.321      0.5601315      0.4496059            1197
   1115.578      0.5557596      0.4410793            1197
   1115.835      0.5408500      0.4544568            1197
   1116.092      0.5378214      0.4467599            1194
   1116.349      0.5537614      0.4557203            1193
   1116.606      0.5651246      0.4564354            1189
   1116.863      0.5433761      0.4486294            1188
   1117.120      0.5580749      0.4329435            1187
   1117.377      0.5464435      0.4668535            1187
   1117.635      0.5493360      0.4441616            1187
   1117.892      0.5580320      0.4520783            1189
   1118.150      0.5369242      0.4476237            1195
   1118.407      0.5761830      0.4454016            1193
   1118.665      0.5615706      0.4509091            1196
   1118.922      0.5488422      0.4374827            1196
   1119.180      0.5358491      0.4528680            1194
   1119.438      0.5476859      0.4661014            1195
   1119.695      0.5839864      0.4404689            1192
   1119.954      0.5770977      0.4552408            1195
   1120.211      0.5696146      0.4551393            1195
   1120.469      0.5537251      0.4472722            1195
   1120.727      0.5240894      0.4799331            1197
   1120.985      0.5561852      0.4668245            1201
   1121.244      0.5642973      0.4562309            1200
   1121.502      0.5570946      0.4552639            1198
   1121.760      0.5473264      0.4676922            1195
   1122.018      0.5484732      0.4617901            1196
   1122.276      0.5549328      0.4537648            1193
   1122.535      0.5388071      0.4563748            1192
   1122.793      0.5320854      0.4738485            1192
   1123.052      0.5725968      0.4769530            1196
   1123.311      0.5648606      0.4556441            1193
   1123.570      0.5336202      0.5144684            1194
   1123.828      0.5584018      0.4501409            1195
   1124.087      0.5525693      0.4527256            1193
   1124.346      0.5439439      0.4537961            1190
   1124.605      0.5424054      0.4769495            1190
   1124.864      0.5302982      0.4746732            1191
   1125.123      0.5590582      0.4694484            1195
   1125.382      0.5661995      0.4453704            1190
   1125.641      0.5709088      0.4405555            1191
   1125.900      0.5438902      0.4804028            1192
   1126.160      0.5465535      0.4724785            1191
   1126.419      0.5680503      0.4896152            1190
   1126.678      0.5510991      0.4376749            1193
   1126.938      0.5220020      0.4652863            1193
   1127.198      0.5162291      0.4579655            1189
   1127.457      0.5221183      0.4350974            1188
   1127.716      0.5438143      0.4252848            1187
   1127.976      0.5437324      0.4340659            1188
   1128.236      0.5525262      0.4475984            1190
   1128.496      0.5413018      0.4775580            1191
   1128.756      0.5499034      0.4365801            1194
   1129.016      0.5433187      0.4658305            1195
   1129.276      0.5332491      0.4487558            1196
   1129.535      0.5447577      0.4611880            1198
   1129.796      0.5276971      0.4466434            1198
   1130.056      0.5329908      0.4438956            1197
   1130.316      0.5503253      0.4486417            1194
   1130.576      0.5273771      0.4519729            1198
   1130.837      0.5216672      0.4448454            1198
   1131.097      0.5369871      0.4486721            1200
   1131.357      0.5403926      0.4459020            1198
   1131.618      0.5195644      0.4649243            1197
   1131.879      0.5235118      0.4504653            1195
   1132.140      0.5017539      0.4339608            1195
   1132.400      0.5176296      0.4241930            1195
   1132.661      0.5175521      0.4358657            1196
   1132.922      0.5124902      0.4157933            1195
   1133.182      0.5271931      0.4511177            1194
   1133.444      0.5049464      0.4449061            1191
   1133.704      0.4932875      0.4406933            1192
   1133.966      0.5014189      0.4366089            1189
   1134.227      0.4875606      0.4349767            1189
   1134.488      0.4886435      0.4346692            1189
   1134.749      0.5079665      0.4189766            1188
   1135.010      0.5286961      0.4450051            1185
   1135.272      0.5250469      0.4244271            1185
   1135.533      0.5131933      0.4472959            1185
   1135.795      0.5222018      0.4319046            1183
   1136.056      0.5015494      0.4480949            1182
   1136.318      0.5105952      0.4275926            1184
   1136.580      0.4905643      0.4467501            1184
   1136.841      0.5125818      0.4340465            1187
   1137.103      0.5002654      0.4313309            1186
   1137.365      0.4930842      0.4330841            1188
   1137.627      0.5028518      0.4261851            1189
   1137.889      0.4876288      0.4197184            1189
   1138.151      0.4922107      0.4116363            1185
   1138.413      0.4900975      0.4167168            1187
   1138.675      0.4784760      0.4258721            1185
   1138.938      0.4947141      0.4048416            1185
   1139.200      0.5036083      0.4071970            1182
   1139.462      0.4575609      0.4383017            1181
   1139.724      0.4629953      0.4418588            1180
   1139.987      0.5087786      0.3986961            1179
   1140.250      0.4843765      0.4483713            1179
   1140.512      0.4860766      0.4223464            1179
   1140.775      0.5185077      0.4040328            1180
   1141.037      0.4891981      0.4138767            1176
   1141.300      0.4968944      0.4184326            1173
   1141.563      0.4850811      0.4266631            1180
   1141.826      0.4921854      0.4214771            1178
   1142.089      0.4985900      0.4289447            1180
   1142.352      0.4925723      0.4208171            1178
   1142.615      0.5071477      0.4419552            1179
   1142.878      0.5063991      0.4385092            1179
   1143.141      0.4754193      0.4443594            1180
   1143.404      0.4942950      0.4270161            1184
   1143.668      0.4745023      0.4332590            1185
   1143.931      0.4681371      0.4295969            1187
   1144.194      0.4655048      0.4138461            1186
   1144.458      0.4867611      0.4321275            1189
   1144.722      0.4744235      0.4128589            1192
   1144.985      0.4829747      0.4057544            1184
   1145.249      0.4832706      0.4305274            1185
   1145.513      0.4907562      0.4130997            1182
   1145.776      0.4933942      0.4206413            1187
   1146.041      0.4818308      0.4233786            1188
   1146.304      0.4681062      0.4211908            1186
   1146.568      0.4760665      0.4337260            1181
   1146.833      0.4947270      0.4308867            1177
   1147.096      0.4743025      0.4088711            1168
   1147.361      0.4621116      0.4135877            1163
   1147.625      0.4906024      0.4150502            1162
   1147.889      0.4890540      0.4277555            1166
   1148.153      0.4952937      0.4333864            1164
   1148.418      0.4650574      0.4179870            1169
   1148.682      0.4630466      0.4378133            1166
   1148.947      0.4964454      0.4205819            1166
   1149.212      0.4833867      0.4278876            1165
   1149.476      0.4902323      0.4283869            1165
   1149.741      0.4875216      0.4259692            1165
   1150.006      0.4828699      0.4237211            1165
   1150.271      0.4787083      0.4434009            1162
   1150.535      0.4792387      0.4382884            1169
   1150.800      0.4675690      0.4454732            1169
   1151.065      0.4715509      0.4517875            1170
   1151.330      0.4956153      0.4340141            1168
   1151.596      0.5018455      0.4244833            1168
   1151.861      0.4738053      0.4205360            1170
   1152.126      0.4720640      0.4369732            1172
   1152.391      0.4704098      0.4427982            1172
   1152.656      0.4880058      0.4277551            1170
   1152.922      0.4947346      0.4236760            1166
   1153.188      0.4682449      0.4338360            1164
   1153.453      0.4802825      0.4296730            1165
   1153.719      0.5023105      0.4303395            1166
   1153.985      0.4940950      0.4169329            1169
   1154.250      0.4712262      0.4354888            1167
   1154.516      0.4895096      0.4409968            1169
   1154.782      0.5169983      0.4149167            1168
   1155.048      0.4933068      0.4369497            1167
   1155.314      0.4809129      0.4237058            1163
   1155.580      0.4743703      0.4213955            1161
   1155.846      0.4821713      0.4278089            1156
   1156.112      0.4773931      0.4359233            1149
   1156.378      0.4881426      0.4194731            1149
   1156.645      0.4782256      0.4182962            1150
   1156.911      0.4674686      0.4511438            1148
   1157.178      0.5024815      0.4151229            1150
   1157.444      0.4856925      0.4128018            1148
   1157.711      0.4833675      0.4168399            1149
   1157.977      0.4845446      0.4216241            1146
   1158.243      0.4678389      0.4329905            1150
   1158.510      0.4717075      0.4277984            1151
   1158.777      0.4851595      0.4154741            1153
   1159.044      0.4965816      0.4526430            1160
   1159.311      0.4911829      0.4329284            1160
   1159.578      0.5076765      0.4186363            1172
   1159.845      0.4958484      0.4180063            1174
   1160.112      0.4807830      0.4392061            1171
   1160.379      0.4847230      0.4184532            1171
   1160.646      0.4998343      0.4095511            1173
   1160.914      0.4990437      0.4423926            1175
   1161.181      0.4731934      0.4133602            1177
   1161.449      0.4938787      0.4318947            1179
   1161.716      0.4805001      0.4194097            1182
   1161.983      0.5002360      0.4407062            1184
   1162.251      0.5352945      0.4379516            1190
   1162.519      0.5208487      0.4463664            1190
   1162.787      0.5203344      0.4541523            1195
   1163.054      0.5041583      0.4724022            1197
   1163.322      0.4985097      0.4504075            1202
   1163.590      0.5114461      0.4460045            1207
   1163.858      0.4730590      0.4446405            1211
   1164.126      0.5000624      0.4743064            1213
   1164.394      0.4913233      0.4589612            1217
   1164.662      0.4861942      0.4433478            1214
   1164.930      0.4891080      0.4488282            1213
   1165.199      0.5390208      0.4288376            1213
   1165.467      0.5312312      0.4496650            1215
   1165.735      0.4970906      0.4437180            1215
   1166.004      0.5338570      0.4562698            1216
   1166.272      0.5187142      0.4572805            1215
   1166.541      0.5018110      0.4449405            1213
   1166.809      0.5344660      0.4362149            1214
   1167.078      0.5370969      0.4332199            1212
   1167.347      0.5219121      0.4448091            1211
   1167.615      0.5198001      0.4414617            1214
   1167.885      0.5158255      0.4315701            1214
   1168.153      0.5405508      0.4714579            1213
   1168.423      0.5235829      0.4514994            1213
   1168.692      0.5125583      0.4516798            1215
   1168.961      0.5416901      0.4485244            1215
   1169.230      0.5253841      0.4297291            1214
   1169.499      0.5140627      0.4390004            1215
   1169.769      0.5184147      0.4537015            1214
   1170.038      0.5241242      0.4605338            1217
   1170.307      0.5246061      0.4459189            1218
   1170.577      0.4872072      0.4546886            1218
   1170.847      0.4846008      0.4682748            1218
   1171.116      0.5179006      0.4660940            1217
   1171.385      0.5335485      0.4546382            1216
   1171.656      0.5372522      0.4740714            1217
   1171.925      0.5391353      0.4507422            1217
   1172.195      0.5236746      0.4596795            1218
   1172.465      0.5171323      0.4762247            1219
   1172.735      0.5235347      0.4727541            1218
   1173.005      0.5348436      0.4810510            1215
   1173.275      0.5079657      0.4783869            1213
   1173.546      0.5710170      0.4632120            1212
   1173.816      0.5807637      0.4630758            1210
   1174.086      0.5666569      0.4624397            1208
   1174.356      0.5384338      0.4464507            1208
   1174.627      0.5215394      0.4545648            1206
   1174.897      0.5399229      0.4713217            1205
   1175.168      0.5614387      0.4593203            1205
   1175.439      0.5574921      0.4796480            1205
   1175.709      0.5215498      0.4758541            1206
   1175.980      0.5526322      0.4764403            1207
   1176.251      0.5535601      0.4627904            1209
   1176.522      0.5839083      0.4505497            1208
   1176.793      0.5607002      0.4642476            1211
   1177.063      0.5522963      0.4625746            1213
   1177.335      0.5573281      0.4398244            1210
   1177.606      0.5563163      0.4652094            1210
   1177.877      0.5349758      0.4635327            1208
   1178.148      0.5438117      0.4649242            1209
   1178.420      0.5362402      0.4643361            1208
   1178.691      0.5494546      0.4551317            1209
   1178.962      0.5867412      0.4951150            1206
   1179.234      0.5501314      0.4937663            1204
   1179.505      0.5384625      0.4705705            1206
   1179.777      0.5537002      0.4860941            1204
   1180.049      0.5487545      0.4720368            1205
   1180.321      0.5458591      0.4880570            1209
   1180.592      0.5508929      0.4783100            1210
   1180.864      0.5366906      0.4875937            1212
   1181.136      0.5662447      0.4660495            1209
   1181.408      0.5629629      0.4817396            1207
   1181.680      0.5710163      0.4965642            1206
   1181.952      0.5674883      0.4870612            1209
   1182.225      0.5596060      0.4924517            1210
   1182.497      0.5511611      0.4783239            1208
   1182.769      0.5597072      0.4741279            1207
   1183.041      0.5570936      0.4859805            1205
   1183.314      0.6038145      0.4646647            1203
   1183.586      0.6283787      0.4822966            1203
   1183.859      0.5956894      0.4837263            1203
   1184.132      0.6084434      0.4957159            1206
   1184.404      0.6186225      0.4892583            1206
   1184.677      0.6282623      0.4851254            1207
   1184.950      0.6284175      0.4887849            1209
   1185.222      0.6112834      0.4779727            1210
   1185.496      0.6069137      0.4889755            1210
   1185.768      0.6124949      0.4779910            1210
   1186.042      0.6024255      0.5309660            1212
   1186.315      0.6105103      0.5043898            1212
   1186.588      0.6433060      0.5004085            1210
   1186.861      0.6668905      0.5016937            1209
   1187.134      0.6312498      0.5006903            1207
   1187.408      0.6532090      0.5217890            1208
   1187.681      0.6263332      0.5207597            1204
   1187.955      0.6187686      0.5421917            1204
   1188.228      0.6469480      0.5282968            1204
   1188.502      0.6380199      0.5113719            1201
   1188.776      0.6538869      0.5434730            1201
   1189.049      0.6637170      0.5289100            1201
   1189.323      0.6584564      0.5312263            1201
   1189.597      0.6818829      0.5477913            1203
   1189.871      0.7075344      0.5335913            1203
   1190.145      0.6893622      0.5345840            1205
   1190.420      0.7020246      0.6039017            1204
   1190.693      0.7090060      0.5355169            1208
   1190.968      0.7157364      0.5464327            1207
   1191.242      0.7283222      0.5398129            1205
   1191.516      0.7309732      0.5545372            1210
   1191.791      0.6743092      0.5665874            1209
   1192.065      0.6819892      0.5730058            1208
   1192.340      0.6915314      0.5463880            1208
   1192.614      0.7185642      0.5417793            1208
   1192.889      0.7557898      0.5578019            1210
   1193.164      0.7476869      0.5534359            1210
   1193.438      0.7521291      0.5639480            1210
   1193.713      0.7514743      0.5798514            1206
   1193.988      0.7514555      0.5990998            1206
   1194.263      0.7471387      0.5962381            1207
   1194.538      0.7689384      0.5915014            1206
   1194.813      0.7557096      0.5731764            1208
   1195.088      0.7505254      0.5915120            1209
   1195.363      0.7557586      0.5912052            1210
   1195.639      0.7811763      0.5959436            1209
   1195.914      0.7404298      0.5915956            1208
   1196.190      0.7869792      0.5875264            1206
   1196.465      0.7877550      0.5972809            1206
   1196.741      0.7874002      0.6184652            1208
   1197.016      0.8389049      0.6162749            1206
   1197.291      0.8315933      0.6239477            1205
   1197.568      0.8448187      0.6224472            1206
   1197.843      0.8763211      0.6330131            1202
   1198.119      0.8557844      0.6501514            1201
   1198.395      0.8556283      0.6722425            1198
   1198.671      0.8950237      0.6739859            1198
   1198.947      0.9196302      0.6624922            1198
   1199.223      0.8825082      0.6858047            1200
   1199.499      0.9034271      0.6751722            1202
   1199.775      0.8802059      0.6824350            1204
   1200.052      0.8992249      0.6762438            1203
   1200.328      0.9224923      0.6998315            1204
   1200.605      0.9390249      0.7307683            1203
   1200.881      0.8909807      0.7328072            1204
   1201.157      0.9463331      0.7352846            1205
   1201.434      0.9540089      0.7354800            1207
   1201.711      0.9965196      0.7594269            1204
   1201.988       1.021733      0.7658827            1203
   1202.264       1.028032      0.7857890            1202
   1202.542       1.052197      0.7980632            1200
   1202.818       1.052747      0.8220327            1199
   1203.095       1.109129      0.8298275            1201
   1203.372       1.131202      0.8399822            1202
   1203.649       1.125461      0.8529808            1202
   1203.927       1.145025      0.8594722            1204
   1204.204       1.207908      0.8917285            1203
   1204.481       1.175901      0.8989867            1204
   1204.758       1.196097      0.9398997            1205
   1205.036       1.204563      0.9695009            1206
   1205.313       1.204896      0.9870397            1205
   1205.591       1.217813       1.037531            1206
   1205.869       1.259833       1.095134            1204
   1206.146       1.322865       1.112643            1206
   1206.424       1.369389       1.115832            1206
   1206.702       1.374418       1.188925            1207
   1206.979       1.406975       1.258551            1205
   1207.258       1.445884       1.320591            1205
   1207.535       1.523201       1.359319            1205
   1207.814       1.591008       1.387699            1206
   1208.092       1.591501       1.430504            1204
   1208.370       1.659988       1.514064            1206
   1208.648       1.632622       1.654979            1206
   1208.926       1.645261       1.716665            1207
   1209.205       1.694400       1.839856            1205
   1209.483       1.747431       1.942820            1199
   1209.762       1.811153       2.053459            1199
   1210.041       1.839437       2.126862            1201
   1210.320       1.854914       2.237660            1201
   1210.598       1.928657       2.406650            1202
   1210.876       2.005943       2.533916            1203
   1211.156       2.099460       2.615493            1205
   1211.434       2.204148       2.673326            1203
   1211.714       2.247887       2.812907            1204
   1211.992       2.257850       3.112895            1205
   1212.272       2.338113       3.265216            1205
   1212.551       2.395280       3.319337            1209
   1212.830       2.418880       3.328038            1206
   1213.109       2.471577       3.279179            1204
   1213.388       2.530670       3.231453            1204
   1213.668       2.608018       3.094283            1206
   1213.948       2.642930       2.987061            1203
   1214.227       2.711641       2.785177            1200
   1214.507       2.798590       2.698332            1200
   1214.786       2.813950       2.516681            1198
   1215.066       2.819103       2.336688            1199
   1215.346       2.826149       2.304088            1200
   1215.626       2.884236       2.116286            1197
   1215.906       2.931427       2.019223            1199
   1216.186       3.006612       1.959892            1200
   1216.466       2.987803       1.856280            1200
   1216.746       2.990941       1.763146            1198
   1217.026       2.979384       1.646622            1200
   1217.306       2.921335       1.589919            1200
   1217.587       2.928245       1.513387            1202
   1217.867       2.927387       1.425138            1201
   1218.148       2.869165       1.362110            1197
   1218.428       2.850421       1.284005            1197
   1218.708       2.848309       1.246730            1200
   1218.990       2.768310       1.191687            1202
   1219.270       2.740098       1.140567            1203
   1219.551       2.728848       1.126943            1202
   1219.832       2.678209       1.082509            1204
   1220.113       2.678840       1.034428            1205
   1220.394       2.651901      0.9811099            1202
   1220.674       2.574436      0.9425868            1202
   1220.956       2.549919      0.9053403            1203
   1221.237       2.527508      0.8957267            1205
   1221.518       2.513010       2.257873            1203
   1221.799       2.507504       1.625976            1202
   1222.081       2.464841      0.7972512            1203
   1222.362       2.446818      0.7684088            1201
   1222.643       2.398481      0.7267072            1200
   1222.925       2.363402      0.7302973            1198
   1223.207       2.364484      0.7190154            1199
   1223.489       2.316586      0.6965114            1201
   1223.770       2.304944      0.6773501            1201
   1224.052       2.297912      0.6787176            1202
   1224.334       2.252368      0.6837294            1202
   1224.616       2.257549      0.6486062            1204
   1224.898       2.249882      0.6590942            1204
   1225.180       2.236125      0.6440579            1204
   1225.462       2.219451      0.6225481            1205
   1225.744       2.212726      0.6335136            1205
   1226.027       2.175926      0.6144415            1204
   1226.309       2.168545      0.5938791            1203
   1226.591       2.181292      0.6092609            1206
   1226.874       2.179396      0.5757974            1206
   1227.156       2.170650      0.5874514            1204
   1227.439       2.147513      0.6009404            1201
   1227.722       2.162954      0.5978179            1201
   1228.005       2.147784      0.5951907            1198
   1228.287       2.121355      0.5686691            1197
   1228.570       2.154881      0.5801016            1196
   1228.853       2.141160      0.5704834            1194
   1229.136       2.132688      0.5467627            1193
   1229.419       2.165261      0.5546840            1191
   1229.702       2.122582      0.5488493            1190
   1229.986       2.111401      0.5447503            1188
   1230.269       2.116912      0.5628396            1190
   1230.552       2.116082      0.5419868            1193
   1230.835       2.126560      0.5300786            1192
   1231.118       2.141494      0.5611585            1191
   1231.402       2.102198      0.5376062            1192
   1231.686       2.107804      0.5346370            1195
   1231.970       2.128539      0.5527460            1198
   1232.253       2.135791      0.5454060            1201
   1232.537       2.130218      0.5431240            1203
   1232.821       2.124604      0.5357643            1203
   1233.104       2.127977      0.5314835            1205
   1233.389       2.121878      0.5389220            1205
   1233.672       2.118528      0.5285150            1208
   1233.957       2.132051      0.5363840            1203
   1234.241       2.150666      0.5384546            1206
   1234.525       2.132056      0.5080641            1204
   1234.809       2.127410      0.5269731            1202
   1235.094       2.152828      0.5337290            1203
   1235.378       2.137614      0.5282919            1201
   1235.662       2.143565      0.5302240            1200
   1235.948       2.124092      0.5196477            1201
   1236.232       2.109413      0.5153837            1199
   1236.517       2.125464      0.5013065            1196
   1236.801       2.133269      0.4973592            1196
   1237.087       2.126626      0.5273553            1199
   1237.371       2.118328      0.5173335            1200
   1237.656       2.105280      0.5103449            1200
   1237.941       2.094962      0.5134913            1200
   1238.226       2.087648      0.4977806            1198
   1238.511       2.071183      0.4818325            1199
   1238.796       2.086421      0.4882218            1199
   1239.082       2.040224      0.4924580            1197
   1239.367       2.037753      0.4911833            1199
   1239.652       2.033852      0.4960324            1199
   1239.938       2.014780      0.4820884            1198
   1240.223       1.982463      0.4764438            1196
   1240.509       1.956567      0.4773531            1194
   1240.795       1.964819      0.4597026            1198
   1241.081       1.954667      0.4588054            1199
   1241.366       1.930420      0.4514058            1202
   1241.652       1.893128      0.4366871            1202
   1241.938       1.863540      0.4202613            1202
   1242.224       1.848235      0.4271736            1201
   1242.510       1.819190      0.4207537            1200
   1242.796       1.803845      0.4061413            1196
   1243.083       1.777692      0.4033427            1195
   1243.369       1.753508      0.3988453            1199
   1243.655       1.742594      0.3909065            1198
   1243.942       1.739018      0.3687316            1197
   1244.228       1.694840      0.3742974            1195
   1244.515       1.688843      0.3599279            1192
   1244.801       1.675942      0.3638767            1188
   1245.088       1.644550      0.3796769            1189
   1245.375       1.630977      0.3626728            1190
   1245.661       1.627845      0.3570254            1190
   1245.948       1.609513      0.3486358            1194
   1246.235       1.598843      0.3524902            1195
   1246.522       1.581994      0.3366042            1194
   1246.809       1.554625      0.3242642            1195
   1247.096       1.556413      0.3328378            1192
   1247.383       1.541277      0.3239462            1192
   1247.670       1.517637      0.3175515            1190
   1247.958       1.516997      0.3259841            1193
   1248.245       1.500658      0.3224814            1194
   1248.533       1.490465      0.3008152            1196
   1248.820       1.484710      0.3119887            1193
   1249.108       1.476073      0.3097571            1194
   1249.396       1.469141      0.2924486            1192
   1249.683       1.460627      0.3069646            1191
   1249.971       1.441948      0.3083656            1191
   1250.259       1.448565      0.3071820            1191
   1250.547       1.435204      0.3079506            1192
   1250.835       1.411141      0.3161547            1194
   1251.123       1.419873      0.3060050            1194
   1251.411       1.412457      0.3181418            1192
   1251.699       1.400523      0.3001899            1188
   1251.987       1.397123      0.3044689            1191
   1252.276       1.383454      0.3058953            1192
   1252.564       1.374572      0.2942322            1194
   1252.852       1.378088      0.2930871            1194
   1253.141       1.367882      0.2979548            1192
   1253.430       1.361764      0.2938799            1191
   1253.718       1.369879      0.2968438            1193
   1254.007       1.359470      0.3049957            1193
   1254.296       1.354380      0.3332358            1193
   1254.585       1.346281      0.2834435            1192
   1254.873       1.334926      0.2847052            1195
   1255.163       1.324909      0.3110178            1191
   1255.452       1.310029      0.2887974            1191
   1255.740       1.329064      0.3017319            1191
   1256.030       1.318947      0.2868907            1187
   1256.319       1.319718      0.2912503            1190
   1256.609       1.317289      0.2962236            1192
   1256.898       1.312800      0.3113958            1192
   1257.188       1.308681      0.2832870            1194
   1257.477       1.294402      0.2909969            1195
   1257.766       1.311450      0.2785549            1198
   1258.056       1.303414      0.2764389            1199
   1258.345       1.294802      0.2832022            1205
   1258.636       1.296581      0.2715507            1204
   1258.925       1.286140      0.2738662            1203
   1259.215       1.299985      0.2746848            1205
   1259.505       1.284167      0.2773637            1203
   1259.795       1.296108      0.2773483            1198
   1260.085       1.287034      0.2927049            1198
   1260.375       1.280254      0.2641444            1192
   1260.666       1.280668      0.2737937            1193
   1260.956       1.278464      0.2679729            1193
   1261.247       1.267939      0.2865903            1189
   1261.537       1.262959      0.3851244            1188
   1261.827       1.266038      0.2980077            1186
   1262.118       1.260472      0.3418822            1187
   1262.408       1.249044      0.3526546            1188
   1262.699       1.236940      0.2795852            1189
   1262.990       1.249166      0.2670990            1193
   1263.281       1.241582      0.2782717            1192
   1263.572       1.234911      0.2715859            1197
   1263.863       1.255887      0.2772420            1195
   1264.154       1.239596      0.2679021            1194
   1264.445       1.214646      0.2822284            1198
   1264.736       1.220918      0.2793021            1196
   1265.027       1.219598      0.2773466            1197
   1265.319       1.200963      0.2697050            1193
   1265.610       1.204562      0.2820111            1195
   1265.901       1.199082      0.2722365            1195
   1266.193       1.199108      0.2689368            1196
   1266.484       1.189385      0.2813576            1197
   1266.776       1.186637      0.2664666            1199
   1267.068       1.190547      0.2695146            1199
   1267.360       1.173660      0.2716476            1197
   1267.652       1.169327      0.2666827            1192
   1267.943       1.168800      0.2730183            1193
   1268.236       1.155661      0.2687697            1193
   1268.527       1.144695      0.2580489            1194
   1268.820       1.146175      0.2796791            1192
   1269.112       1.133522      0.2948305            1193
   1269.404       1.131972      0.2644665            1192
   1269.697       1.126649      0.2611600            1191
   1269.989       1.135313      0.2633284            1189
   1270.281       1.128517      0.2586626            1189
   1270.574       1.114019      0.2646532            1190
   1270.867       1.101396      0.2625458            1193
   1271.159       1.110481      0.2583596            1191
   1271.452       1.106765      0.2548768            1193
   1271.745       1.097798      0.2629509            1190
   1272.037       1.087482      0.2569328            1191
   1272.331       1.084819      0.2568809            1189
   1272.623       1.080782      0.2434757            1189
   1272.917       1.091790      0.2577689            1188
   1273.210       1.074020      0.2476073            1189
   1273.503       1.052347      0.2642875            1190
   1273.796       1.061720      0.2458941            1187
   1274.089       1.057838      0.2440804            1186
   1274.383       1.054734      0.2408614            1185
   1274.676       1.063472      0.2457758            1185
   1274.970       1.055926      0.2477701            1190
   1275.263       1.050081      0.2434463            1193
   1275.557       1.044676      0.2524911            1192
   1275.851       1.047568      0.2510198            1195
   1276.144       1.048366      0.2407913            1195
   1276.439       1.040836      0.2496733            1194
   1276.732       1.033034      0.2404423            1193
   1277.027       1.033750      0.2350537            1197
   1277.320       1.028408      0.2353945            1196
   1277.615       1.030412      0.2364317            1198
   1277.909       1.027966      0.2371492            1196
   1278.204       1.023808      0.2423022            1195
   1278.498       1.015059      0.2462678            1192
   1278.792       1.016657      0.2470065            1194
   1279.087       1.012617      0.2410359            1193
   1279.381       1.016909      0.2384393            1191
   1279.676       1.001650      0.2624693            1193
   1279.970       1.001479      0.2446838            1194
   1280.266       1.002465      0.2369320            1193
   1280.560       1.014631      0.2430553            1194
   1280.855       1.013903      0.2350754            1191
   1281.150      0.9939002      0.2544797            1191
   1281.445      0.9964207      0.2972879            1188
   1281.740       1.005052      0.2521925            1188
   1282.035       1.003490      0.2768846            1188
   1282.331      0.9929935      0.2496418            1186
   1282.626       1.016225      0.2436665            1185
   1282.922      0.9989019      0.2520193            1183
   1283.217      0.9975588      0.2446964            1180
   1283.512      0.9993926      0.2375385            1181
   1283.808      0.9987615      0.2534827            1182
   1284.103       1.007457      0.2268457            1186
   1284.399      0.9988613      0.2445358            1186
   1284.695      0.9905751      0.2553168            1189
   1284.991      0.9924724      0.2515056            1188
   1285.287      0.9928353      0.2493714            1187
   1285.582      0.9962828      0.2384534            1189
   1285.879      0.9990107      0.2440043            1192
   1286.175      0.9994769      0.2698098            1186
   1286.471       1.002593      0.2455165            1187
   1286.767       1.004268      0.2390301            1185
   1287.064      0.9979342      0.2443990            1183
   1287.360      0.9853835      0.2415484            1180
   1287.656      0.9917023      0.2772754            1180
   1287.953      0.9953316      0.2419349            1180
   1288.249       1.003689      0.2764870            1180
   1288.546      0.9909952      0.2439071            1181
   1288.843       1.006311      0.2484938            1179
   1289.140       1.000892      0.2394197            1179
   1289.437       1.001167      0.2393459            1181
   1289.733       1.002421      0.2438157            1179
   1290.031      0.9976264      0.2327419            1181
   1290.327       1.005726      0.2296158            1180
   1290.625       1.030608      0.2413074            1181
   1290.922       1.006024      0.2396828            1178
   1291.219       1.006498      0.2317982            1177
   1291.516       1.024781      0.2448094            1178
   1291.814       1.016005      0.2416564            1179
   1292.112       1.016087      0.2288978            1183
   1292.409       1.011121      0.2259819            1184
   1292.707       1.014104      0.2376741            1188
   1293.004       1.022056      0.2466524            1190
   1293.302       1.014759      0.2378004            1189
   1293.600       1.017551      0.2374111            1192
   1293.897       1.029922      0.2394825            1185
   1294.196       1.035470      0.2416067            1188
   1294.494       1.044662      0.2349073            1187
   1294.792       1.038097      0.2417474            1189
   1295.090       1.036453      0.2556358            1188
   1295.389       1.031312      0.2442626            1185
   1295.687       1.048755      0.2296124            1182
   1295.985       1.034636      0.2521389            1182
   1296.283       1.033262      0.2393696            1175
   1296.582       1.045211      0.2384705            1173
   1296.881       1.047381      0.2542764            1172
   1297.179       1.055357      0.2547791            1181
   1297.478       1.060192      0.2439300            1183
   1297.777       1.060313      0.2490390            1183
   1298.075       1.069106      0.2473119            1177
   1298.375       1.057558      0.2528915            1177
   1298.673       1.069160      0.2457451            1177
   1298.973       1.078186      0.2432102            1177
   1299.271       1.068524      0.2695018            1175
   1299.571       1.069911      0.2530255            1180
   1299.870       1.069321      0.2554649            1180
   1300.169       1.084694      0.2556694            1180
   1300.469       1.086409      0.2626210            1176
   1300.768       1.089056      0.2481904            1175
   1301.068       1.092562      0.2399114            1177
   1301.367       1.098393      0.2561715            1181
   1301.667       1.106519      0.2665522            1178
   1301.967       1.099634      0.2606573            1178
   1302.266       1.090249      0.2783279            1182
   1302.567       1.108931      0.2575465            1181
   1302.866       1.112659      0.2515495            1181
   1303.167       1.109865      0.2477026            1181
   1303.467       1.111961      0.2548702            1179
   1303.767       1.100682      0.2656338            1178
   1304.067       1.101529      0.2565689            1180
   1304.367       1.095661      0.2584399            1175
   1304.668       1.093051      0.2589732            1175
